filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,66290,2015-03-31,,21379000000,-0.090,,,,,72000000,,315000000,,120000000,,,8.91,,0.022,0.012,0.003,,23954000000,5939000000,0.244,433.81,5846000000,2846000000,-217000000,-2737000000,2333000000,,0.225,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,66290,2014-03-31,,23481000000,-0.117,,,,,-1908000000,,-1289000000,,-3401000000,,,-252.37,,-0.503,-0.046,-0.081,,26802000000,5348000000,0.196,390.62,5264000000,-984000000,-590000000,764000000,2377000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,66290,2016-03-31,,21500000000,0.006,,,,,250000000,2.436,150000000,-0.525,,50000000,,3.71,,,,,,,,,,,,,,,,0.539,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,66290,2015-03-31,,420000000,-0.063,,,,,162000000,-0.170,12000000,-0.847,12000000,,,0.93,,,,,,12113000000,5029000000,0.414,372.12,5015000000,,,,,2.00,,,,21063240,7585355,13478007,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,66290,2014-03-31,,448000000,-0.022,,,,,196000000,0.006,81000000,-0.550,-2141000000,,,-158.90,,,,,,9630000000,5015000000,0.519,371.10,5001000000,,,,,0.00,,,,21063240,7585055,13478211,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,66290,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,66290,2016-03-31,1,4657000000,-0.019,,,,,88000000,-0.277,64000000,-0.262,,40000000,,2.99,,,,,,23416000000,5920000000,0.250,,5858000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,66290,2015-03-31,1,4746000000,-0.128,,,,,122000000,,87000000,,,158000000,,11.77,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,66290,2016-03-31,1,21500000000,0.006,,,,,250000000,2.436,150000000,-0.525,,50000000,,3.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,66290,2015-03-31,1,,,,,,,,,,,,,,,,,,,,23954000000,5939000000,0.244,,5846000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,66290,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,21063240,7585355,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,66290,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,66290,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21063240,7585355,13477885,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,66290,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13478143,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,66290,2016-03-31,2,10341000000,0.035,,,,,131000000,-0.361,151000000,-0.109,,108000000,,8.05,,,,,,23467000000,5999000000,0.253,,5936000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,66290,2015-03-31,2,9991000000,-0.179,,,,,206000000,,169000000,7.396,,83000000,,6.18,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,66290,2016-03-31,2,21500000000,0.006,,,,,250000000,2.436,150000000,-0.525,,50000000,,3.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,66290,2015-03-31,2,,,,,,,,,,,,,,,,,,,,23954000000,5939000000,0.244,,5846000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,66290,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,21063240,7585355,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,66290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,66290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,66290,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21063240,7585375,13477876,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,66290,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13478088,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,66290,2016-03-31,3,15559000000,0.008,,,,,175000000,-0.245,135000000,-0.633,,124000000,,9.22,,,,,,22921000000,5864000000,0.253,,5800000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,66290,2015-03-31,3,15439000000,-0.106,,,,,231000000,,368000000,,,200000000,,14.85,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,66290,2016-03-31,3,21500000000,0.006,,,,,250000000,2.436,150000000,-0.525,,50000000,,3.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,66290,2015-03-31,3,,,,,,,,,,,,,,,,,,,,23954000000,5939000000,0.244,,5846000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,66290,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,21063240,7585355,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,66290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,66290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,66290,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21063240,7585465,13477855,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,66290,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13478044,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,66290,2016-03-31,,21110000000,-0.018,,,,,-40000000,,-120000000,,-280000000,,,-20.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-28,66290,2015-03-31,,21379000000,,,,,,72000000,,315000000,,120000000,,,8.91,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-16,66290,2016-03-31,,21115000000,-0.012,,,,,-39000000,,-118000000,,,-278000000,,-20.69,,-0.050,-0.005,-0.002,,20263000000,5432000000,0.265,398.35,5368000000,2569000000,-123000000,-3382000000,1350000000,,-0.097,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-16,66290,2015-03-31,,21379000000,-0.090,,,,,72000000,,315000000,,,120000000,,8.91,,0.022,0.012,0.003,,23954000000,5939000000,0.244,433.81,5846000000,2846000000,-217000000,-2737000000,2333000000,,0.225,,,,,,true,false,12,2014-04-01,2015-03-31,-1
