filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-22,80110,2015-12-31,,55500000000,0.093,,,,,6000000000,1.000,6100000000,0.968,3600000000,,1.000,28.64,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-22,80110,2014-12-31,,53270000000,,,,,,4515000000,,4570000000,,3173000000,,,25.24,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-31,80110,2015-12-31,2,55333000000,0.039,,,,,7754000000,0.717,7983000000,0.747,5077000000,,0.600,40.39,,,,,,109353000000,70211000000,0.642,,70211000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-31,80110,2014-12-31,2,53270000000,0.048,,,,,4515000000,0.589,4570000000,0.472,3173000000,,,25.24,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-31,80110,2015-12-31,2,100000000000,-0.099,,,,,6500000000,-0.364,6800000000,-0.343,2400000000,,-0.620,19.09,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-31,80110,2014-12-31,2,,,,,,,,,,,,,,,,,,,,103163000000,61683000000,0.598,,61683000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-31,80110,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,126229345,513150,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-31,80110,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-31,80110,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-31,80110,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126229345,521722,125711923,false,false,6,2015-01-01,2015-06-30,0
2015-07-31,80110,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125725249,false,false,6,2014-01-01,2014-06-30,-1
2015-10-30,80110,2015-12-31,3,73614000000,-0.029,,,,,6841000000,0.266,7111000000,0.310,3074000000,,-0.159,24.45,,,,,,103801000000,65626000000,0.632,,65626000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-30,80110,2014-12-31,3,75794000000,0.058,,,,,5405000000,0.696,5430000000,0.560,3655000000,,,29.08,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
