filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,80810,2015-03-31,,122009000000,0.013,,,,,4133000000,0.101,4223000000,0.102,2667000000,,0.225,78.93,,0.071,0.055,0.034,,77768000000,37238000000,0.479,1234.76,37223000000,89000000,1203000000,-4183000000,23559000000,,0.317,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,80810,2014-03-31,,120410000000,0.100,,,,,3754000000,0.297,3834000000,0.297,2178000000,,0.126,63.19,,0.059,0.052,0.031,,76897000000,37937000000,0.493,1100.59,37924000000,4428000000,-72000000,-621000000,26169000000,,0.301,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,80810,2016-03-31,,55000000000,0.063,,,,,1300000000,0.013,1330000000,0.005,,850000000,,28.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,80810,2016-03-31,,126000000000,0.033,,,,,4250000000,0.028,4300000000,0.018,,2700000000,,89.56,,,,,,,,,,,,,,,,0.279,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,80810,2015-03-31,,110880000000,0.012,,,,,3646000000,0.103,3767000000,0.102,2385000000,,0.134,70.60,,,,,,71709000000,34394000000,0.480,1140.92,34394000000,,,,,25.00,,,,30310000,163931,33791160,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,80810,2014-03-31,,109595000000,0.087,,,,,3305000000,0.305,3417000000,0.302,2103000000,,0.209,61.01,,,,,,71548000000,35731000000,0.499,1036.96,35731000000,,,,,19.00,,,,34907025,448838,34467193,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,80810,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-28,80810,2016-03-31,1,22031000000,-0.005,,,,,228000000,0.660,276000000,0.516,,160000000,,5.31,,,,,,66822000000,37186000000,0.556,1233.41,37181000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-28,80810,2015-03-31,1,22145000000,0.164,,,,,137000000,1.113,182000000,0.475,,96000000,,2.79,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-28,80810,2016-03-31,1,55000000000,0.063,,,,,1300000000,0.013,1330000000,0.005,,850000000,,28.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
