filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-12-09,65350,2017-07-31,1,3514000000,-0.106,,,,,583000000,-0.234,571000000,-0.253,,369000000,,20.32,17.12,,,,,12037000000,9760000000,0.799,,9619000000,,,,,,,,,,,,true,false,3,2016-08-01,2016-10-31,0
2016-12-09,65350,2016-07-31,1,3930000000,,,,,,762000000,,764000000,,,435000000,,24.19,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-08-01,2015-10-31,-1
2016-12-09,65350,2017-07-31,1,14899000000,0.010,,,,,2191000000,0.021,2204000000,0.036,,1405000000,,68.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-08-01,2017-07-31,0
2016-12-09,65350,2016-07-31,1,,,,,,,,,,,,,,,,,,,,6927000000,4376000000,0.613,,4244000000,,,,,,,,,,,,true,false,12,2015-08-01,2016-07-31,-1
2016-12-09,65350,2016-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,22153800,4153800,,false,false,12,2015-08-01,2016-07-31,-1
2016-12-09,65350,2017-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-08-01,2017-07-31,0
2016-12-09,65350,2017-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22153800,823800,18180978,false,false,3,2016-08-01,2016-10-31,0
2016-12-09,65350,2016-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18000000,false,false,3,2015-08-01,2015-10-31,-1
2017-03-10,65350,2017-07-31,2,7518000000,-0.033,,,,,1406000000,0.093,1406000000,0.093,,893000000,,45.24,38.72,,,,,13445000000,10310000000,0.756,,10161000000,,,,,,,,,,,,true,false,6,2016-08-01,2017-01-31,0
2017-03-10,65350,2016-07-31,2,7775000000,,,,,,1286000000,,1286000000,,,833000000,,46.30,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-08-01,2016-01-31,-1
