filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-11-09,65250,2024-03-31,2,,,,,,,13373000000,-0.545,,,,8813000000,,38.25,36.96,,,,,360039000000,,,,,,,,,,,,,,,,true,false,6,2023-04-01,2023-09-30,0
2023-11-09,65250,2023-03-31,2,,,,,,,29391000000,-0.232,,,,20902000000,,90.72,87.55,,,,,,,,,,,,,,,,,,,,,true,false,6,2022-04-01,2022-09-30,-1
2023-11-09,65250,2024-03-31,2,,,,,,,29109000000,-0.481,,,,-49000000,,87.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-11-09,65250,2023-03-31,2,,,,,,,,,,,,,,,,,,,,370263000000,,,,,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2023-11-09,65250,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,230404200,,,false,false,12,2022-04-01,2023-03-31,-1
2023-11-09,65250,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2023-11-09,65250,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-11-09,65250,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230404200,,230404200,false,false,6,2023-04-01,2023-09-30,0
2023-11-09,65250,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230400000,false,false,6,2022-04-01,2022-09-30,-1
2024-02-09,65250,2024-03-31,3,,,,,,,24062000000,-0.464,,,,16727000000,,72.54,70.11,,,,,371193000000,,,,,,,,,,,,,,,,true,false,9,2023-04-01,2023-12-31,0
2024-02-09,65250,2023-03-31,3,,,,,,,44918000000,-0.232,,,,31966000000,,138.74,133.88,,,,,,,,,,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,-1
2024-02-09,65250,2024-03-31,3,,,,,,,29109000000,-0.481,,,,20200000000,,87.09,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2024-02-09,65250,2023-03-31,3,,,,,,,,,,,,,,,,,,,,370263000000,,,,,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2024-02-09,65250,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,230404200,,,false,false,12,2022-04-01,2023-03-31,-1
2024-02-09,65250,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-02-09,65250,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-02-09,65250,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231955113,,230603485,false,false,9,2023-04-01,2023-12-31,0
2024-02-09,65250,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230400932,false,false,9,2022-04-01,2022-12-31,-1
2024-05-10,65250,2025-03-31,,217500000000,0.203,,,,,44800000000,0.457,,,,29000000000,,124.50,,,,,,,,,,,,,,,,0.257,,,,,,true,true,12,2024-04-01,2025-03-31,1
2024-05-10,65250,2024-03-31,,131260000000,-0.292,,,,,11312000000,-0.603,22328000000,-0.421,18371000000,,-0.389,79.50,76.96,,,,,311395000000,139542000000,0.434,579.97,135091000000,,,,,11.00,,,,232928202,,231079919,false,false,12,2023-04-01,2024-03-31,0
2024-05-10,65250,2023-03-31,,185400000000,-0.056,,,,,28466000000,-0.295,38530000000,-0.221,30057000000,,-0.203,130.46,125.88,,,,,311101000000,120677000000,0.367,495.67,114205000000,,,,,0.00,,,,230404200,,230401738,false,false,12,2022-04-01,2023-03-31,-1
