filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,33920,2015-03-31,,28042000000,0.053,,,,,746000000,0.486,765000000,0.520,489000000,,0.772,78.38,77.26,0.086,0.051,0.027,,16678000000,6558000000,0.393,894.77,6554000000,1293000000,-632000000,2160000000,5376000000,,0.217,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,33920,2014-03-31,,26619000000,0.099,,,,,502000000,-0.258,503000000,-0.241,276000000,,-0.329,46.41,45.57,0.058,0.041,0.019,,13352000000,4863000000,0.363,805.40,4853000000,611000000,-1255000000,1387000000,2554000000,,0.302,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,33920,2016-03-31,,14300000000,0.026,,,,,251000000,-0.284,250000000,-0.320,,152000000,,20.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,33920,2016-03-31,,29600000000,0.056,,,,,573000000,-0.232,580000000,-0.243,,350000000,,47.78,,,,,,,,,,,,,,,,0.314,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,33920,2015-03-31,,586000000,0.116,,,,,94000000,-0.100,90000000,-0.222,94000000,,0.002,15.22,15.00,,,,,3999000000,3930000000,0.982,536.01,3926000000,,,,,17.00,,,,7436000,110502,6239783,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,33920,2014-03-31,,525000000,0.114,,,,,104000000,-0.196,116000000,-0.163,94000000,,-0.245,15.93,15.64,,,,,2694000000,2648000000,0.979,437.75,2637000000,,,,,14.00,,,,6242000,216102,5947169,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,33920,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,33920,2016-03-31,1,7547000000,0.109,,,,,117000000,-0.260,117000000,-0.315,,71000000,,9.77,9.72,,,,,15733000000,6512000000,0.414,,6507000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,33920,2015-03-31,1,6803000000,0.088,,,,,158000000,-0.236,171000000,-0.173,,101000000,,16.77,16.53,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,33920,2016-03-31,1,14300000000,0.026,,,,,251000000,-0.284,250000000,-0.320,,152000000,,20.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,33920,2016-03-31,1,29600000000,0.056,,,,,573000000,-0.232,580000000,-0.243,,350000000,,47.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,33920,2015-03-31,1,,,,,,,,,,,,,,,,,,,,16678000000,6558000000,0.393,,6554000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,33920,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,7436000,110502,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,33920,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,33920,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7436000,110502,7325498,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,33920,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6025898,false,false,3,2014-04-01,2014-06-30,-1
2015-11-10,33920,2016-03-31,2,15544000000,0.115,,,,,207000000,-0.407,210000000,-0.428,,130000000,,17.77,17.68,,,,,15864000000,6573000000,0.414,,6569000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,33920,2015-03-31,2,13937000000,0.068,,,,,350000000,0.118,368000000,0.194,,233000000,,38.74,38.13,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,33920,2016-03-31,2,29600000000,0.056,,,,,573000000,-0.232,580000000,-0.243,,350000000,,47.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,33920,2015-03-31,2,,,,,,,,,,,,,,,,,,,,16678000000,6558000000,0.393,,6554000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,33920,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,7436000,110502,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,33920,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-10,33920,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-10,33920,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7436000,110502,7325498,false,false,6,2015-04-01,2015-09-30,0
2015-11-10,33920,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6026698,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,33920,2016-03-31,3,23675000000,0.125,,,,,591000000,0.005,602000000,-0.014,,376000000,,51.35,51.10,,,,,16369000000,6843000000,0.418,,6839000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,33920,2015-03-31,3,21038000000,0.060,,,,,588000000,0.593,610000000,0.678,,392000000,,65.05,64.04,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,33920,2016-03-31,3,31000000000,0.105,,,,,670000000,-0.102,685000000,-0.105,,420000000,,57.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,33920,2015-03-31,3,,,,,,,,,,,,,,,,,,,,16678000000,6558000000,0.393,,6554000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,33920,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,7436000,110502,,false,false,12,2014-04-01,2015-03-31,-1
