filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-03,45630,2015-12-31,2,240000000,0.377,,,,,-2005000000,,-1943000000,,-2040000000,,,-37.34,,,,,,7312000000,6542000000,0.880,,6436000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-03,45630,2014-12-31,2,174000000,-0.446,,,,,-1035000000,,-998000000,,-968000000,,,-30.51,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-03,45630,2015-12-31,2,450000000,,,,,,-5800000000,,-5800000000,,-5800000000,,,-108.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-03,45630,2014-12-31,2,,,,,,,,,,,,,,,,,,,,8183000000,7734000000,0.932,,7625000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-03,45630,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,53544361,38,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-03,45630,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-03,45630,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-03,45630,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56544361,38,54631340,false,false,6,2015-01-01,2015-06-30,0
2015-08-03,45630,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31757276,false,false,6,2014-01-01,2014-06-30,-1
2015-10-30,45630,2015-12-31,3,320000000,0.136,,,,,-3025000000,,-2954000000,,-3007000000,,,-54.41,,,,,,6169000000,5452000000,0.874,,5392000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
