filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,94750,2015-03-31,,12395000000,-0.106,,,,,-934000000,,-887000000,,-7042000000,,,-423.51,,-0.276,-0.028,-0.075,,28328000000,21978000000,0.776,1321.77,21978000000,1210000000,-504000000,629000000,11782000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,94750,2014-03-31,,13870000000,-0.052,,,,,659000000,1.423,699000000,1.089,433000000,,0.211,26.07,,0.015,0.021,0.048,,33992000000,29004000000,0.853,1744.29,29004000000,2287000000,316000000,-636000000,10446000000,,0.767,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,94750,2016-03-31,,6530000000,0.041,,,,,130000000,,150000000,3.957,,130000000,,7.82,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,94750,2016-03-31,,13890000000,0.121,,,,,500000000,,540000000,,,500000000,,30.07,,,,,,,,,,,,,,,,0.665,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,94750,2015-03-31,,11125000000,-0.106,,,,,-1144000000,,-1110000000,,-6763000000,,,-406.77,,,,,,27223000000,21390000000,0.786,1286.41,21390000000,,,,,20.00,,,,17307750,679714,16628225,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,94750,2014-03-31,,12442000000,-0.041,,,,,408000000,4.712,439000000,2.387,182000000,,-0.048,10.95,,,,,,32455000000,28002000000,0.863,1684.05,28002000000,,,,,20.00,,,,17307750,679414,16628507,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,94750,2016-03-31,,6010000000,0.083,,,,,,,60000000,,50000000,,,3.01,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,94750,2016-03-31,,12900000000,0.159,,,,,,,420000000,,400000000,,,24.06,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,94750,2016-03-31,1,3318000000,0.040,,,,,-173000000,,-159000000,,,-178000000,,-10.74,,,,,,27873000000,21521000000,0.772,,21515000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,94750,2015-03-31,1,3191000000,0.091,,,,,72000000,,89000000,,,66000000,,4.02,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,94750,2016-03-31,1,6530000000,0.041,,,,,130000000,,150000000,3.957,,130000000,,7.82,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,94750,2016-03-31,1,13890000000,0.121,,,,,500000000,,540000000,,,500000000,,30.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,94750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,28328000000,21978000000,0.776,,21978000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,94750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,17307750,679714,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,94750,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,94750,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17307750,679814,16627987,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,94750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16628336,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,94750,2016-03-31,,6030000000,-0.077,,,,,-450000000,,-430000000,,,-440000000,,-26.46,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-29,94750,2015-03-31,,6272000000,,,,,,3000000,,30000000,,,9000000,,0.57,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,94750,2016-03-31,,13480000000,-0.030,,,,,350000000,-0.300,390000000,-0.278,,360000000,,21.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,94750,2015-03-31,,12395000000,,,,,,-934000000,,-887000000,,,-7042000000,,-423.51,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,94750,2016-03-31,,5580000000,-0.072,,,,,,,-520000000,,-520000000,,,-31.27,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-29,94750,2015-03-31,,5547000000,,,,,,,,-211000000,,-191000000,,,-11.53,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-29,94750,2016-03-31,,12560000000,-0.026,,,,,,,310000000,-0.262,300000000,,-0.250,18.04,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,94750,2015-03-31,,11125000000,,,,,,,,-1110000000,,-6763000000,,,-406.77,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,94750,2016-03-31,2,6030000000,-0.039,,,,,-449000000,,-426000000,,,-443000000,,-26.69,,,,,,26822000000,21145000000,0.787,,21118000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,94750,2015-03-31,2,6272000000,0.009,,,,,3000000,,30000000,,,9000000,,0.57,0.56,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,94750,2016-03-31,2,13480000000,0.087,,,,,350000000,,390000000,,,360000000,,21.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,94750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,28328000000,21978000000,0.776,,21978000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,94750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,17307750,679714,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,94750,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,94750,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,94750,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17307750,679814,16627962,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,94750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16628331,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,94750,2016-03-31,3,8596000000,-0.060,,,,,-464000000,,-425000000,,,-453000000,,-27.25,,,,,,26858000000,21119000000,0.785,,21091000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,94750,2015-03-31,3,9143000000,0.004,,,,,72000000,2.264,114000000,0.924,,85000000,,5.15,4.94,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,94750,2016-03-31,3,13480000000,0.087,,,,,350000000,,390000000,,,360000000,,21.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,94750,2015-03-31,3,,,,,,,,,,,,,,,,,,,,28328000000,21978000000,0.776,,21978000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,94750,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,17307750,679714,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,94750,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,94750,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,94750,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17307750,679814,16627953,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,94750,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16628272,false,false,9,2014-04-01,2014-12-31,-1
2016-05-13,94750,2016-03-31,,13035000000,0.052,,,,,306000000,,363000000,,,538000000,,32.37,29.60,0.025,0.013,0.024,,28063000000,21652000000,0.771,1300.53,21625000000,-942000000,-524000000,-366000000,9949000000,,0.618,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,94750,2015-03-31,,12395000000,-0.106,,,,,-934000000,,-887000000,,,-7042000000,,-423.51,,-0.276,-0.028,-0.075,,28328000000,21978000000,0.776,1321.77,21978000000,1210000000,-504000000,629000000,11782000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,94750,2017-03-31,,5340000000,-0.114,,,,,-440000000,,-410000000,,,-420000000,,-25.26,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,94750,2017-03-31,,12360000000,-0.052,,,,,60000000,-0.805,110000000,-0.697,,80000000,,4.81,,,,,,,,,,,,,,,,4.158,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,94750,2016-03-31,,12218000000,0.098,,,,,212000000,,252000000,,446000000,,,26.83,24.54,,,,,27234000000,21203000000,0.778,1273.54,21176000000,,,,,20.00,,,,17307750,679814,16627948,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,94750,2015-03-31,,11125000000,-0.106,,,,,-1144000000,,-1110000000,,-6763000000,,,-406.77,,,,,,27223000000,21390000000,0.786,1286.41,21390000000,,,,,20.00,,,,17307750,679714,16628225,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,94750,2017-03-31,,4930000000,-0.116,,,,,,,-340000000,,-350000000,,,-21.05,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,94750,2017-03-31,,11300000000,-0.075,,,,,,,130000000,-0.485,110000000,,-0.753,6.62,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,94750,2017-03-31,1,2297000000,-0.308,,,,,-521000000,,-496000000,,,-500000000,,-30.11,,,,,,26583000000,20738000000,0.779,,20710000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-29,94750,2016-03-31,1,3318000000,0.040,,,,,-173000000,,-159000000,,,-178000000,,-10.74,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
