filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,75610,2015-03-31,,48616000000,-0.028,,,,,833000000,0.359,1575000000,0.177,1230000000,,-0.406,123.23,,0.067,0.042,0.017,,37465000000,18847000000,0.502,1883.28,18802000000,3076000000,571000000,-1688000000,7474000000,,0.268,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,75610,2014-03-31,,50035000000,-0.072,,,,,613000000,0.170,1338000000,0.112,2070000000,,1.954,207.31,,0.123,0.035,0.012,,37780000000,18015000000,0.470,1779.13,17764000000,2634000000,-344000000,-2214000000,5515000000,,0.125,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,75610,2016-03-31,,24500000000,0.016,,,,,300000000,-0.126,460000000,-0.311,,325000000,,32.55,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,75610,2016-03-31,,51100000000,0.051,,,,,950000000,0.140,1250000000,-0.207,,900000000,,90.14,,,,,,,,,,,,,,,,0.366,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,75610,2015-03-31,,19400000000,-0.063,,,,,545000000,-0.594,736000000,-0.521,351000000,,-0.689,35.15,,,,,,19774000000,10738000000,0.543,1074.44,10735000000,,,,,33.00,,,,11025032,1040859,9984871,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,75610,2014-03-31,,20694000000,-0.077,,,,,1341000000,4.305,1536000000,2.067,1127000000,,4.625,112.84,,,,,,20481000000,10589000000,0.517,1059.78,10589000000,,,,,26.00,,,,11025032,1039857,9985268,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,75610,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,75610,2016-03-31,1,12150000000,-0.003,,,,,214000000,-0.054,345000000,-0.118,,244000000,,24.44,24.43,,,,,37265000000,18949000000,0.508,1897.16,18940000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,75610,2015-03-31,1,12190000000,-0.071,,,,,226000000,1.294,391000000,0.187,,275000000,,27.61,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,75610,2016-03-31,1,24500000000,0.016,,,,,300000000,-0.126,460000000,-0.311,,325000000,,32.55,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-11,75610,2016-03-31,1,51300000000,0.055,,,,,958000000,0.149,1260000000,-0.200,,1360000000,,139.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,75610,2015-03-31,1,,,,,,,,,,,,,,,,,,,,37465000000,18847000000,0.502,1883.28,18802000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,75610,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,11025032,1040859,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,75610,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,75610,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025032,1041242,9984047,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,75610,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9985175,false,false,3,2014-04-01,2014-06-30,-1
2015-08-11,75610,2016-03-31,,51300000000,0.004,,,,,958000000,0.008,1260000000,0.008,,1360000000,,139.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,75610,2015-03-31,,48616000000,,,,,,833000000,,1575000000,,,1230000000,,123.23,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,75610,2016-03-31,,21170000000,,,,,,414000000,,583000000,,1100000000,,,112.63,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,75610,2015-03-31,,19400000000,,,,,,545000000,,736000000,,351000000,,,35.15,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-11,75610,2016-03-31,2,24184000000,0.003,,,,,387000000,0.130,612000000,-0.082,,419000000,,42.38,42.33,,,,,37168000000,18725000000,0.504,1932.65,18715000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-11,75610,2015-03-31,2,24117000000,-0.056,,,,,343000000,0.638,667000000,0.185,,469000000,,47.02,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-11,75610,2016-03-31,2,51300000000,0.055,,,,,958000000,0.149,1260000000,-0.200,,1360000000,,139.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-11,75610,2015-03-31,2,,,,,,,,,,,,,,,,,,,,37465000000,18847000000,0.502,1883.28,18802000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,75610,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,11025032,1040859,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-11,75610,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-11,75610,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-11,75610,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025032,1341242,9894965,false,false,6,2015-04-01,2015-09-30,0
2015-11-11,75610,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9985175,false,false,6,2014-04-01,2014-09-30,-1
2016-02-09,75610,2016-03-31,3,36574000000,0.001,,,,,683000000,0.129,1083000000,-0.110,,1318000000,,134.98,134.70,,,,,37309000000,19030000000,0.510,2026.77,19018000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-09,75610,2015-03-31,3,36532000000,-0.035,,,,,605000000,0.353,1218000000,0.192,,1018000000,,102.02,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-09,75610,2016-03-31,3,51300000000,0.055,,,,,958000000,0.149,1260000000,-0.200,,1360000000,,139.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,75610,2015-03-31,3,,,,,,,,,,,,,,,,,,,,37465000000,18847000000,0.502,1883.28,18802000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,75610,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,11025032,1040859,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,75610,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-09,75610,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,75610,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11025032,1641373,9771715,false,false,9,2015-04-01,2015-12-31,0
2016-02-09,75610,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9985080,false,false,9,2014-04-01,2014-12-31,-1
,75610,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,75610,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,75610,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,75610,2016-03-31,,48736000000,0.002,,,,,905000000,0.087,1388000000,-0.119,,1397000000,,144.37,144.08,0.074,0.037,0.019,,36852000000,19097000000,0.518,2033.80,19084000000,1944000000,-1750000000,-1889000000,5778000000,,0.307,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,75610,2015-03-31,,48616000000,-0.028,,,,,833000000,0.359,1575000000,0.177,,1230000000,,123.23,,0.067,0.042,0.017,,37465000000,18847000000,0.502,1883.28,18802000000,3076000000,571000000,-1688000000,7474000000,,0.268,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,75610,2017-03-31,,24840000000,0.027,,,,,471000000,0.217,663000000,0.083,,420000000,,44.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,75610,2017-03-31,,51160000000,0.050,,,,,1166000000,0.288,1559000000,0.123,,1104000000,,117.72,,,,,,,,,,,,,,,,0.340,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,75610,2016-03-31,,19790000000,0.020,,,,,459000000,-0.157,655000000,-0.109,1112000000,,2.168,114.81,114.59,,,,,20627000000,10699000000,0.518,1138.43,10691000000,,,,,45.00,,,,11025032,1641373,9682164,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,75610,2015-03-31,,19400000000,-0.063,,,,,545000000,-0.594,736000000,-0.521,351000000,,-0.689,35.45,,,,,,19774000000,10738000000,0.543,1074.44,10735000000,,,,,33.00,,,,11025032,1040859,9984871,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,75610,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-09,75610,2017-03-31,1,12015000000,-0.011,,,,,163000000,-0.236,271000000,-0.214,,147000000,,15.67,15.65,,,,,37427000000,19003000000,0.507,2023.61,18988000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-09,75610,2016-03-31,1,12150000000,-0.003,,,,,214000000,-0.054,345000000,-0.118,,244000000,,24.44,24.43,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-09,75610,2017-03-31,1,24840000000,0.027,,,,,471000000,0.217,663000000,0.083,,420000000,,44.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-09,75610,2017-03-31,1,51160000000,0.050,,,,,1166000000,0.288,1559000000,0.123,,1104000000,,117.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-09,75610,2016-03-31,1,,,,,,,,,,,,,,,,,,,,36852000000,19097000000,0.518,2033.80,19084000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-09,75610,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,11025032,1641373,,false,false,12,2015-04-01,2016-03-31,-1
