filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-03,29140,2015-12-31,2,,,,,,,289997000000,,,,,211466000000,,117.49,117.42,,,,,4538916000000,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-03,29140,2014-12-31,2,,,,,,,307065000000,-0.116,,,,219340000000,,120.68,120.61,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-03,29140,2015-12-31,2,,,,,,,668000000000,,,,,471000000000,,262.36,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-03,29140,2014-12-31,2,,,,,,,,,,,,,,,,,,,,4704706000000,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-03,29140,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,2000000000,182443388,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-03,29140,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-03,29140,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-03,29140,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000000,209330431,1799878919,false,false,6,2015-01-01,2015-06-30,0
2015-08-03,29140,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817550984,false,false,6,2014-01-01,2014-06-30,-1
2015-08-03,29140,2015-12-31,,727000000000,,,,,,,,361000000000,,336000000000,,,187.16,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-03,29140,2014-12-31,,572323000000,,,,,,,,159746000000,,108656000000,,,59.78,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-04,29140,2015-12-31,3,,,,,,,455901000000,,,,,404395000000,,225.07,224.93,,,,,4404511000000,,,,,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-04,29140,2014-12-31,3,,,,,,,499880000000,,,,,362919000000,,199.67,199.56,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-11-04,29140,2015-12-31,3,,,,,,,554000000000,,,,,474000000000,,264.03,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-04,29140,2014-12-31,3,,,,,,,,,,,,,,,,,,,,4704706000000,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-04,29140,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,2000000000,182443388,,false,false,12,2014-01-01,2014-12-31,-1
