filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,36220,2015-03-31,,7239000000,0.353,,,,,442000000,1.348,446000000,1.339,73000000,,0.251,10.81,10.63,0.038,0.138,0.061,,3352000000,1972000000,0.584,285.90,1959000000,648000000,-75000000,-140000000,1463000000,,0.301,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,36220,2014-03-31,,5352000000,0.229,,,,,188000000,0.327,191000000,0.328,59000000,,-0.342,8.77,8.52,0.032,0.068,0.035,,3143000000,1909000000,0.604,279.00,1899000000,82000000,-407000000,306000000,1031000000,,0.371,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,36220,2016-03-31,,7500000000,0.036,,,,,250000000,-0.436,250000000,-0.441,,150000000,,21.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,36220,2015-03-31,,5772000000,0.414,,,,,452000000,2.126,489000000,2.263,30000000,,-0.507,4.44,4.37,,,,,2918000000,1799000000,0.617,262.60,1799000000,,,,,3.25,,,,6853800,66,6842531,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,36220,2014-03-31,,4083000000,0.219,,,,,144000000,0.605,149000000,0.510,61000000,,-0.230,9.15,8.90,,,,,2793000000,1783000000,0.638,261.93,1783000000,,,,,3.25,,,,6807600,66,6744789,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,36220,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-11,36220,2015-03-31,,7239000000,0.049,,,,,442000000,0.107,446000000,0.117,73000000,,1.466,10.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-11,36220,2014-03-31,,5352000000,,,,,,188000000,,191000000,,59000000,,,8.77,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-07-31,36220,2016-03-31,1,1667000000,0.340,,,,,22000000,,22000000,,,-12000000,,-1.76,,,,,,2959000000,1936000000,0.650,280.89,1925000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,36220,2015-03-31,1,1244000000,0.483,,,,,-80000000,,-79000000,,,-81000000,,-11.90,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,36220,2016-03-31,1,7500000000,0.036,,,,,250000000,-0.436,250000000,-0.441,,150000000,,21.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
