filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-10,78790,2015-11-30,,28500000000,-0.021,,,,,210000000,-0.563,400000000,-0.111,195000000,,-0.170,11.61,,,,,,,,,,,,,,,,,,,,,,true,true,6,2014-12-01,2015-05-31,0
2015-07-10,78790,2014-11-30,,30585000000,,,,,,1628000000,,1663000000,,870000000,,,55.71,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-12-01,2014-05-31,-1
2015-07-10,78790,2015-11-30,,59200000000,-0.030,,,,,460000000,-0.671,830000000,-0.447,400000000,,-0.545,23.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-07-10,78790,2014-11-30,,60208000000,,,,,,2193000000,,2351000000,,1529000000,,,94.31,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-07-14,78790,2015-11-30,2,28504000000,-0.068,,,,,212000000,-0.869,401000000,-0.759,196000000,,-0.775,11.67,,,,,,53663000000,19095000000,0.325,1039.54,17460000000,,,,,,,,,,,,true,false,6,2014-12-01,2015-05-31,0
2015-07-14,78790,2014-11-30,2,30585000000,0.132,,,,,1628000000,0.199,1663000000,0.194,870000000,,-0.088,55.71,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-12-01,2014-05-31,-1
2015-07-14,78790,2015-11-30,2,59200000000,-0.017,,,,,460000000,-0.790,830000000,-0.647,400000000,,-0.738,23.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-07-14,78790,2014-11-30,2,,,,,,,,,,,,,,,,,,,,52512000000,18910000000,0.329,1029.45,17290000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-07-14,78790,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,17339200,543063,,false,false,12,2013-12-01,2014-11-30,-1
2015-07-14,78790,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-07-14,78790,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-07-14,78790,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17339200,543063,16796137,false,false,6,2014-12-01,2015-05-31,0
2015-07-14,78790,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15630889,false,false,6,2013-12-01,2014-05-31,-1
,78790,2015-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
,78790,2015-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
,78790,2014-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2013-12-01,2014-11-30,-1
2015-10-09,78790,2015-11-30,3,43744000000,-0.014,,,,,305000000,-0.836,619000000,-0.677,357000000,,-0.639,21.30,,,,,,48072000000,18631000000,0.354,1014.44,17038000000,,,,,,,,,,,,true,false,9,2014-12-01,2015-08-31,0
2015-10-09,78790,2014-11-30,3,44379000000,0.084,,,,,1862000000,-0.111,1916000000,-0.104,991000000,,-0.321,61.87,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-12-01,2014-08-31,-1
2015-10-09,78790,2015-11-30,3,59200000000,-0.017,,,,,460000000,-0.790,830000000,-0.647,400000000,,-0.738,23.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-10-09,78790,2014-11-30,3,,,,,,,,,,,,,,,,,,,,52512000000,18910000000,0.329,1029.45,17290000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-10-09,78790,2014-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,17339200,543063,,false,false,12,2013-12-01,2014-11-30,-1
2015-10-09,78790,2015-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-10-09,78790,2015-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-10-09,78790,2015-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17339200,543063,16796137,false,false,9,2014-12-01,2015-08-31,0
2015-10-09,78790,2014-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16022140,false,false,9,2013-12-01,2014-08-31,-1
2016-01-08,78790,2015-11-30,,60750000000,0.026,,,,,1100000000,1.391,1590000000,0.916,1030000000,,1.575,61.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2016-01-08,78790,2014-11-30,,60208000000,,,,,,2193000000,,2351000000,,1529000000,,,94.31,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
