filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,80020,2015-03-31,,13925339000000,0.021,,,,,160688000000,0.020,,,,105604000000,,60.85,60.85,,,0.012,,7673064000000,,,,,170943000000,-331411000000,-70705000000,,,0.427,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,80020,2014-03-31,,13633520000000,0.277,,,,,157462000000,0.226,,,,210945000000,,121.52,121.52,,,0.012,,7256085000000,,,,,291188000000,-706585000000,196779000000,,,0.206,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,80020,2016-03-31,,14000000000000,0.005,,,,,150000000000,-0.067,,,,180000000000,,103.72,,,,,,,,,,,,,,,,0.202,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,80020,2015-03-31,,7328553000000,-0.073,,,,,-17419000000,,77273000000,-0.449,6650000000,,0.790,3.83,,,,,,3672122000000,378071000000,0.103,217.84,378071000000,,,,,26.00,,,,1737940900,2567510,1735387247,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,80020,2014-03-31,,7901955000000,0.199,,,,,-16775000000,,140198000000,0.549,3715000000,,-0.963,2.14,,,,,,3734806000000,462973000000,0.124,266.75,462973000000,,,,,25.00,,,,1737940900,2536562,1735902213,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,80020,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,80020,2016-03-31,1,3342291000000,-0.095,,,,,51421000000,-0.018,,,,71029000000,,40.93,40.93,,,,,7828252000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,80020,2015-03-31,1,3694692000000,0.182,,,,,52361000000,0.016,,,,69080000000,,39.81,39.81,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,80020,2016-03-31,1,14000000000000,0.005,,,,,150000000000,-0.067,,,,180000000000,,103.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,80020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,7673064000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,80020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,1737940900,2567510,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,80020,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,80020,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737940900,2568935,1735372678,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,80020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735400076,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,80020,2016-03-31,2,6524221000000,-0.082,,,,,74592000000,-0.193,,,,101218000000,,58.33,58.33,,,,,7524515000000,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,80020,2015-03-31,2,7110555000000,0.114,,,,,92453000000,0.160,,,,130272000000,,75.07,75.07,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,80020,2016-03-31,2,13000000000000,-0.066,,,,,135000000000,-0.160,,,,180000000000,,103.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,80020,2015-03-31,2,,,,,,,,,,,,,,,,,,,,7673064000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,80020,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,1737940900,2567510,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,80020,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,80020,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,80020,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737940900,2570710,1735371878,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,80020,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735395606,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,80020,2016-03-31,3,9523998000000,-0.098,,,,,109502000000,-0.264,,,,121794000000,,70.18,70.18,,,,,7739477000000,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
