filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-02-14,44190,2022-03-31,3,1497000000,,,,,,-648000000,,-691000000,,,-728000000,,-18.97,,,,,,15560000000,9137000000,0.548,,8521000000,,,,,,,,,,,,true,false,9,2021-04-01,2021-12-31,0
2022-02-14,44190,2022-03-31,3,2654000000,-0.035,,,,,-780000000,,-782000000,,,-1000000000,,-24.44,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2022-02-14,44190,2021-03-31,3,,,,,,,,,,,,,,,,,,,,12655000000,6485000000,0.455,,5754000000,,,,,,,,,,,,true,false,12,2020-04-01,2021-03-31,-1
2022-02-14,44190,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,28300641,,,false,false,12,2020-04-01,2021-03-31,-1
2022-02-14,44190,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-02-14,44190,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2022-02-14,44190,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48754628,,38411914,false,false,9,2021-04-01,2021-12-31,0
2022-04-20,44190,2022-03-31,,2654000000,0.000,,,,,-550000000,,-600000000,,,-680000000,,-16.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2022-04-20,44190,2021-03-31,,2751000000,,,,,,-633000000,,-757000000,,,-1012000000,,-35.78,,,,,,,,,,,,,,,,,,,,,,true,false,12,2020-04-01,2021-03-31,-1
2022-05-13,44190,2022-03-31,,2724000000,,,,,,-542000000,,-588000000,,,-669000000,,-16.36,,-0.093,-0.041,-0.199,,15854000000,9189000000,0.542,176.10,8585000000,-1528000000,-279000000,3266000000,5792000000,,,,,,,,true,false,12,2021-04-01,2022-03-31,0
2022-05-13,44190,2021-03-31,,2751000000,,,,,,-633000000,,-757000000,,,-1012000000,,-35.78,,-0.166,-0.064,-0.230,,12655000000,6485000000,0.455,-62.58,5754000000,-1751000000,-325000000,172000000,4318000000,,,,,,,,true,false,12,2020-04-01,2021-03-31,-1
2022-05-13,44190,2023-03-31,,3815000000,0.400,,,,,-482000000,,-483000000,,,-599000000,,-12.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,1
2022-05-13,44190,2022-03-31,,291000000,,,,,,-15000000,,-53000000,,-44000000,,,-1.09,,,,,,10356000000,10168000000,0.981,208.46,10163000000,,,,,0.00,,,,48754628,,40962172,false,false,12,2021-04-01,2022-03-31,0
2022-05-13,44190,2021-03-31,,337000000,,,,,,-26000000,,-25000000,,-411000000,,,-14.53,,,,,,7153000000,6722000000,0.938,-28.67,6713000000,,,,,0.00,,,,28300641,,28300641,false,false,12,2020-04-01,2021-03-31,-1
2022-05-13,44190,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-04-01,2023-03-31,1
2022-08-12,44190,2023-03-31,1,617000000,,,,,,-270000000,,-271000000,,,-243000000,,-4.99,,,,,,15333000000,8932000000,0.545,,8356000000,,,,,,,,,,,,true,false,3,2022-04-01,2022-06-30,0
2022-08-12,44190,2023-03-31,1,3815000000,0.400,,,,,-482000000,,-483000000,,,-599000000,,-12.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2022-08-12,44190,2022-03-31,1,,,,,,,,,,,,,,,,,,,,15854000000,9189000000,0.542,,8585000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2022-08-12,44190,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,48754628,,,false,false,12,2021-04-01,2022-03-31,-1
2022-08-12,44190,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-08-12,44190,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48838028,,48755544,false,false,3,2022-04-01,2022-06-30,0
2022-08-12,44190,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28300641,false,false,3,2021-04-01,2021-06-30,-1
2022-11-14,44190,2023-03-31,2,1575000000,0.756,,,,,-339000000,,-337000000,,,-346000000,,-7.10,,,,,,15962000000,8810000000,0.517,,8252000000,,,,,,,,,,,,true,false,6,2022-04-01,2022-09-30,0
2022-11-14,44190,2022-03-31,2,897000000,,,,,,-481000000,,-488000000,,,-474000000,,-13.77,,,,,,,,,,,,,,,,,,,,,,true,false,6,2021-04-01,2021-09-30,-1
2022-11-14,44190,2023-03-31,2,3815000000,0.400,,,,,-482000000,,-483000000,,,-599000000,,-12.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2022-11-14,44190,2022-03-31,2,,,,,,,,,,,,,,,,,,,,15854000000,9189000000,0.542,,8585000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2022-11-14,44190,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,48754628,,,false,false,12,2021-04-01,2022-03-31,-1
2022-11-14,44190,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2022-11-14,44190,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-11-14,44190,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48995828,,48832070,false,false,6,2022-04-01,2022-09-30,0
2022-11-14,44190,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34451643,false,false,6,2021-04-01,2021-09-30,-1
2023-02-14,44190,2023-03-31,3,2837000000,0.895,,,,,-84000000,,-77000000,,,-173000000,,-3.55,,,,,,15981000000,9008000000,0.529,,8449000000,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,0
2023-02-14,44190,2022-03-31,3,1497000000,,,,,,-648000000,,-691000000,,,-728000000,,-18.97,,,,,,,,,,,,,,,,,,,,,,true,false,9,2021-04-01,2021-12-31,-1
2023-02-14,44190,2023-03-31,3,3815000000,0.400,,,,,-482000000,,-483000000,,,-599000000,,-12.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2023-02-14,44190,2022-03-31,3,,,,,,,,,,,,,,,,,,,,15854000000,9189000000,0.542,,8585000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-02-14,44190,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,48754628,,,false,false,12,2021-04-01,2022-03-31,-1
2023-02-14,44190,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2023-02-14,44190,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-02-14,44190,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49247556,,48890515,false,false,9,2022-04-01,2022-12-31,0
2023-02-14,44190,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38411914,false,false,9,2021-04-01,2021-12-31,-1
2023-04-26,44190,2023-03-31,,3815000000,0.000,,,,,-350000000,,-345000000,,,-450000000,,-9.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2023-04-26,44190,2022-03-31,,2724000000,,,,,,-542000000,,-588000000,,,-669000000,,-16.36,,,,,,,,,,,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-05-12,44190,2023-03-31,,3820000000,0.403,,,,,-328000000,,-324000000,,,-388000000,,-7.92,,-0.046,-0.019,-0.086,,17709000000,8801000000,0.466,166.93,8247000000,-179000000,-233000000,-32000000,5354000000,,,,,,,,true,false,12,2022-04-01,2023-03-31,0
