filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,36820,2015-03-31,,1368000000,0.168,,,,,454000000,0.103,460000000,0.159,318000000,,0.249,95.77,92.26,0.152,0.181,0.332,,2727000000,2243000000,0.822,662.30,2243000000,430000000,-302000000,-29000000,1488000000,19.00,0.198,,,3387100,,3327648,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,36820,2014-03-31,,1172000000,0.280,,,,,412000000,0.338,397000000,0.284,255000000,,0.335,86.78,81.13,0.172,0.214,0.352,,2355000000,1953000000,0.829,594.37,1953000000,330000000,-246000000,685000000,1389000000,15.00,0.173,,,3287100,,2940245,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,36820,2016-03-31,,650000000,0.080,,,,,159000000,-0.076,159000000,-0.075,106000000,,-0.099,30.80,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,36820,2016-03-31,,1538000000,0.124,,,,,499000000,0.098,500000000,0.086,329000000,,0.034,95.17,,,,,,,,,,,,,,,19.00,0.200,,,,,,false,true,12,2015-04-01,2016-03-31,1
,36820,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,,,,false,true,12,2014-04-01,2015-03-31,0
,36820,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-04-01,2015-03-31,0
,36820,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-08-05,36820,2016-03-31,1,339000000,0.303,,,,,120000000,1.573,120000000,1.572,79000000,,1.526,23.17,23.00,,,,,2818000000,2273000000,0.807,,2273000000,,,,,,,,,3462100,,3437375,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,36820,2015-03-31,1,260000000,,,,,,46000000,,46000000,,31000000,,,9.59,9.14,,,,,,,,,,,,,,,,,,,,3287100,false,false,3,2014-04-01,2014-06-30,-1
2015-08-05,36820,2016-03-31,1,650000000,0.080,,,,,159000000,-0.076,159000000,-0.075,106000000,,-0.099,30.80,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
