filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,78220,2015-03-31,,63834000000,-0.032,,,,,2248000000,-0.419,2492000000,-0.397,2567000000,,0.001,55.89,,0.058,0.038,0.035,,66088000000,45932000000,0.695,999.67,45932000000,2667000000,-1049000000,-934000000,12002000000,,0.233,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,78220,2014-03-31,,65977000000,0.073,,,,,3867000000,0.876,4135000000,0.750,2566000000,,0.532,55.85,,0.061,0.064,0.059,,65909000000,43353000000,0.658,943.54,43353000000,-472000000,-421000000,-497000000,11321000000,,0.233,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,78220,2016-03-31,,32000000000,0.009,,,,,1030000000,0.020,1060000000,-0.088,,690000000,,15.02,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,78220,2016-03-31,,65000000000,0.018,,,,,2500000000,0.112,2570000000,0.031,,1700000000,,37.00,,,,,,,,,,,,,,,,0.405,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,78220,2015-03-31,,61584000000,-0.032,,,,,1627000000,-0.498,1868000000,-0.450,2125000000,,0.028,46.26,,,,,,60870000000,42951000000,0.706,934.80,42951000000,,,,,13.00,,,,46783800,836431,45947369,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,78220,2014-03-31,,63641000000,0.074,,,,,3243000000,1.001,3398000000,0.896,2067000000,,0.599,44.99,,,,,,61331000000,40934000000,0.667,890.90,40934000000,,,,,13.00,,,,46783800,836431,45947416,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,78220,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,78220,2016-03-31,1,14314000000,-0.089,,,,,283000000,-0.362,350000000,-0.321,,227000000,,4.95,,,,,,65798000000,45947000000,0.698,1000.01,45947000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,78220,2015-03-31,1,15717000000,0.046,,,,,444000000,-0.473,515000000,-0.466,,329000000,,7.18,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,78220,2016-03-31,1,32000000000,0.009,,,,,1030000000,0.020,1060000000,-0.088,,690000000,,15.02,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
