filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,59050,2016-03-31,1,1451000000,-0.018,,,,,1000000,-0.963,27000000,-0.498,29000000,,-0.469,2.56,2.54,,,,,10866000000,4078000000,0.374,355.32,4069000000,,,,,,,,,11600000,147336,11452664,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,59050,2015-03-31,1,1478000000,0.102,,,,,35000000,,54000000,,55000000,,,4.77,,,,,,,,,,,,,,,,,,,,,11563370,false,false,3,2014-04-01,2014-06-30,-1
2015-07-29,59050,2016-03-31,1,2880000000,-0.009,,,,,20000000,-0.583,45000000,-0.384,45000000,,-0.366,3.91,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-29,59050,2016-03-31,1,5620000000,-0.038,,,,,20000000,-0.783,70000000,-0.548,70000000,,-0.542,6.08,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,59050,2015-03-31,1,,,,,,,,,,,,,,,,,,,,11129000000,4295000000,0.385,374.22,4285000000,,,,,5.00,,,,11600000,147336,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,59050,2016-03-31,2,2793000000,-0.039,,,,,-1000000,,32000000,-0.559,32000000,,-0.541,2.87,2.86,,,,,9657000000,3631000000,0.376,315.44,3627000000,,,,,,,,,11600000,99336,11476664,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,59050,2015-03-31,2,2905000000,0.072,,,,,48000000,,73000000,,71000000,,,6.23,,,,,,,,,,,,,,,,,,,,,11533370,false,false,6,2014-04-01,2014-09-30,-1
2015-10-29,59050,2016-03-31,2,5620000000,-0.038,,,,,20000000,-0.783,70000000,-0.548,70000000,,-0.542,6.08,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,59050,2015-03-31,2,,,,,,,,,,,,,,,,,,,,11129000000,4295000000,0.385,374.22,4285000000,,,,,5.00,,,,11600000,147336,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,59050,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-28,59050,2016-03-31,3,4344000000,-0.015,,,,,50000000,-0.338,104000000,-0.185,95000000,,-0.210,8.32,8.27,,,,,10894000000,4165000000,0.382,361.72,4159000000,,,,,,,,,11600000,99336,11484664,false,false,9,2015-04-01,2015-12-31,0
2016-01-28,59050,2015-03-31,3,4410000000,0.067,,,,,76000000,,127000000,,120000000,,,10.48,,,,,,,,,,,,,,,,,,,,,11533370,false,false,9,2014-04-01,2014-12-31,-1
2016-01-28,59050,2016-03-31,3,5620000000,-0.038,,,,,20000000,-0.783,70000000,-0.548,70000000,,-0.542,6.08,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-28,59050,2015-03-31,3,,,,,,,,,,,,,,,,,,,,11129000000,4295000000,0.385,374.22,4285000000,,,,,5.00,,,,11600000,147336,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-28,59050,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-04-26,59050,2016-03-31,,5710000000,0.016,,,,,23000000,0.150,84000000,0.200,96000000,,0.371,8.39,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-26,59050,2015-03-31,,5842000000,,,,,,92000000,,155000000,,153000000,,,13.37,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,59050,2016-03-31,,5710000000,-0.022,,,,,23000000,-0.746,84000000,-0.454,96000000,,-0.374,8.39,8.34,0.024,0.008,0.004,,10077000000,3865000000,0.383,336.76,3858000000,442000000,-237000000,-252000000,831000000,3.00,0.357,,,11600000,142336,11483247,false,false,12,2015-04-01,2016-03-31,0
