filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,72690,2015-03-31,,3015461000000,0.026,,,,,179424000000,-0.044,194318000000,-0.018,96862000000,,-0.099,172.67,172.63,0.069,0.063,0.060,,3252800000000,1701390000000,0.456,2641.99,1482091000000,255037000000,-120909000000,84472000000,932261000000,,0.156,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,72690,2014-03-31,,2938314000000,0.140,,,,,187747000000,0.299,197842000000,0.272,107484000000,,0.337,191.60,191.57,0.087,0.074,0.064,,2874074000000,1494357000000,0.462,2365.03,1326723000000,322915000000,-286559000000,2809000000,710611000000,,0.125,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,72690,2016-03-31,,1500000000000,0.048,,,,,91000000000,0.005,98000000000,0.008,,55000000000,,98.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,72690,2016-03-31,,3100000000000,0.028,,,,,190000000000,0.059,200000000000,0.029,,110000000000,,196.09,,,,,,,,,,,,,,,,0.138,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,72690,2015-03-31,,1663147000000,0.110,,,,,69127000000,-0.287,74651000000,-0.248,51248000000,,-0.238,91.34,91.32,,,,,2096545000000,937767000000,0.447,1671.03,937517000000,,,,,27.00,,,,561047304,71756,560976263,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,72690,2014-03-31,,1498853000000,0.054,,,,,97009000000,0.269,99322000000,0.294,67219000000,,0.846,119.81,119.79,,,,,1850068000000,859224000000,0.464,1531.18,859055000000,,,,,24.00,,,,561047304,71248,560970884,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,72690,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,72690,2016-03-31,1,772853000000,0.088,,,,,55161000000,0.083,62346000000,0.051,,31700000000,,56.51,56.50,,,,,3189963000000,1743843000000,0.474,,1512737000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,72690,2015-03-31,1,710402000000,0.051,,,,,50919000000,0.155,59309000000,0.257,,37525000000,,66.89,66.88,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,72690,2016-03-31,1,1500000000000,0.048,,,,,91000000000,0.005,98000000000,0.008,,55000000000,,98.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,72690,2016-03-31,1,3100000000000,0.028,,,,,190000000000,0.059,200000000000,0.029,,110000000000,,196.09,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,72690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,3252800000000,1701390000000,0.456,,1482091000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,72690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,561047304,71756,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,72690,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,72690,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561047304,72120,560975399,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,72690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560976666,false,false,3,2014-04-01,2014-06-30,-1
2015-11-04,72690,2016-03-31,2,1555522000000,0.087,,,,,101093000000,0.117,112095000000,0.153,,79051000000,,145.35,145.32,,,,,2582527000000,1203615000000,0.381,,982930000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-04,72690,2015-03-31,2,1430689000000,0.044,,,,,90528000000,0.003,97248000000,0.052,,53945000000,,96.16,96.14,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-04,72690,2016-03-31,2,3100000000000,0.028,,,,,195000000000,0.087,205000000000,0.055,,125000000000,,251.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-04,72690,2015-03-31,2,,,,,,,,,,,,,,,,,,,,3252800000000,1701390000000,0.456,,1482091000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-04,72690,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,561047304,71756,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-04,72690,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-04,72690,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-04,72690,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561047304,119859326,543862827,false,false,6,2015-04-01,2015-09-30,0
2015-11-04,72690,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560976631,false,false,6,2014-04-01,2014-09-30,-1
2016-02-08,72690,2016-03-31,3,2355591000000,0.099,,,,,146242000000,0.082,162762000000,0.127,,102260000000,,199.32,199.27,,,,,2795915000000,1246084000000,0.363,,1014761000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-08,72690,2015-03-31,3,2142994000000,0.032,,,,,135216000000,0.004,144379000000,0.035,,79896000000,,142.42,142.39,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-08,72690,2016-03-31,3,3100000000000,0.028,,,,,195000000000,0.087,205000000000,0.055,,120000000000,,241.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
