filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-27,27600,2016-03-31,1,28416000000,0.095,,,,,697000000,5.475,569000000,6.271,,369000000,,37.00,,,,,,62961000000,22850000000,0.363,,22850000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-27,27600,2015-03-31,1,25949000000,0.200,,,,,107000000,-0.597,78000000,,,61000000,,6.19,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-27,27600,2016-03-31,1,54000000000,0.001,,,,,,,530000000,0.198,,350000000,,35.10,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-27,27600,2016-03-31,1,114000000000,0.021,,,,,,,1600000000,0.178,,1050000000,,105.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-27,27600,2015-03-31,1,,,,,,,,,,,,,,,,,,,,69449000000,22777000000,0.328,,22777000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-27,27600,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,10445500,474800,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-27,27600,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-27,27600,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10445500,456484,9978939,false,false,3,2015-04-01,2015-06-30,0
2015-07-27,27600,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9964000,false,false,3,2014-04-01,2014-06-30,-1
2015-10-26,27600,2016-03-31,2,57143000000,0.059,,,,,788000000,0.375,647000000,0.464,,416000000,,41.73,,,,,,60956000000,22913000000,0.376,,22911000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-26,27600,2015-03-31,2,53952000000,0.143,,,,,573000000,0.224,442000000,0.902,,287000000,,28.89,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-26,27600,2016-03-31,2,117000000000,0.048,,,,,,,1600000000,0.178,,1050000000,,105.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-26,27600,2015-03-31,2,,,,,,,,,,,,,,,,,,,,69449000000,22777000000,0.328,,22777000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-26,27600,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,10445500,474800,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-26,27600,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-26,27600,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-26,27600,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10445500,449884,9986161,false,false,6,2015-04-01,2015-09-30,0
2015-10-26,27600,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9964000,false,false,6,2014-04-01,2014-09-30,-1
2016-01-27,27600,2016-03-31,3,86296000000,0.074,,,,,1058000000,-0.318,858000000,0.576,,552000000,,55.29,,,,,,64171000000,22697000000,0.354,,22695000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-27,27600,2015-03-31,3,80357000000,0.092,,,,,1551000000,1.698,544000000,1.618,,372000000,,37.34,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-27,27600,2016-03-31,3,117000000000,0.048,,,,,,,1600000000,0.178,,1050000000,,105.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-27,27600,2015-03-31,3,,,,,,,,,,,,,,,,,,,,69449000000,22777000000,0.328,,22777000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-27,27600,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,10445500,474800,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-27,27600,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-27,27600,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-27,27600,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10445500,430784,9992201,false,false,9,2015-04-01,2015-12-31,0
2016-01-27,27600,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9964000,false,false,9,2014-04-01,2014-12-31,-1
2016-04-26,27600,2016-03-31,,117831000000,0.055,,,,,1490000000,-0.426,1628000000,0.199,,925000000,,92.55,,0.041,0.024,0.013,,64284000000,22174000000,0.345,2212.37,22171000000,3543000000,-347000000,-2841000000,2637000000,,0.648,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-26,27600,2015-03-31,,111664000000,0.097,,,,,2594000000,0.741,1358000000,0.307,,717000000,,71.99,,0.031,0.021,0.023,,69449000000,22777000000,0.328,2284.49,22777000000,-5011000000,-262000000,6200000000,2302000000,,0.833,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-26,27600,2017-03-31,,58300000000,0.020,,,,,,,300000000,-0.537,,210000000,,20.95,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-26,27600,2017-03-31,,123000000000,0.044,,,,,,,1700000000,0.044,,1130000000,,112.76,,,,,,,,,,,,,,,,0.532,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-26,27600,2016-03-31,,79666000000,-0.041,,,,,427000000,-0.677,1179000000,0.152,595000000,,0.733,59.55,,,,,,55252000000,21090000000,0.382,2104.50,21090000000,,,,,60.00,,,,10445500,423819,9998807,false,false,12,2015-04-01,2016-03-31,0
2016-04-26,27600,2015-03-31,,83088000000,0.107,,,,,1322000000,2.753,1024000000,0.704,343000000,,,34.48,,,,,,62712000000,20946000000,0.334,2100.76,20946000000,,,,,60.00,,,,10445500,474800,9964958,false,false,12,2014-04-01,2015-03-31,-1
2016-04-26,27600,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-28,27600,2017-03-31,1,29387000000,0.034,,,,,-62000000,,75000000,-0.868,,64000000,,6.48,,,,,,64535000000,21957000000,0.340,,21954000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-28,27600,2016-03-31,1,28416000000,0.095,,,,,697000000,5.475,569000000,6.271,,369000000,,37.00,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-28,27600,2017-03-31,1,58300000000,0.020,,,,,,,300000000,-0.537,,210000000,,20.95,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-28,27600,2017-03-31,1,123000000000,0.044,,,,,,,1700000000,0.044,,1130000000,,112.76,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-28,27600,2016-03-31,1,,,,,,,,,,,,,,,,,,,,64284000000,22174000000,0.345,,22171000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-28,27600,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,10445500,423819,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-28,27600,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-28,27600,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10445500,403719,10030848,false,false,3,2016-04-01,2016-06-30,0
2016-07-28,27600,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9978939,false,false,3,2015-04-01,2015-06-30,-1
2016-10-27,27600,2017-03-31,2,60241000000,0.054,,,,,-128000000,,315000000,-0.512,,233000000,,23.23,,,,,,64321000000,21908000000,0.341,,21906000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-10-27,27600,2016-03-31,2,57143000000,0.059,,,,,788000000,0.375,647000000,0.464,,416000000,,41.73,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-27,27600,2017-03-31,2,125200000000,0.063,,,,,,,1300000000,-0.202,,900000000,,89.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-27,27600,2016-03-31,2,,,,,,,,,,,,,,,,,,,,64284000000,22174000000,0.345,,22171000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-27,27600,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,10445500,423819,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-27,27600,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-10-27,27600,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-27,27600,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10445500,396619,10038681,false,false,6,2016-04-01,2016-09-30,0
2016-10-27,27600,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9986161,false,false,6,2015-04-01,2015-09-30,-1
2017-01-27,27600,2017-03-31,3,93818000000,0.087,,,,,428000000,-0.595,459000000,-0.465,,360000000,,35.93,,,,,,71429000000,21872000000,0.306,,21870000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
