filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-10,79750,2016-02-29,1,2789000000,0.005,,,,,67000000,-0.613,112000000,-0.405,80000000,,-0.273,4.71,,,,,,13462000000,8654000000,0.643,,8654000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-10,79750,2015-02-28,1,2775000000,0.034,,,,,173000000,-0.232,189000000,-0.417,110000000,,-0.467,6.49,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-10,79750,2016-02-29,1,4950000000,0.039,,,,,120000000,0.166,130000000,-0.203,80000000,,-0.101,4.71,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-10,79750,2016-02-29,1,9400000000,0.023,,,,,140000000,,160000000,-0.202,100000000,,0.094,5.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-10,79750,2015-02-28,1,,,,,,,,,,,,,,,,,,,,13149000000,8597000000,0.654,,8597000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-10,79750,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,19078500,2094668,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-10,79750,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-10,79750,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19078500,2095438,16983504,false,false,3,2015-03-01,2015-05-31,0
2015-07-10,79750,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16986383,false,false,3,2014-03-01,2014-05-31,-1
2015-10-02,79750,2016-02-29,,4869000000,-0.016,,,,,-22000000,,16000000,-0.877,13000000,,-0.838,0.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-10-02,79750,2015-02-28,,4764000000,,,,,,102000000,,163000000,,88000000,,,5.24,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-09,79750,2016-02-29,2,4869000000,0.022,,,,,-22000000,,16000000,-0.899,13000000,,-0.852,0.78,,,,,,13104000000,8769000000,0.669,,8769000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-10-09,79750,2015-02-28,2,4764000000,0.021,,,,,102000000,-0.550,163000000,-0.497,88000000,,-0.551,5.24,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-09,79750,2016-02-29,2,9400000000,0.023,,,,,20000000,,50000000,-0.751,30000000,,-0.672,1.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-09,79750,2015-02-28,2,,,,,,,,,,,,,,,,,,,,13149000000,8597000000,0.654,,8597000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-10-09,79750,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,19078500,2094668,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-09,79750,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-10-09,79750,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-09,79750,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19078500,2096224,16983098,false,false,6,2015-03-01,2015-08-31,0
2015-10-09,79750,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16986060,false,false,6,2014-03-01,2014-08-31,-1
2015-10-09,79750,2016-02-29,,9400000000,0.000,,,,,20000000,-0.857,50000000,-0.688,30000000,,-0.700,1.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-09,79750,2015-02-28,,9186000000,,,,,,-36000000,,200000000,,91000000,,,5.38,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-08,79750,2016-02-29,3,6997000000,0.020,,,,,-48000000,,5000000,-0.981,0,,-0.995,0.05,,,,,,13198000000,8685000000,0.658,,8685000000,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,0
2016-01-08,79750,2015-02-28,3,6861000000,0.021,,,,,65000000,-0.758,279000000,-0.329,152000000,,-0.382,8.97,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-03-01,2014-11-30,-1
2016-01-08,79750,2016-02-29,3,9400000000,0.023,,,,,20000000,,50000000,-0.751,30000000,,-0.672,1.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-08,79750,2015-02-28,3,,,,,,,,,,,,,,,,,,,,13149000000,8597000000,0.654,,8597000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-08,79750,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,19078500,2094668,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-08,79750,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-08,79750,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-08,79750,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19078500,2097558,16982530,false,false,9,2015-03-01,2015-11-30,0
2016-01-08,79750,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16985665,false,false,9,2014-03-01,2014-11-30,-1
2016-04-01,79750,2016-02-29,,9351000000,-0.005,,,,,-65000000,,-65000000,,-54000000,,,-3.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-04-01,79750,2015-02-28,,9186000000,,,,,,-36000000,,200000000,,91000000,,,5.38,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-04-08,79750,2016-02-29,,9351000000,0.018,,,,,-65000000,,-65000000,,-56000000,,,-3.36,,-0.007,-0.005,-0.007,,13241000000,8495000000,0.642,500.29,8495000000,308000000,-149000000,41000000,1024000000,,,,,,,,true,false,12,2015-03-01,2016-02-29,0
2016-04-08,79750,2015-02-28,,9186000000,0.022,,,,,-36000000,,200000000,-0.474,91000000,,-0.562,5.38,,0.011,0.015,-0.004,,13149000000,8597000000,0.654,506.25,8597000000,154000000,-265000000,-299000000,824000000,,0.929,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-04-08,79750,2017-02-28,,5000000000,0.027,,,,,160000000,,170000000,9.340,,95000000,,5.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,1
2016-04-08,79750,2017-02-28,,9700000000,0.037,,,,,240000000,,250000000,,,150000000,,8.83,,,,,,,,,,,,,,,,0.566,,,,,,true,true,12,2016-03-01,2017-02-28,1
2016-04-08,79750,2016-02-29,,9330000000,0.017,,,,,-149000000,,-130000000,,-104000000,,,-6.13,,,,,,13078000000,8444000000,0.646,497.31,8444000000,,,,,5.00,,,,19078500,2098250,16982028,false,false,12,2015-03-01,2016-02-29,0
2016-04-08,79750,2015-02-28,,9176000000,0.022,,,,,-16000000,,229000000,-0.360,125000000,,-0.371,7.37,,,,,,13335000000,8619000000,0.646,507.51,8619000000,,,,,5.00,,,,19078500,2094668,16985245,false,false,12,2014-03-01,2015-02-28,-1
2016-04-08,79750,2017-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2016-03-01,2017-02-28,1
2016-07-08,79750,2017-02-28,1,2844000000,0.020,,,,,183000000,1.723,163000000,0.446,,119000000,,7.05,,,,,,12966000000,8530000000,0.658,,8530000000,,,,,,,,,,,,true,false,3,2016-03-01,2016-05-31,0
2016-07-08,79750,2016-02-28,1,2789000000,0.005,,,,,67000000,-0.613,112000000,-0.405,,80000000,,4.71,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,-1
2016-07-08,79750,2017-02-28,1,5000000000,0.027,,,,,160000000,,170000000,9.340,,,,5.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,0
2016-07-08,79750,2017-02-28,1,9700000000,0.037,,,,,240000000,,250000000,,,,,88.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-07-08,79750,2016-02-28,1,,,,,,,,,,,,,,,,,,,,13241000000,8495000000,0.642,,8495000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-07-08,79750,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,19078500,2098250,,false,false,12,2015-03-01,2016-02-29,-1
2016-07-08,79750,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-07-08,79750,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19078500,2098835,16979906,false,false,3,2016-03-01,2016-05-31,0
2016-07-08,79750,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16983504,false,false,3,2015-03-01,2015-05-31,-1
,79750,2017-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
,79750,2016-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-03-01,2016-02-29,-1
2016-10-07,79750,2017-02-28,2,4975000000,0.022,,,,,220000000,,157000000,8.550,,105000000,,6.24,,,,,,12487000000,8385000000,0.672,,8385000000,,,,,,,,,,,,true,false,6,2016-03-01,2016-08-31,0
2016-10-07,79750,2016-02-28,2,4869000000,0.022,,,,,-22000000,,16000000,-0.899,,13000000,,0.78,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,-1
2016-10-07,79750,2017-02-28,2,9700000000,0.037,,,,,300000000,,250000000,,,150000000,,88.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-10-07,79750,2016-02-28,2,,,,,,,,,,,,,,,,,,,,13241000000,8495000000,0.642,,8495000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-10-07,79750,2016-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,19078500,2098250,,false,false,12,2015-03-01,2016-02-29,-1
2016-10-07,79750,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-03-01,2017-02-28,0
2016-10-07,79750,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-10-07,79750,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19078500,2100723,16979151,false,false,6,2016-03-01,2016-08-31,0
2016-10-07,79750,2016-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16983098,false,false,6,2015-03-01,2015-08-31,-1
2017-01-11,79750,2017-02-28,3,7212000000,0.031,,,,,266000000,,231000000,,,151000000,,89.32,,,,,,12819000000,8459000000,0.660,,8459000000,,,,,,,,,,,,true,false,9,2016-03-01,2016-11-30,0
2017-01-11,79750,2016-02-28,3,6997000000,0.020,,,,,-48000000,,5000000,-0.981,,0,,0.45,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,-1
2017-01-11,79750,2017-02-28,3,9700000000,0.037,,,,,300000000,,250000000,,,150000000,,88.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2017-01-11,79750,2016-02-28,3,,,,,,,,,,,,,,,,,,,,13241000000,8495000000,0.642,,8495000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2017-01-11,79750,2016-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,1907850,209825,,false,false,12,2015-03-01,2016-02-29,-1
2017-01-11,79750,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-03-01,2017-02-28,0
2017-01-11,79750,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2017-01-11,79750,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907850,210211,1697792,false,false,9,2016-03-01,2016-11-30,0
2017-01-11,79750,2016-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698253,false,false,9,2015-03-01,2015-11-30,-1
2017-04-07,79750,2017-02-28,,9620000000,0.029,,,,,379000000,,347000000,,,210000000,,124.27,,0.025,0.026,0.039,,13069000000,8681000000,0.664,5114.14,8681000000,908000000,-136000000,-517000000,1274000000,,0.402,,,,,,true,false,12,2016-03-01,2017-02-28,0
2017-04-07,79750,2016-02-28,,9351000000,0.018,,,,,-65000000,,-65000000,,,-56000000,,-33.56,,-0.007,-0.005,-0.007,,13241000000,8495000000,0.642,5002.88,8495000000,308000000,-149000000,41000000,1024000000,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2017-04-07,79750,2018-02-28,,5200000000,0.045,,,,,230000000,0.044,230000000,0.465,,170000000,,100.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-03-01,2017-08-31,1
2017-04-07,79750,2018-02-28,,10000000000,0.039,,,,,380000000,0.001,380000000,0.093,,250000000,,147.27,,,,,,,,,,,,,,,,0.340,,,,,,true,true,12,2017-03-01,2018-02-28,1
2017-04-07,79750,2017-02-28,,9593000000,0.028,,,,,304000000,,290000000,,165000000,,,97.53,,,,,,12856000000,8611000000,0.670,5072.85,8611000000,,,,,50.00,,,,1907850,210341,1697756,false,false,12,2016-03-01,2017-02-28,0
2017-04-07,79750,2016-02-28,,9330000000,0.017,,,,,-149000000,,-130000000,,-104000000,,,-61.25,,,,,,13078000000,8444000000,0.646,4973.14,8444000000,,,,,5.00,,,,1907850,209825,1698203,false,false,12,2015-03-01,2016-02-29,-1
2017-04-07,79750,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2017-03-01,2018-02-28,1
2017-07-07,79750,2018-02-28,1,2974000000,0.046,,,,,317000000,0.731,313000000,0.918,,215000000,,126.79,,,,,,13060000000,8753000000,0.670,,8753000000,,,,,,,,,,,,true,false,3,2017-03-01,2017-05-31,0
2017-07-07,79750,2017-02-28,1,2844000000,0.020,,,,,183000000,1.723,163000000,0.446,,119000000,,70.54,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-03-01,2016-05-31,-1
2017-07-07,79750,2018-02-28,1,5200000000,0.045,,,,,320000000,0.453,320000000,1.038,,170000000,,100.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-03-01,2017-08-31,0
2017-07-07,79750,2018-02-28,1,10000000000,0.039,,,,,450000000,0.186,450000000,0.295,,250000000,,147.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-03-01,2018-02-28,0
2017-07-07,79750,2017-02-28,1,,,,,,,,,,,,,,,,,,,,13069000000,8681000000,0.664,,8681000000,,,,,,,,,,,,true,false,12,2016-03-01,2017-02-28,-1
2017-07-07,79750,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,1907850,210341,,false,false,12,2016-03-01,2017-02-28,-1
2017-07-07,79750,2018-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2017-03-01,2018-02-28,0
2017-07-07,79750,2018-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907850,210382,1697498,false,false,3,2017-03-01,2017-05-31,0
2017-07-07,79750,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697991,false,false,3,2016-03-01,2016-05-31,-1
2017-07-07,79750,2018-02-28,,5200000000,,,,,,320000000,0.391,320000000,0.391,,170000000,,100.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-03-01,2017-08-31,0
2017-07-07,79750,2017-02-28,,4975000000,,,,,,220000000,,157000000,,,105000000,,62.41,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-03-01,2016-08-31,-1
2017-07-07,79750,2018-02-28,,10000000000,,,,,,450000000,0.184,450000000,0.184,,250000000,,147.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-03-01,2018-02-28,0
2017-07-07,79750,2017-02-28,,9620000000,,,,,,379000000,,347000000,,,210000000,,124.27,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-03-01,2017-02-28,-1
2017-10-06,79750,2018-02-28,2,5116000000,0.028,,,,,373000000,0.698,368000000,1.350,,148000000,,87.31,,,,,,12988000000,8748000000,0.674,,8748000000,,,,,,,,,,,,true,false,6,2017-03-01,2017-08-31,0
2017-10-06,79750,2017-02-28,2,4975000000,0.022,,,,,220000000,,157000000,8.550,,105000000,,62.41,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-03-01,2016-08-31,-1
2017-10-06,79750,2018-02-28,2,10000000000,0.039,,,,,450000000,0.186,450000000,0.295,,250000000,,147.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-03-01,2018-02-28,0
2017-10-06,79750,2017-02-28,2,,,,,,,,,,,,,,,,,,,,13069000000,8681000000,0.664,,8681000000,,,,,,,,,,,,true,false,12,2016-03-01,2017-02-28,-1
2017-10-06,79750,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,1907850,210341,,false,false,12,2016-03-01,2017-02-28,-1
2017-10-06,79750,2018-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-03-01,2018-02-28,0
2017-10-06,79750,2018-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2017-03-01,2018-02-28,0
2017-10-06,79750,2018-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907850,210498,1697464,false,false,6,2017-03-01,2017-08-31,0
2017-10-06,79750,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697915,false,false,6,2016-03-01,2016-08-31,-1
2018-01-10,79750,2018-02-28,3,7476000000,0.037,,,,,515000000,0.935,525000000,1.268,,241000000,,142.12,,,,,,13371000000,8941000000,0.669,,8941000000,,,,,,,,,,,,true,false,9,2017-03-01,2017-11-30,0
2018-01-10,79750,2017-02-28,3,7212000000,0.031,,,,,266000000,,231000000,,,151000000,,89.32,,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-03-01,2016-11-30,-1
2018-01-10,79750,2018-02-28,3,10000000000,0.039,,,,,600000000,0.581,600000000,0.726,,300000000,,176.75,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-03-01,2018-02-28,0
2018-01-10,79750,2017-02-28,3,,,,,,,,,,,,,,,,,,,,13069000000,8681000000,0.664,,8681000000,,,,,,,,,,,,true,false,12,2016-03-01,2017-02-28,-1
2018-01-10,79750,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,1907850,210341,,false,false,12,2016-03-01,2017-02-28,-1
2018-01-10,79750,2018-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-03-01,2018-02-28,0
2018-01-10,79750,2018-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2017-03-01,2018-02-28,0
2018-01-10,79750,2018-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907850,210548,1697413,false,false,9,2017-03-01,2017-11-30,0
2018-01-10,79750,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697792,false,false,9,2016-03-01,2016-11-30,-1
2018-01-10,79750,2018-02-28,,10000000000,,,,,,600000000,0.333,600000000,0.333,,300000000,,176.75,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-03-01,2018-02-28,0
2018-01-10,79750,2017-02-28,,9620000000,,,,,,379000000,,347000000,,,210000000,,124.27,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-03-01,2017-02-28,-1
2018-04-06,79750,2018-02-28,,10034000000,0.043,,,,,673000000,0.774,653000000,0.881,,312000000,,184.09,,0.035,0.049,0.067,,13636000000,9033000000,0.662,5322.61,9033000000,1001000000,-203000000,-227000000,1840000000,,0.272,,,,,,true,false,12,2017-03-01,2018-02-28,0
2018-04-06,79750,2017-02-28,,9620000000,0.029,,,,,379000000,,347000000,,,210000000,,124.27,,0.025,0.026,0.039,,13069000000,8681000000,0.664,5114.14,8681000000,908000000,-136000000,-517000000,1274000000,,0.402,,,,,,true,false,12,2016-03-01,2017-02-28,-1
2018-04-06,79750,2019-02-28,,5200000000,0.016,,,,,350000000,-0.064,350000000,-0.051,,250000000,,147.30,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-03-01,2018-08-31,1
2018-04-06,79750,2019-02-28,,10200000000,0.016,,,,,650000000,-0.034,650000000,-0.006,,400000000,,235.68,,,,,,,,,,,,,,,,0.340,,,,,,true,true,12,2018-03-01,2019-02-28,1
2018-04-06,79750,2018-02-28,,9977000000,0.040,,,,,702000000,1.305,702000000,1.421,369000000,,1.229,217.41,,,,,,13548000000,9007000000,0.665,5307.09,9007000000,,,,,50.00,,,,1907850,210617,1697372,false,false,12,2017-03-01,2018-02-28,0
2018-04-06,79750,2017-02-28,,9593000000,0.028,,,,,304000000,,290000000,,165000000,,,97.53,,,,,,12856000000,8611000000,0.670,5072.85,8611000000,,,,,50.00,,,,1907850,210341,1697756,false,false,12,2016-03-01,2017-02-28,-1
2018-04-06,79750,2019-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2018-03-01,2019-02-28,1
2018-07-06,79750,2019-02-28,1,2988000000,0.005,,,,,256000000,-0.191,266000000,-0.149,,146000000,,86.30,,,,,,13468000000,8999000000,0.668,,8999000000,,,,,,,,,,,,true,false,3,2018-03-01,2018-05-31,0
