filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-11-11,39400,2016-12-31,3,1779000000,,,,,,231000000,,227000000,,138000000,,,95.02,92.21,,,,,2093000000,1809000000,0.864,,1809000000,,,,,,,,,1774500,0,1447150,false,false,9,2016-01-01,2016-09-30,0
2016-11-11,39400,2016-12-31,3,2300000000,0.014,,,,,234000000,-0.076,234000000,-0.099,147000000,,-0.094,95.44,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-11-11,39400,2015-12-31,3,,,,,,,,,,,,,,,,,,,,1669000000,1359000000,0.814,,1359000000,,,,,0.00,,,,14190,0,,false,false,12,2015-01-01,2015-12-31,-1
2016-11-11,39400,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-12-22,39400,2016-12-31,,2413000000,0.049,,,,,293000000,0.248,292000000,0.244,178000000,,0.204,114.98,,,,,,,,,,,,,,,46.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-12-22,39400,2015-12-31,,2268000000,,,,,,253000000,,260000000,,163000000,,,114.63,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,-1
2016-12-22,39400,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2017-02-14,39400,2016-12-31,,2442000000,0.077,,,,,313000000,0.234,312000000,0.198,194000000,,0.195,125.84,122.23,0.118,0.158,0.128,,2277000000,1934000000,0.849,1043.84,1934000000,198000000,-10000000,376000000,1829000000,102.00,0.811,51.00,,1852800,0,1544374,false,false,12,2016-01-01,2016-12-31,0
2017-02-14,39400,2015-12-31,,2268000000,0.082,,,,,253000000,0.175,260000000,0.150,163000000,,0.151,114.63,,0.128,0.165,0.112,,1669000000,1359000000,0.814,957.90,1359000000,100000000,329000000,,1264000000,0.00,,,,1419000,0,1419000,false,false,12,2015-01-01,2015-12-31,-1
2017-02-14,39400,2017-12-31,,1165000000,-0.014,,,,,117000000,-0.290,117000000,-0.291,74000000,,-0.256,39.74,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-01-01,2017-06-30,1
2017-02-14,39400,2017-12-31,,2501000000,0.024,,,,,337000000,0.077,335000000,0.074,204000000,,0.049,110.05,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-01-01,2017-12-31,1
2017-05-08,39400,2017-12-31,1,639000000,,,,,,108000000,,108000000,,69000000,,,37.41,36.27,,,,,2142000000,1815000000,0.848,,1815000000,,,,,,,,,1854200,0,1853422,false,false,3,2017-01-01,2017-03-31,0
2017-05-08,39400,2017-12-31,1,1232000000,0.042,,,,,205000000,0.245,205000000,0.244,131000000,,0.322,70.63,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-01-01,2017-06-30,0
2017-05-08,39400,2017-12-31,1,2501000000,0.024,,,,,337000000,0.077,335000000,0.074,204000000,,0.049,110.05,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-05-08,39400,2016-12-31,1,,,,,,,,,,,,,,,,,,,,2277000000,1934000000,0.849,,1934000000,,,,,102.00,,,,1852800,0,,false,false,12,2016-01-01,2016-12-31,-1
2017-05-08,39400,2017-12-31,,1232000000,0.058,,,,,205000000,0.754,205000000,0.754,131000000,,0.777,70.63,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-01-01,2017-06-30,0
2017-05-08,39400,2016-12-31,,1182000000,,,,,,165000000,,165000000,,99000000,,,69.51,,,,,,,,,,,,,,,,,,,,,,false,false,6,2016-01-01,2016-06-30,-1
2017-08-10,39400,2017-12-31,2,1239000000,0.048,,,,,209000000,0.266,207000000,0.255,147000000,,0.485,26.42,25.48,,,,,2193000000,1897000000,0.865,,1896000000,,,,,,,,,5576100,165,5565918,false,false,6,2017-01-01,2017-06-30,0
2017-08-10,39400,2016-12-31,2,1182000000,,,,,,165000000,,165000000,,99000000,,,23.17,,,,,,,,,,,,,,,,,,,,,4273467,false,false,6,2016-01-01,2016-06-30,-1
2017-08-10,39400,2017-12-31,2,2501000000,0.024,,,,,337000000,0.077,335000000,0.074,204000000,,0.049,36.63,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-08-10,39400,2016-12-31,2,,,,,,,,,,,,,,,,,,,,2277000000,1934000000,0.849,,1934000000,,,,,102.00,,,,5558400,0,,false,false,12,2016-01-01,2016-12-31,-1
2017-08-10,39400,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-01-01,2017-12-31,0
2017-11-06,39400,2017-12-31,3,1900000000,0.068,,,,,337000000,0.461,335000000,0.474,228000000,,0.658,40.93,39.42,,,,,2310000000,1978000000,0.856,,1978000000,,,,,,,,,5579400,165,5569748,false,false,9,2017-01-01,2017-09-30,0
2017-11-06,39400,2016-12-31,3,1779000000,,,,,,231000000,,227000000,,138000000,,,31.67,30.74,,,,,,,,,,,,,,,,,,,,4341450,false,false,9,2016-01-01,2016-09-30,-1
2017-11-06,39400,2017-12-31,3,2501000000,0.024,,,,,378000000,0.211,376000000,0.207,272000000,,0.400,48.86,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-11-06,39400,2016-12-31,3,,,,,,,,,,,,,,,,,,,,2277000000,1934000000,0.849,,1934000000,,,,,102.00,,,,5558400,0,,false,false,12,2016-01-01,2016-12-31,-1
2017-11-06,39400,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-01-01,2017-12-31,0
2017-11-06,39400,2017-12-31,,2501000000,0.000,,,,,378000000,0.124,376000000,0.124,272000000,,0.335,48.86,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-11-06,39400,2016-12-31,,2442000000,,,,,,313000000,,312000000,,194000000,,,41.95,,,,,,,,,,,,,,,,,,,,,,false,false,12,2016-01-01,2016-12-31,-1
2018-02-13,39400,2017-12-31,,2534000000,0.038,,,,,407000000,0.303,405000000,0.299,299000000,,0.537,53.60,51.61,0.150,0.172,0.161,,2425000000,2062000000,0.850,366.26,2062000000,362000000,-5000000,-171000000,2015000000,22.00,0.410,51.00,,5629800,165,5573240,false,false,12,2017-01-01,2017-12-31,0
2018-02-13,39400,2016-12-31,,2442000000,0.077,,,,,313000000,0.234,312000000,0.198,194000000,,0.195,41.95,40.74,0.118,0.158,0.128,,2277000000,1934000000,0.849,347.95,1934000000,198000000,-10000000,376000000,1829000000,102.00,0.811,,,5558400,0,4633122,false,false,12,2016-01-01,2016-12-31,-1
2018-02-13,39400,2018-12-31,,1199000000,-0.032,,,,,157000000,-0.251,157000000,-0.245,107000000,,-0.273,18.98,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-01-01,2018-06-30,1
2018-02-13,39400,2018-12-31,,2590000000,0.022,,,,,418000000,0.026,418000000,0.032,285000000,,-0.045,50.66,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-01-01,2018-12-31,1
2018-05-08,39400,2018-12-31,1,616000000,-0.035,,,,,96000000,-0.111,96000000,-0.110,61000000,,-0.113,10.90,10.59,,,,,2258000000,2004000000,0.887,,2003000000,,,,,,,,,5643600,165,5640515,false,false,3,2018-01-01,2018-03-31,0
2018-05-08,39400,2017-12-31,1,639000000,,,,,,108000000,,108000000,,69000000,,,12.47,12.09,,,,,,,,,,,,,,,,,,,,5560266,false,false,3,2017-01-01,2017-03-31,-1
2018-05-08,39400,2018-12-31,1,1199000000,-0.032,,,,,157000000,-0.251,157000000,-0.245,107000000,,-0.273,18.98,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-01-01,2018-06-30,0
2018-05-08,39400,2018-12-31,1,2590000000,0.022,,,,,418000000,0.026,418000000,0.032,285000000,,-0.045,50.66,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-05-08,39400,2017-12-31,1,,,,,,,,,,,,,,,,,,,,2425000000,2062000000,0.850,,2062000000,,,,,22.00,,,,5629800,165,,false,false,12,2017-01-01,2017-12-31,-1
2018-08-08,39400,2018-12-31,2,1262000000,0.019,,,,,191000000,-0.086,195000000,-0.060,124000000,,-0.160,21.90,21.29,,,,,2336000000,2066000000,0.884,,2065000000,,,,,,,,,5645400,165,5642653,false,false,6,2018-01-01,2018-06-30,0
2018-08-08,39400,2017-12-31,2,1239000000,0.048,,,,,209000000,0.266,207000000,0.255,147000000,,0.485,26.42,25.48,,,,,,,,,,,,,,,,,,,,5565918,false,false,6,2017-01-01,2017-06-30,-1
2018-08-08,39400,2018-12-31,2,2590000000,0.022,,,,,418000000,0.026,418000000,0.032,285000000,,-0.045,50.66,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-08-08,39400,2017-12-31,2,,,,,,,,,,,,,,,,,,,,2425000000,2062000000,0.850,,2062000000,,,,,22.00,,,,5629800,165,,false,false,12,2017-01-01,2017-12-31,-1
2018-08-08,39400,2018-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-01-01,2018-12-31,0
2018-11-08,39400,2018-12-31,3,1905000000,0.003,,,,,300000000,-0.109,315000000,-0.058,200000000,,-0.123,35.42,34.41,,,,,2385000000,2144000000,0.899,,2143000000,,,,,,,,,5650800,165,5644427,false,false,9,2018-01-01,2018-09-30,0
2018-11-08,39400,2017-12-31,3,1900000000,0.068,,,,,337000000,0.461,335000000,0.474,228000000,,0.658,40.93,39.42,,,,,,,,,,,,,,,,,,,,5569748,false,false,9,2017-01-01,2017-09-30,-1
2018-11-08,39400,2018-12-31,3,2590000000,0.022,,,,,418000000,0.026,418000000,0.032,285000000,,-0.045,50.66,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-11-08,39400,2017-12-31,3,,,,,,,,,,,,,,,,,,,,2425000000,2062000000,0.850,,2062000000,,,,,22.00,,,,5629800,165,,false,false,12,2017-01-01,2017-12-31,-1
2018-11-08,39400,2018-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-01-01,2018-12-31,0
2019-02-13,39400,2018-12-31,,2541000000,0.003,,,,,391000000,-0.040,406000000,0.003,277000000,,-0.074,48.97,47.66,0.130,0.166,0.154,,2479000000,2203000000,0.888,386.27,2201000000,231000000,-405000000,-106000000,1735000000,22.00,0.449,,,5699100,165,5646867,false,false,12,2018-01-01,2018-12-31,0
2019-02-13,39400,2017-12-31,,2534000000,0.038,,,,,407000000,0.303,405000000,0.299,299000000,,0.537,53.60,51.61,0.150,0.172,0.161,,2425000000,2062000000,0.850,366.26,2062000000,362000000,-5000000,-171000000,2015000000,22.00,0.410,,,5629800,165,5573240,false,false,12,2017-01-01,2017-12-31,-1
2019-02-13,39400,2019-12-31,,1232000000,-0.024,,,,,133000000,-0.305,133000000,-0.320,90000000,,-0.268,15.87,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-01-01,2019-06-30,1
2019-02-13,39400,2019-12-31,,2685000000,0.057,,,,,393000000,0.005,393000000,-0.032,268000000,,-0.031,47.02,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2019-01-01,2019-12-31,1
2019-05-09,39400,2019-12-31,1,618000000,0.003,,,,,90000000,-0.054,99000000,0.032,68000000,,0.099,11.83,11.66,,,,,2398000000,2149000000,0.896,,2148000000,,,,,,,,,5709600,165,5706298,false,false,3,2019-01-01,2019-03-31,0
2019-05-09,39400,2018-12-31,1,616000000,-0.035,,,,,96000000,-0.111,96000000,-0.110,61000000,,-0.113,10.90,10.59,,,,,,,,,,,,,,,,,,,,5640515,false,false,3,2018-01-01,2018-03-31,-1
2019-05-09,39400,2019-12-31,1,1232000000,-0.024,,,,,133000000,-0.305,133000000,-0.320,90000000,,-0.268,15.87,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-01-01,2019-06-30,0
2019-05-09,39400,2019-12-31,1,2685000000,0.057,,,,,393000000,0.005,393000000,-0.032,268000000,,-0.031,47.02,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-05-09,39400,2018-12-31,1,,,,,,,,,,,,,,,,,,,,2479000000,2203000000,0.888,,2201000000,,,,,22.00,,,,5699100,165,,false,false,12,2018-01-01,2018-12-31,-1
,39400,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2019-01-01,2019-12-31,0
,39400,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-01-01,2019-12-31,0
,39400,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,false,12,2018-01-01,2018-12-31,-1
2019-07-11,39400,2019-12-31,,1229000000,-0.003,,,,,173000000,0.308,182000000,0.372,123000000,,0.360,21.53,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-01-01,2019-06-30,0
2019-07-11,39400,2018-12-31,,1262000000,,,,,,191000000,,195000000,,124000000,,,21.90,,,,,,,,,,,,,,,,,,,,,,false,false,6,2018-01-01,2018-06-30,-1
2019-08-09,39400,2019-12-31,2,1229000000,-0.027,,,,,173000000,-0.091,182000000,-0.067,125000000,,0.008,10.91,10.75,,,,,2445000000,2185000000,0.893,,2184000000,,,,,,,,,11431800,330,11418274,false,false,6,2019-01-01,2019-06-30,0
2019-08-09,39400,2018-12-31,2,1262000000,0.019,,,,,191000000,-0.086,195000000,-0.060,124000000,,-0.160,10.95,10.64,,,,,,,,,,,,,,,,,,,,11285306,false,false,6,2018-01-01,2018-06-30,-1
2019-08-09,39400,2019-12-31,2,2685000000,0.057,,,,,393000000,0.005,393000000,-0.032,268000000,,-0.031,23.51,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-08-09,39400,2018-12-31,2,,,,,,,,,,,,,,,,,,,,2479000000,2203000000,0.888,,2201000000,,,,,22.00,,,,11398200,330,,false,false,12,2018-01-01,2018-12-31,-1
2019-08-09,39400,2019-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-01-01,2019-12-31,0
2019-11-07,39400,2019-12-31,3,1807000000,-0.052,,,,,257000000,-0.144,275000000,-0.126,188000000,,-0.058,16.48,16.24,,,,,2456000000,2264000000,0.921,,2262000000,,,,,,,,,11431800,330,11422721,false,false,9,2019-01-01,2019-09-30,0
2019-11-07,39400,2018-12-31,3,1905000000,0.003,,,,,300000000,-0.109,315000000,-0.058,200000000,,-0.123,17.71,17.20,,,,,,,,,,,,,,,,,,,,11288854,false,false,9,2018-01-01,2018-09-30,-1
2019-11-07,39400,2019-12-31,3,2685000000,0.057,,,,,393000000,0.005,393000000,-0.032,268000000,,-0.031,23.51,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-11-07,39400,2018-12-31,3,,,,,,,,,,,,,,,,,,,,2479000000,2203000000,0.888,,2201000000,,,,,22.00,,,,11398200,330,,false,false,12,2018-01-01,2018-12-31,-1
2019-11-07,39400,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-01-01,2019-12-31,0
