filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,83700,2015-03-31,,,,,,,,,,15255000000,0.024,11270000000,,0.075,156.55,,0.058,0.004,,,4277830000000,215269000000,0.050,2953.31,212225000000,149260000000,-117690000000,-14964000000,253855000000,,0.224,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,83700,2014-03-31,,,,,,,,,,14897000000,-0.484,10487000000,,-0.473,150.23,,0.063,0.004,,,4058599000000,182905000000,0.044,2486.14,180088000000,259036000000,-130504000000,-9380000000,237227000000,,0.200,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,83700,2016-03-31,,,,,,,,,,8100000000,-0.071,,5500000000,,76.54,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,83700,2016-03-31,,,,,,,,,,12500000000,-0.181,,7700000000,,107.15,,,,,,,,,,,,,,,,0.327,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,83700,2015-03-31,,,,,,,,,,15578000000,-0.014,12317000000,,0.018,171.09,,,,,,4261339000000,197721000000,0.046,2751.47,197721000000,,,,,35.00,,,,73399948,1539824,71997541,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,83700,2014-03-31,,,,,,,,,,15796000000,-0.431,12094000000,,-0.373,173.24,,,,,,4050317000000,169929000000,0.042,2345.88,169929000000,,,,,30.00,,,,73399948,962679,69812215,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,83700,2016-03-31,,,,,,,,,,8600000000,-0.050,6100000000,,-0.040,84.89,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,83700,2016-03-31,,,,,,,,,,13000000000,-0.166,8700000000,,-0.294,121.07,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,83700,2016-03-31,1,,,,,,,,,11442000000,1.008,,8238000000,,114.98,,,,,,4410261000000,215183000000,0.048,,212158000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,83700,2015-03-31,1,,,,,,,,,5699000000,,,4077000000,,56.40,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,83700,2016-03-31,1,,,,,,,,,16300000000,0.870,,11100000000,,155.28,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,83700,2016-03-31,1,,,,,,,,,20700000000,0.357,,13300000000,,186.28,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,83700,2015-03-31,1,,,,,,,,,,,,,,,,,,,,4277830000000,215269000000,0.050,,212225000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
