filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2017-03-14,39740,2017-10-31,1,574000000,,,,,,-10000000,,-29000000,,,-13000000,,-10.15,,,,,,3080000000,1835000000,0.596,,1835000000,,,,,,,,,,,,true,false,3,2016-11-01,2017-01-31,0
2017-03-14,39740,2017-10-31,1,1406000000,,,,,,110000000,,93000000,,,61000000,,44.41,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-11-01,2017-04-30,0
2017-03-14,39740,2017-10-31,1,2852000000,-0.005,,,,,245000000,0.127,227000000,-0.052,,145000000,,102.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-11-01,2017-10-31,0
2017-03-14,39740,2016-10-31,1,,,,,,,,,,,,,,,,,,,,3022000000,1649000000,0.546,,1649000000,,,,,,,,,,,,true,false,12,2015-11-01,2016-10-31,-1
2017-03-14,39740,2016-10-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,1820000,545024,,false,false,12,2015-11-01,2016-10-31,-1
2017-03-14,39740,2017-10-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-11-01,2017-10-31,0
2017-03-14,39740,2017-10-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820000,375024,1335193,false,false,3,2016-11-01,2017-01-31,0
2017-05-31,39740,2017-10-31,,1250000000,-0.111,,,,,38000000,-0.651,20000000,-0.785,,18000000,,13.43,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-11-01,2017-04-30,0
2017-05-31,39740,2017-10-31,,2567000000,-0.100,,,,,145000000,-0.409,125000000,-0.449,,87000000,,61.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-11-01,2017-10-31,0
2017-05-31,39740,2016-10-31,,2866000000,,,,,,217000000,,239000000,,,143000000,,112.31,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-11-01,2016-10-31,-1
2017-06-13,39740,2017-10-31,2,1250000000,,,,,,38000000,,20000000,,,18000000,,13.43,,,,,,3188000000,1867000000,0.586,,1867000000,,,,,,,,,,,,true,false,6,2016-11-01,2017-04-30,0
2017-06-13,39740,2017-10-31,2,2567000000,-0.104,,,,,145000000,-0.334,125000000,-0.478,,87000000,,61.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-11-01,2017-10-31,0
2017-06-13,39740,2016-10-31,2,,,,,,,,,,,,,,,,,,,,3022000000,1649000000,0.546,,1649000000,,,,,,,,,,,,true,false,12,2015-11-01,2016-10-31,-1
2017-06-13,39740,2016-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,1820000,545024,,false,false,12,2015-11-01,2016-10-31,-1
2017-06-13,39740,2017-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-11-01,2017-10-31,0
2017-06-13,39740,2017-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-11-01,2017-10-31,0
2017-06-13,39740,2017-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820000,375024,1389175,false,false,6,2016-11-01,2017-04-30,0
2017-09-12,39740,2017-10-31,3,1868000000,-0.137,,,,,64000000,-0.562,44000000,-0.730,,31000000,,22.10,,,,,,3134000000,1880000000,0.600,,1880000000,,,,,,,,,,,,true,false,9,2016-11-01,2017-07-31,0
2017-09-12,39740,2016-10-31,3,2165000000,,,,,,146000000,,166000000,,,99000000,,77.77,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-11-01,2016-07-31,-1
2017-09-12,39740,2017-10-31,3,2567000000,-0.104,,,,,145000000,-0.334,125000000,-0.478,,87000000,,61.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-11-01,2017-10-31,0
2017-09-12,39740,2016-10-31,3,,,,,,,,,,,,,,,,,,,,3022000000,1649000000,0.546,,1649000000,,,,,,,,,,,,true,false,12,2015-11-01,2016-10-31,-1
2017-09-12,39740,2016-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,1820000,545024,,false,false,12,2015-11-01,2016-10-31,-1
2017-09-12,39740,2017-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-11-01,2017-10-31,0
2017-09-12,39740,2017-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-11-01,2017-10-31,0
2017-09-12,39740,2017-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820000,375024,1407980,false,false,9,2016-11-01,2017-07-31,0
2017-09-12,39740,2016-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274976,false,false,9,2015-11-01,2016-07-31,-1
2017-12-12,39740,2017-10-31,,2572000000,-0.102,,,,,151000000,-0.306,145000000,-0.393,,102000000,,72.61,,0.057,0.046,0.059,,3287000000,1952000000,0.594,1351.06,1952000000,223000000,-95000000,173000000,1402000000,,0.275,,,,,,true,false,12,2016-11-01,2017-10-31,0
2017-12-12,39740,2016-10-31,,2866000000,-0.020,,,,,217000000,0.006,239000000,0.119,,143000000,,112.31,,0.090,0.080,0.076,,3022000000,1649000000,0.546,1293.75,1649000000,328000000,-87000000,-89000000,1101000000,,0.134,,,,,,true,false,12,2015-11-01,2016-10-31,-1
2017-12-12,39740,2018-10-31,,1297000000,0.038,,,,,64000000,0.677,64000000,2.179,,39000000,,27.35,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-11-01,2018-04-30,1
2017-12-12,39740,2018-10-31,,2635000000,0.024,,,,,166000000,0.099,165000000,0.134,,103000000,,71.83,,,,,,,,,,,,,,,,0.278,,,,,,true,true,12,2017-11-01,2018-10-31,1
2017-12-12,39740,2016-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,1820000,545024,1274976,false,false,12,2015-11-01,2016-10-31,-1
2017-12-12,39740,2017-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,1820000,375024,1417304,false,false,12,2016-11-01,2017-10-31,0
