filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,49750,2015-03-31,,19803000000,0.203,,,,,4606000000,0.690,4834000000,0.631,3204000000,,0.817,454.30,,0.272,0.250,0.233,,21616000000,13633000000,0.627,1920.15,13545000000,3269000000,-993000000,-341000000,6420000000,,0.198,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,49750,2014-03-31,,16467000000,0.129,,,,,2726000000,0.508,2964000000,0.558,1763000000,,0.632,250.04,,0.200,0.182,0.166,,17133000000,10004000000,0.583,1414.91,9981000000,1717000000,-676000000,-507000000,4180000000,,0.220,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,49750,2016-03-31,,10000000000,0.066,,,,,2000000000,-0.068,2000000000,-0.080,,1300000000,,184.28,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,49750,2016-03-31,,21400000000,0.081,,,,,5000000000,0.085,5000000000,0.034,,3500000000,,496.15,,,,,,,,,,,,,,,,0.202,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,49750,2015-03-31,,12929000000,0.149,,,,,1643000000,1.048,3568000000,0.413,2618000000,,0.481,371.15,,,,,,16805000000,10520000000,0.626,1491.41,10520000000,,,,,50.00,,,,7054800,466,7054800,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,49750,2014-03-31,,11247000000,0.002,,,,,802000000,-0.185,2526000000,0.631,1767000000,,0.859,250.55,,,,,,13692000000,8227000000,0.601,1166.32,8227000000,,,,,110.00,,,,7054800,466,7054800,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,49750,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,49750,2016-03-31,1,4621000000,0.061,,,,,1087000000,0.411,1150000000,0.497,,743000000,,105.35,,,,,,21356000000,13997000000,0.651,,13906000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,49750,2015-03-31,1,4357000000,0.129,,,,,770000000,0.785,768000000,0.347,,471000000,,66.89,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,49750,2016-03-31,1,10000000000,0.066,,,,,2000000000,-0.068,2000000000,-0.080,,1300000000,,184.28,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,49750,2016-03-31,1,21400000000,0.081,,,,,5000000000,0.085,5000000000,0.034,,3500000000,,496.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,49750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,21616000000,13633000000,0.627,,13545000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,49750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,7054800,466,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,49750,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,49750,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7054800,466,7054334,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,49750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7054334,false,false,3,2014-04-01,2014-06-30,-1
,49750,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,49750,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
