filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2024-02-14,56160,2023-12-31,,956000000,0.504,,,,,-229000000,,-181000000,,-182000000,,,-103.14,,-0.627,-0.184,-0.240,,1290000000,449000000,0.349,191.17,449000000,-241000000,2000000,722000000,882000000,0.00,,,,2353050,,1769605,false,false,12,2023-01-01,2023-12-31,0
2024-02-14,56160,2022-12-31,,635000000,0.428,,,,,-475000000,,-321000000,,-322000000,,,-204.79,,-2.184,-0.498,-0.748,,683000000,133000000,0.193,79.24,132000000,-313000000,-11000000,403000000,400000000,0.00,,,,1667500,,1573250,false,false,12,2022-01-01,2022-12-31,-1
2024-02-14,56160,2024-12-31,,1363000000,0.426,,,,,-64000000,,-52000000,,-55000000,,,-23.06,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-01-01,2024-12-31,1
2024-05-15,56160,2024-12-31,1,190000000,,,,,,-73000000,,-73000000,,-74000000,,,-31.12,,,,,,1052000000,435000000,0.413,,435000000,,,,,,,,,2415550,,2404561,false,false,3,2024-01-01,2024-03-31,0
2024-05-15,56160,2024-12-31,1,1363000000,0.426,,,,,-64000000,,-52000000,,-55000000,,,-23.06,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-01-01,2024-12-31,0
2024-05-15,56160,2023-12-31,1,,,,,,,,,,,,,,,,,,,,1290000000,449000000,0.349,,449000000,,,,,0.00,,,,2353050,,,false,false,12,2023-01-01,2023-12-31,-1
2024-08-14,56160,2024-12-31,2,377000000,,,,,,-159000000,,-159000000,,-161000000,,,-67.04,,,,,,859000000,348000000,0.405,,348000000,,,,,,,,,2415550,,2410055,false,false,6,2024-01-01,2024-06-30,0
2024-08-14,56160,2024-12-31,2,1363000000,0.426,,,,,-64000000,,-52000000,,-55000000,,,-23.06,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-01-01,2024-12-31,0
2024-08-14,56160,2023-12-31,2,,,,,,,,,,,,,,,,,,,,1290000000,449000000,0.349,,449000000,,,,,0.00,,,,2353050,,,false,false,12,2023-01-01,2023-12-31,-1
2024-08-14,56160,2024-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-01-01,2024-12-31,0
2024-11-14,56160,2024-12-31,3,675000000,0.140,,,,,-171000000,,-172000000,,-174000000,,,-72.44,,,,,,944000000,335000000,0.355,,335000000,,,,,,,,,2415550,,2411900,false,false,9,2024-01-01,2024-09-30,0
2024-11-14,56160,2023-12-31,3,593000000,,,,,,-211000000,,-170000000,,-171000000,,,-101.22,,,,,,,,,,,,,,,,,,,,,1695596,false,false,9,2023-01-01,2023-09-30,-1
2024-11-14,56160,2024-12-31,3,1009000000,0.056,,,,,-170000000,,-170000000,,-173000000,,,-71.99,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-01-01,2024-12-31,0
2024-11-14,56160,2023-12-31,3,,,,,,,,,,,,,,,,,,,,1290000000,449000000,0.349,,449000000,,,,,0.00,,,,2353050,,,false,false,12,2023-01-01,2023-12-31,-1
2024-11-14,56160,2024-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-01-01,2024-12-31,0
2025-02-14,56160,2024-12-31,,1016000000,0.062,,,,,-161000000,,-160000000,,-163000000,,,-67.92,,-0.412,-0.138,-0.159,,1042000000,345000000,0.332,143.22,345000000,-250000000,-89000000,-0,543000000,0.00,,,,2415550,50,2412813,false,false,12,2024-01-01,2024-12-31,0
2025-02-14,56160,2023-12-31,,956000000,0.504,,,,,-229000000,,-181000000,,-182000000,,,-103.14,,-0.627,-0.184,-0.240,,1290000000,449000000,0.349,191.17,449000000,-241000000,2000000,722000000,882000000,0.00,,,,2353050,,1769605,false,false,12,2023-01-01,2023-12-31,-1
2025-02-14,56160,2025-12-31,,1182000000,0.164,,,,,8000000,,26000000,,25000000,,,10.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2025-01-01,2025-12-31,1
2025-05-15,56160,2025-12-31,1,235000000,0.225,,,,,-19000000,,-17000000,,-17000000,,,-7.37,,,,,,889000000,332000000,0.373,,332000000,,,,,,,,,2420550,50,2416667,false,false,3,2025-01-01,2025-03-31,0
2025-05-15,56160,2024-12-31,1,192000000,,,,,,-72000000,,-73000000,,-74000000,,,-31.12,,,,,,,,,,,,,,,,,,,,,2404561,false,false,3,2024-01-01,2024-03-31,-1
2025-05-15,56160,2025-12-31,1,1182000000,0.158,,,,,8000000,,26000000,,25000000,,,10.55,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2025-01-01,2025-12-31,0
2025-05-15,56160,2024-12-31,1,,,,,,,,,,,,,,,,,,,,1042000000,345000000,0.332,,345000000,,,,,0.00,,,,2415550,50,,false,false,12,2024-01-01,2024-12-31,-1
