filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2024-02-14,58690,2024-03-31,3,4714000000,,,,,,1096000000,,1083000000,,773000000,,,76.87,,,,,,8994000000,6512000000,0.724,,6512000000,,,,,,,,,10211250,,10067250,false,false,9,2023-04-01,2023-12-31,0
2024-02-14,58690,2024-03-31,3,6508000000,0.065,,,,,1475000000,0.199,1458000000,0.169,1078000000,,0.286,106.72,,,,,,,,,,,,,,,52.80,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-02-14,58690,2023-03-31,3,,,,,,,,,,,,,,,,,,,,8245000000,5856000000,0.710,,5856000000,,,,,1250.00,,,,10061250,,,false,false,12,2022-04-01,2023-03-31,-1
2024-02-14,58690,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-05-15,58690,2024-03-31,,6463000000,0.058,,,,,1452000000,0.181,1436000000,0.152,1073000000,,0.280,106.23,,0.169,0.167,0.225,,8974000000,6812000000,0.759,667.14,6812000000,1017000000,-602000000,-117000000,4493000000,52.80,0.497,,,10211250,,10103053,false,false,12,2023-04-01,2024-03-31,0
2024-05-15,58690,2023-03-31,,6110000000,0.038,,,,,1230000000,0.047,1246000000,0.027,838000000,,0.009,83.31,,0.151,0.158,0.201,,8245000000,5856000000,0.710,582.10,5856000000,1137000000,-602000000,-252000000,4196000000,1250.00,0.300,,,10061250,,10061250,false,false,12,2022-04-01,2023-03-31,-1
2024-05-15,58690,2025-03-31,,6928000000,0.072,,,,,1336000000,-0.080,1350000000,-0.060,960000000,,-0.105,94.07,,,,,,,,,,,,,,,55.00,0.585,,,,,,false,true,12,2024-04-01,2025-03-31,1
2024-08-09,58690,2025-03-31,1,1215000000,,,,,,-153000000,,-150000000,,-109000000,,,-10.72,,,,,,8237000000,6078000000,0.738,,6078000000,,,,,,,,,10211250,80000,10180980,false,false,3,2024-04-01,2024-06-30,0
2024-08-09,58690,2025-03-31,1,6928000000,0.072,,,,,1336000000,-0.080,1350000000,-0.060,960000000,,-0.105,94.07,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2024-08-09,58690,2024-03-31,1,,,,,,,,,,,,,,,,,,,,8974000000,6812000000,0.759,,6812000000,,,,,52.80,,,,10211250,,,false,false,12,2023-04-01,2024-03-31,-1
2024-11-14,58690,2025-03-31,2,3118000000,0.073,,,,,417000000,-0.359,424000000,-0.354,298000000,,-0.343,29.43,,,,,,8764000000,6495000000,0.741,,6495000000,,,,,,,,,10211250,71035,10157939,false,false,6,2024-04-01,2024-09-30,0
2024-11-14,58690,2024-03-31,2,2906000000,,,,,,651000000,,656000000,,454000000,,,45.20,,,,,,,,,,,,,,,,,,,,,10061250,false,false,6,2023-04-01,2023-09-30,-1
2024-11-14,58690,2025-03-31,2,6928000000,0.072,,,,,1336000000,-0.080,1350000000,-0.060,960000000,,-0.105,94.07,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2024-11-14,58690,2024-03-31,2,,,,,,,,,,,,,,,,,,,,8974000000,6812000000,0.759,,6812000000,,,,,52.80,,,,10211250,,,false,false,12,2023-04-01,2024-03-31,-1
2024-11-14,58690,2025-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2024-04-01,2025-03-31,0
2025-02-14,58690,2025-03-31,3,5126000000,0.087,,,,,1075000000,-0.019,1088000000,0.004,770000000,,-0.005,75.88,,,,,,9326000000,6759000000,0.725,,6759000000,,,,,,,,,10211250,71035,10152009,false,false,9,2024-04-01,2024-12-31,0
2025-02-14,58690,2024-03-31,3,4714000000,,,,,,1096000000,,1083000000,,773000000,,,76.87,,,,,,,,,,,,,,,,,,,,,10067250,false,false,9,2023-04-01,2023-12-31,-1
2025-02-14,58690,2025-03-31,3,6928000000,0.072,,,,,1336000000,-0.080,1350000000,-0.060,960000000,,-0.105,94.07,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
