filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,50190,2015-03-31,,4629732000000,-0.080,,,,,-104798000000,,-107618000000,,-137958000000,,,-862.50,,-0.214,-0.038,-0.023,,2731001000000,630384000000,0.215,3671.39,587249000000,172904000000,-131146000000,-98253000000,111195000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-07,50190,2014-03-31,,5034995000000,0.151,,,,,78197000000,-0.294,81921000000,-0.249,36294000000,,-0.277,226.90,226.89,0.054,0.029,0.016,,2995063000000,743786000000,0.235,4391.46,702428000000,50087000000,-179811000000,161143000000,159991000000,,0.220,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-07,50190,2016-03-31,,2080000000000,-0.139,,,,,24000000000,-0.449,21000000000,-0.540,,18000000000,,112.53,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-07,50190,2016-03-31,,4350000000000,-0.060,,,,,92000000000,,89000000000,,,56000000000,,350.10,,,,,,,,,,,,,,,,0.143,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-07,50190,2015-03-31,,3748358000000,-0.108,,,,,-138034000000,,-133021000000,,-159996000000,,,-1000.27,,,,,,2093776000000,382053000000,0.182,2388.53,382053000000,,,,,50.00,,,,160000000,46776,159953247,false,false,12,2014-04-01,2015-03-31,0
2015-05-07,50190,2014-03-31,,4200335000000,0.119,,,,,33607000000,-0.550,44402000000,-0.410,27465000000,,-0.410,171.70,,,,,,2408351000000,537678000000,0.223,3361.47,537678000000,,,,,25.00,,,,160000000,46696,159957153,false,false,12,2013-04-01,2014-03-31,-1
2015-05-07,50190,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,50190,2016-03-31,1,922791000000,-0.222,,,,,18027000000,-0.181,16024000000,-0.324,,11389000000,,71.21,71.21,,,,,2660747000000,626652000000,0.220,,584637000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,50190,2015-03-31,1,1186321000000,0.072,,,,,22019000000,0.615,23720000000,0.472,,9176000000,,57.37,57.37,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,50190,2016-03-31,1,2080000000000,-0.139,,,,,24000000000,-0.449,21000000000,-0.540,,18000000000,,112.53,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,50190,2016-03-31,1,4350000000000,-0.060,,,,,92000000000,,89000000000,,,56000000000,,350.10,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,50190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2731001000000,630384000000,0.215,,587249000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,50190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,160000000,46776,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,50190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,50190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160000000,46796,159953224,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,50190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159953249,false,false,3,2014-04-01,2014-06-30,-1
2015-10-20,50190,2016-03-31,,1866000000000,-0.103,,,,,-10000000000,,-12000000000,,-7000000000,,,-43.76,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-20,50190,2015-03-31,,2416045000000,,,,,,43580000000,,45655000000,,18780000000,,,117.41,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-04,50190,2016-03-31,2,1866129000000,-0.228,,,,,-10296000000,,-12247000000,,,-6571000000,,-41.08,,,,,,2676271000000,615170000000,0.214,,571802000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
