filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,58560,2015-03-31,,18974000000,-0.081,,,,,125000000,-0.595,397000000,-0.356,483000000,,0.071,5.21,,0.097,0.047,0.007,,8280000000,4749000000,0.574,54.59,4748000000,636000000,-221000000,-222000000,1939000000,,0.480,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,58560,2014-03-31,,20651000000,0.026,,,,,308000000,,617000000,,451000000,,,4.85,,0.090,0.071,0.014,,8482000000,5242000000,0.618,56.31,5240000000,-393000000,156000000,-253000000,1748000000,,0.412,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,58560,2016-03-31,,9329000000,0.017,,,,,254000000,,258000000,,,208000000,,2.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,58560,2016-03-31,,18765000000,-0.011,,,,,500000000,3.000,508000000,0.281,,502000000,,5.77,,,,,,,,,,,,,,,,0.347,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,58560,2015-03-31,,709000000,-0.181,,,,,153000000,0.247,298000000,-0.397,115000000,,-0.754,1.24,,,,,,5010000000,4625000000,0.923,53.18,4625000000,,,,,2.50,,,,93485800,6493716,92731603,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,58560,2014-03-31,,865000000,0.098,,,,,123000000,,495000000,1.499,467000000,,,5.02,,,,,,5815000000,5489000000,0.944,58.97,5489000000,,,,,2.00,,,,93485800,405019,93080781,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,58560,2016-03-31,,384000000,0.091,,,,,148000000,2.161,152000000,1.212,123000000,,-0.529,1.42,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,58560,2016-03-31,,767000000,0.082,,,,,307000000,0.997,316000000,0.060,293000000,,1.546,3.37,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-13,58560,2016-03-31,1,4952000000,0.032,,,,,208000000,,251000000,,,162000000,,1.86,,,,,,8244000000,4832000000,0.586,55.54,4831000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-13,58560,2015-03-31,1,4800000000,-0.122,,,,,-14000000,,-7000000,,,175000000,,1.89,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-13,58560,2016-03-31,1,9329000000,0.017,,,,,255000000,,258000000,,,271000000,,2.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-13,58560,2016-03-31,1,18766000000,-0.011,,,,,500000000,3.000,484000000,0.281,,502000000,,5.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-13,58560,2015-03-31,1,,,,,,,,,,,,,,,,,,,,8280000000,4749000000,0.574,54.59,4748000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
