filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,22110,2015-12-31,2,50187000000,0.037,,,,,-331000000,,-308000000,,-865000000,,,-3.36,,,,,,55548000000,29139000000,0.503,,27942000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-29,22110,2014-12-31,2,48375000000,0.079,,,,,-169000000,,-35000000,,-523000000,,,-2.03,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-29,22110,2015-12-31,2,106000000000,0.018,,,,,1400000000,0.578,1600000000,0.369,500000000,,,1.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-29,22110,2014-12-31,2,,,,,,,,,,,,,,,,,,,,62242000000,29158000000,0.450,,27998000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-29,22110,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,257846590,83093,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-29,22110,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-29,22110,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-29,22110,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257846590,84366,257762879,false,false,6,2015-01-01,2015-06-30,0
2015-07-29,22110,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257763665,false,false,6,2014-01-01,2014-06-30,-1
2015-07-29,22110,2015-12-31,,50187000000,0.004,,,,,-331000000,,-308000000,,-865000000,,,-3.36,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-07-29,22110,2014-12-31,,48375000000,,,,,,-169000000,,-35000000,,-523000000,,,-2.03,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-29,22110,2015-12-31,,106000000000,,,,,,1400000000,-0.263,1600000000,-0.238,500000000,,-0.500,1.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-29,22110,2014-12-31,,104105000000,,,,,,887000000,,1168000000,,-110000000,,,-0.43,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-10-27,22110,2015-12-31,3,73186000000,0.014,,,,,-696000000,,-641000000,,-1575000000,,,-6.11,,,,,,55500000000,28431000000,0.490,,27173000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-27,22110,2014-12-31,3,72142000000,0.112,,,,,-866000000,,-561000000,,-1315000000,,,-5.11,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
