filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-02-13,9340,2023-06-30,2,1594000000,,,,,,208000000,,164000000,,,113000000,,28.07,27.30,,,,,2562000000,2244000000,0.876,,2244000000,,,,,,,,,,,,true,false,6,2022-07-01,2022-12-31,0
2023-02-13,9340,2023-06-30,2,3262000000,0.047,,,,,528000000,0.033,486000000,-0.062,,335000000,,75.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-07-01,2023-06-30,0
2023-02-13,9340,2022-06-30,2,,,,,,,,,,,,,,,,,,,,2193000000,1552000000,0.708,,1552000000,,,,,,,,,,,,true,false,12,2021-07-01,2022-06-30,-1
2023-02-13,9340,2022-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.25,,,,4000000,,,false,false,12,2021-07-01,2022-06-30,-1
2023-02-13,9340,2023-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-07-01,2023-06-30,0
2023-02-13,9340,2023-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,,,,false,true,12,2022-07-01,2023-06-30,0
2023-02-13,9340,2023-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4850000,,4041576,false,false,6,2022-07-01,2022-12-31,0
2023-05-12,9340,2023-06-30,3,2366000000,,,,,,313000000,,274000000,,,216000000,,50.15,48.88,,,,,2625000000,2343000000,0.893,,2343000000,,,,,,,,,,,,true,false,9,2022-07-01,2023-03-31,0
2023-05-12,9340,2023-06-30,3,3262000000,0.047,,,,,528000000,0.033,486000000,-0.062,,335000000,,75.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-07-01,2023-06-30,0
2023-05-12,9340,2022-06-30,3,,,,,,,,,,,,,,,,,,,,2193000000,1552000000,0.708,,1552000000,,,,,,,,,,,,true,false,12,2021-07-01,2022-06-30,-1
2023-05-12,9340,2022-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.25,,,,4000000,,,false,false,12,2021-07-01,2022-06-30,-1
2023-05-12,9340,2023-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-07-01,2023-06-30,0
2023-05-12,9340,2023-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,,,,false,true,12,2022-07-01,2023-06-30,0
2023-05-12,9340,2023-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4850000,,4307117,false,false,9,2022-07-01,2023-03-31,0
2023-08-14,9340,2023-06-30,,3190000000,0.024,,,,,460000000,-0.101,433000000,-0.163,,338000000,,76.11,74.40,0.168,0.173,0.144,,2826000000,2465000000,0.872,507.78,2465000000,245000000,-90000000,276000000,1727000000,,0.276,,,,,,true,false,12,2022-07-01,2023-06-30,0
2023-08-14,9340,2022-06-30,,3115000000,0.017,,,,,512000000,-0.182,518000000,-0.175,,351000000,,87.96,,0.246,0.245,0.164,,2193000000,1552000000,0.708,388.23,1552000000,246000000,-67000000,-104000000,1292000000,,0.298,,,,,,true,false,12,2021-07-01,2022-06-30,-1
2023-08-14,9340,2024-06-30,,3463000000,0.086,,,,,506000000,0.102,496000000,0.144,,341000000,,70.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-07-01,2024-06-30,1
