filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-08-12,48900,2023-03-31,1,228000000,,,,,,-67000000,,-84000000,,-58000000,,,-2.56,,,,,,2633000000,1766000000,0.671,,1766000000,,,,,,,,,25132700,,22879953,false,false,3,2022-04-01,2022-06-30,0
2022-08-12,48900,2023-03-31,1,1278000000,0.995,,,,,262000000,0.930,262000000,0.297,181000000,,0.186,7.40,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-08-12,48900,2022-03-31,1,,,,,,,,,,,,,,,,,,,,1617000000,744000000,0.460,,744000000,,,,,0.00,,,,22632700,,,false,false,12,2021-04-01,2022-03-31,-1
2022-11-10,48900,2023-03-31,2,555000000,,,,,,124000000,,107000000,,74000000,,,3.09,2.96,,,,,2681000000,1899000000,0.708,,1899000000,,,,,,,,,25132700,,24012481,false,false,6,2022-04-01,2022-09-30,0
2022-11-10,48900,2023-03-31,2,1278000000,0.995,,,,,262000000,0.930,262000000,0.297,181000000,,0.186,7.40,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-11-10,48900,2022-03-31,2,,,,,,,,,,,,,,,,,,,,1617000000,744000000,0.460,,744000000,,,,,0.00,,,,22632700,,,false,false,12,2021-04-01,2022-03-31,-1
2022-11-10,48900,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2023-02-10,48900,2023-03-31,3,882000000,0.604,,,,,311000000,0.366,290000000,-0.001,201000000,,-0.063,8.26,7.92,,,,,2819000000,2041000000,0.724,,2041000000,,,,,,,,,25214300,,24395943,false,false,9,2022-04-01,2022-12-31,0
2023-02-10,48900,2022-03-31,3,550000000,,,,,,228000000,,291000000,,215000000,,,9.51,,,,,,,,,,,,,,,,,,,,,22632700,false,false,9,2021-04-01,2021-12-31,-1
2023-02-10,48900,2023-03-31,3,1278000000,0.995,,,,,262000000,0.930,262000000,0.297,181000000,,0.186,7.40,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-02-10,48900,2022-03-31,3,,,,,,,,,,,,,,,,,,,,1617000000,744000000,0.460,,744000000,,,,,0.00,,,,22632700,,,false,false,12,2021-04-01,2022-03-31,-1
2023-02-10,48900,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2023-03-29,48900,2023-03-31,,955000000,-0.253,,,,,187000000,-0.288,164000000,-0.374,108000000,,-0.400,4.43,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-03-29,48900,2022-03-31,,640000000,,,,,,136000000,,202000000,,153000000,,,6.77,,,,,,,,,,,,,,,,,,,,,,false,false,12,2021-04-01,2022-03-31,-1
2023-05-12,48900,2023-03-31,,954000000,0.490,,,,,167000000,0.227,144000000,-0.287,90000000,,-0.412,3.66,3.52,0.067,0.067,0.175,,2672000000,1950000000,0.730,77.07,1950000000,28000000,-54000000,1011000000,2161000000,0.00,,,,25306800,,24618456,false,false,12,2022-04-01,2023-03-31,0
2023-05-12,48900,2022-03-31,,640000000,-0.068,,,,,136000000,-0.456,202000000,-0.209,153000000,,-0.240,6.77,,0.230,0.150,0.212,,1617000000,744000000,0.460,32.89,744000000,654000000,-72000000,-18000000,1174000000,0.00,,,,22632700,,22632700,false,false,12,2021-04-01,2022-03-31,-1
2023-05-12,48900,2024-03-31,,1039000000,0.088,,,,,31000000,-0.814,30000000,-0.792,20000000,,-0.778,0.79,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,1
2023-08-10,48900,2024-03-31,1,24000000,-0.892,,,,,-176000000,,-171000000,,-124000000,,,-4.92,,,,,,2483000000,1831000000,0.737,,1831000000,,,,,,,,,25331800,,25331251,false,false,3,2023-04-01,2023-06-30,0
2023-08-10,48900,2023-03-31,1,228000000,,,,,,-67000000,,-84000000,,-58000000,,,-2.56,,,,,,,,,,,,,,,,,,,,,22879953,false,false,3,2022-04-01,2022-06-30,-1
2023-08-10,48900,2024-03-31,1,1039000000,0.088,,,,,31000000,-0.814,30000000,-0.792,20000000,,-0.778,0.79,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-08-10,48900,2023-03-31,1,,,,,,,,,,,,,,,,,,,,2672000000,1950000000,0.730,,1950000000,,,,,0.00,,,,25306800,,,false,false,12,2022-04-01,2023-03-31,-1
2023-11-10,48900,2024-03-31,2,49000000,-0.911,,,,,-408000000,,-403000000,,-293000000,,,-11.54,,,,,,2311000000,1710000000,0.740,,1710000000,,,,,,,,,25557500,,25424815,false,false,6,2023-04-01,2023-09-30,0
2023-11-10,48900,2023-03-31,2,555000000,,,,,,124000000,,107000000,,74000000,,,3.09,2.96,,,,,,,,,,,,,,,,,,,,24012481,false,false,6,2022-04-01,2022-09-30,-1
2023-11-10,48900,2024-03-31,2,1039000000,0.088,,,,,31000000,-0.814,30000000,-0.792,20000000,,-0.778,0.79,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-11-10,48900,2023-03-31,2,,,,,,,,,,,,,,,,,,,,2672000000,1950000000,0.730,,1950000000,,,,,0.00,,,,25306800,,,false,false,12,2022-04-01,2023-03-31,-1
2023-11-10,48900,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-02-08,48900,2024-03-31,,238000000,-0.771,,,,,-1130000000,,-1125000000,,-1130000000,,,-44.32,,,,,,,,,,,,,,,,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-02-08,48900,2023-03-31,,954000000,,,,,,167000000,,144000000,,90000000,,,3.66,,,,,,,,,,,,,,,,,,,,,,false,false,12,2022-04-01,2023-03-31,-1
2024-02-13,48900,2024-03-31,3,174000000,-0.803,,,,,-956000000,,-950000000,,-955000000,,,-37.51,,,,,,2002000000,1053000000,0.526,,1053000000,,,,,,,,,25577500,,25470732,false,false,9,2023-04-01,2023-12-31,0
2024-02-13,48900,2023-03-31,3,882000000,0.604,,,,,311000000,0.366,290000000,-0.001,201000000,,-0.063,8.26,7.92,,,,,,,,,,,,,,,,,,,,24395943,false,false,9,2022-04-01,2022-12-31,-1
2024-02-13,48900,2024-03-31,3,238000000,-0.751,,,,,-1130000000,,-1125000000,,-1130000000,,,-44.32,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-02-13,48900,2023-03-31,3,,,,,,,,,,,,,,,,,,,,2672000000,1950000000,0.730,,1950000000,,,,,0.00,,,,25306800,,,false,false,12,2022-04-01,2023-03-31,-1
2024-02-13,48900,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-03-07,48900,2024-03-31,,688000000,1.891,,,,,-680000000,,-675000000,,-680000000,,,-26.67,,,,,,,,,,,,,,,,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-03-07,48900,2023-03-31,,954000000,,,,,,167000000,,144000000,,90000000,,,3.66,,,,,,,,,,,,,,,,,,,,,,false,false,12,2022-04-01,2023-03-31,-1
2024-05-13,48900,2024-03-31,,673000000,-0.295,,,,,-649000000,,-636000000,,-641000000,,,-25.15,,-0.387,-0.256,-0.964,,2295000000,1367000000,0.596,53.45,1367000000,-301000000,-12000000,35000000,1883000000,0.00,,,,25577500,,25497278,false,false,12,2023-04-01,2024-03-31,0
2024-05-13,48900,2023-03-31,,954000000,0.490,,,,,167000000,0.227,144000000,-0.287,90000000,,-0.412,3.66,3.52,0.067,0.067,0.175,,2672000000,1950000000,0.730,77.07,1950000000,28000000,-54000000,1011000000,2161000000,0.00,,,,25306800,,24618456,false,false,12,2022-04-01,2023-03-31,-1
2024-05-13,48900,2025-03-31,,1200000000,0.782,,,,,131000000,,130000000,,100000000,,,3.91,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-04-01,2025-03-31,1
2024-08-13,48900,2025-03-31,1,25000000,0.031,,,,,-174000000,,-174000000,,-174000000,,,-6.83,,,,,,2050000000,1192000000,0.582,,1192000000,,,,,,,,,25577500,,25577500,false,false,3,2024-04-01,2024-06-30,0
2024-08-13,48900,2024-03-31,1,24000000,-0.892,,,,,-176000000,,-171000000,,-124000000,,,-4.92,,,,,,,,,,,,,,,,,,,,,25331251,false,false,3,2023-04-01,2023-06-30,-1
2024-08-13,48900,2025-03-31,1,1200000000,0.782,,,,,131000000,,130000000,,100000000,,,3.91,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-04-01,2025-03-31,0
2024-08-13,48900,2024-03-31,1,,,,,,,,,,,,,,,,,,,,2295000000,1367000000,0.596,,1367000000,,,,,0.00,,,,25577500,,,false,false,12,2023-04-01,2024-03-31,-1
2024-11-12,48900,2025-03-31,2,486000000,8.870,,,,,69000000,,65000000,,44000000,,,1.75,1.73,,,,,2223000000,1412000000,0.635,,1412000000,,,,,,,,,25577500,,25577500,false,false,6,2024-04-01,2024-09-30,0
2024-11-12,48900,2024-03-31,2,49000000,-0.911,,,,,-408000000,,-403000000,,-293000000,,,-11.54,,,,,,,,,,,,,,,,,,,,,25424815,false,false,6,2023-04-01,2023-09-30,-1
