filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,22880,2015-03-31,,222316000000,0.040,,,,,2730000000,-0.046,3131000000,0.017,1805000000,,0.046,13.89,,0.026,0.026,0.012,,123908000000,71708000000,0.575,538.20,71305000000,5609000000,-3853000000,-2733000000,13922000000,,0.504,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,22880,2014-03-31,,213678000000,0.032,,,,,2861000000,-0.137,3079000000,-0.147,1726000000,,-0.150,13.29,,0.025,0.025,0.013,,120693000000,68576000000,0.555,515.78,66991000000,10676000000,-3035000000,-3573000000,14897000000,,0.527,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,22880,2016-03-31,,114200000000,0.031,,,,,1700000000,-0.103,1900000000,-0.103,,1000000000,,7.55,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,22880,2016-03-31,,229000000000,0.030,,,,,3100000000,0.135,3500000000,0.118,,2000000000,,15.10,,,,,,,,,,,,,,,,0.464,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,22880,2015-03-31,,157882000000,0.032,,,,,553000000,-0.628,1437000000,-0.371,998000000,,-0.217,7.68,,,,,,106811000000,67940000000,0.636,512.80,67940000000,,,,,7.00,,,,132527909,37283,130030180,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,22880,2014-03-31,,153048000000,0.023,,,,,1487000000,-0.370,2284000000,-0.560,1274000000,,-0.672,9.81,,,,,,103974000000,65388000000,0.629,503.44,65388000000,,,,,7.00,,,,132527909,2643785,129898349,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,22880,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,22880,2016-03-31,1,56327000000,0.046,,,,,1070000000,-0.048,1132000000,-0.038,,703000000,,5.31,,,,,,128527000000,72640000000,0.562,545.13,72224000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,22880,2015-03-31,1,53843000000,0.053,,,,,1124000000,0.435,1176000000,0.345,,600000000,,4.63,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,22880,2016-03-31,1,114200000000,0.031,,,,,1700000000,-0.103,1900000000,-0.103,,1000000000,,7.55,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,22880,2016-03-31,1,229000000000,0.030,,,,,3100000000,0.135,3500000000,0.118,,2000000000,,15.10,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,22880,2015-03-31,1,,,,,,,,,,,,,,,,,,,,123908000000,71708000000,0.575,538.20,71305000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
