filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-06,62890,2015-08-31,3,13543000000,0.185,,,,,2295000000,0.231,2370000000,0.247,1546000000,,0.278,72.90,72.15,,,,,33055000000,17252000000,0.517,,17103000000,,,,,,,,,,,,true,false,9,2014-09-01,2015-05-31,0
2015-07-06,62890,2014-08-31,3,11426000000,0.823,,,,,1865000000,,1900000000,,1209000000,,,57.04,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-09-01,2014-05-31,-1
2015-07-06,62890,2015-08-31,3,18600000000,0.250,,,,,3160000000,0.463,3200000000,0.454,2000000000,,0.388,94.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-09-01,2015-08-31,0
2015-07-06,62890,2014-08-31,3,,,,,,,,,,,,,,,,,,,,25035000000,16164000000,0.644,,16131000000,,,,,,,,,,,,true,false,12,2013-09-01,2014-08-31,-1
2015-07-06,62890,2014-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,21899528,692276,,false,false,12,2013-09-01,2014-08-31,-1
2015-07-06,62890,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2014-09-01,2015-08-31,0
2015-07-06,62890,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.00,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-07-06,62890,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21899528,692326,21207236,false,false,9,2014-09-01,2015-05-31,0
2015-07-06,62890,2014-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21207354,false,false,9,2013-09-01,2014-05-31,-1
2015-10-08,62890,2015-08-31,,18824000000,0.266,,,,,3233000000,0.497,3302000000,0.500,2156000000,,0.497,100.34,99.39,0.110,0.109,0.172,,35501000000,23106000000,0.646,929.48,22918000000,3734000000,-8282000000,4218000000,4662000000,,0.309,,,,,,true,false,12,2014-09-01,2015-08-31,0
2015-10-08,62890,2014-08-31,,14874000000,0.419,,,,,2159000000,2.421,2201000000,2.188,1440000000,,2.580,67.94,,0.093,0.096,0.145,,25035000000,16164000000,0.644,760.67,16131000000,2443000000,175000000,21000000,4976000000,,0.353,,,,,,true,false,12,2013-09-01,2014-08-31,-1
2015-10-08,62890,2016-08-31,,11100000000,0.235,,,,,2190000000,0.337,2220000000,0.318,,1450000000,,58.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-09-01,2016-02-29,1
2015-10-08,62890,2016-08-31,,21200000000,0.126,,,,,3830000000,0.185,3870000000,0.172,,2500000000,,101.39,,,,,,,,,,,,,,,,0.335,,,,,,true,true,12,2015-09-01,2016-08-31,1
2015-10-08,62890,2015-08-31,,13688000000,0.235,,,,,,,2710000000,0.434,1706000000,,0.406,79.38,78.63,,,,,33875000000,21776000000,0.637,875.53,21588000000,,,,,31.00,,,,25349528,692381,21494718,false,false,12,2014-09-01,2015-08-31,0
