filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-08,21630,2016-01-31,1,1163000000,0.154,,,,,164000000,0.856,156000000,0.734,96000000,,0.751,36.34,,,,,,1728000000,1217000000,0.705,,1217000000,,,,,,,,,2656980,444,2656563,false,false,3,2015-02-01,2015-04-30,0
2015-06-08,21630,2015-01-31,1,1008000000,0.070,,,,,88000000,3.757,90000000,4.024,55000000,,2.733,20.75,,,,,,,,,,,,,,,,,,,,,2656610,false,false,3,2014-02-01,2014-04-30,-1
2015-06-08,21630,2016-01-31,1,2226000000,0.053,,,,,247000000,0.637,248000000,0.607,158000000,,0.682,59.66,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-02-01,2015-07-31,0
2015-06-08,21630,2016-01-31,1,4433000000,0.034,,,,,402000000,0.196,404000000,0.183,257000000,,0.223,96.94,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-06-08,21630,2015-01-31,1,,,,,,,,,,,,,,,,,,,,1830000000,1153000000,0.630,,1153000000,,,,,25.00,,,,2656980,407,,false,false,12,2014-02-01,2015-01-31,-1
2015-09-07,21630,2016-01-31,2,2373000000,0.122,,,,,298000000,0.972,294000000,0.905,185000000,,0.971,69.88,,,,,,1845000000,1306000000,0.708,,1306000000,,,,,,,,,2656980,444,2656550,false,false,6,2015-02-01,2015-07-31,0
2015-09-07,21630,2015-01-31,2,2114000000,0.106,,,,,151000000,0.792,154000000,0.795,94000000,,0.684,35.46,,,,,,,,,,,,,,,,,,,,,2656591,false,false,6,2014-02-01,2014-07-31,-1
2015-09-07,21630,2016-01-31,2,4433000000,0.034,,,,,402000000,0.196,404000000,0.183,257000000,,0.223,96.94,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-09-07,21630,2015-01-31,2,,,,,,,,,,,,,,,,,,,,1830000000,1153000000,0.630,,1153000000,,,,,25.00,,,,2656980,407,,false,false,12,2014-02-01,2015-01-31,-1
2015-09-07,21630,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
2015-12-07,21630,2016-01-31,3,3585000000,0.119,,,,,381000000,0.828,380000000,0.773,236000000,,0.812,88.91,,,,,,2106000000,1317000000,0.625,,1317000000,,,,,,,,,2656980,444,2656545,false,false,9,2015-02-01,2015-10-31,0
2015-12-07,21630,2015-01-31,3,3203000000,0.112,,,,,208000000,0.411,214000000,0.409,130000000,,0.359,49.06,,,,,,,,,,,,,,,,,,,,,2656585,false,false,9,2014-02-01,2014-10-31,-1
2015-12-07,21630,2016-01-31,3,4433000000,0.034,,,,,402000000,0.196,404000000,0.183,257000000,,0.223,96.94,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-12-07,21630,2015-01-31,3,,,,,,,,,,,,,,,,,,,,1830000000,1153000000,0.630,,1153000000,,,,,25.00,,,,2656980,407,,false,false,12,2014-02-01,2015-01-31,-1
2015-12-07,21630,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
2016-03-14,21630,2016-01-31,,4761000000,0.110,,,,,431000000,0.283,432000000,0.266,276000000,,0.313,104.08,,0.220,0.220,0.091,,2102000000,1357000000,0.646,511.12,1357000000,307000000,-3000000,-79000000,1301000000,35.00,0.336,,,2656980,503,2656533,false,false,12,2015-02-01,2016-01-31,0
2016-03-14,21630,2015-01-31,,4287000000,0.112,,,,,336000000,0.784,341000000,0.767,210000000,,0.771,79.30,,0.196,0.212,0.079,,1830000000,1153000000,0.630,434.03,1153000000,512000000,-15000000,-123000000,1076000000,25.00,0.315,,,2656980,407,2656582,false,false,12,2014-02-01,2015-01-31,-1
2016-03-14,21630,2017-01-31,,2461000000,0.037,,,,,236000000,-0.206,238000000,-0.192,158000000,,-0.147,59.62,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-02-01,2016-07-31,1
2016-03-14,21630,2017-01-31,,5000000000,0.050,,,,,499000000,0.157,501000000,0.160,334000000,,0.208,125.76,,,,,,,,,,,,,,,40.00,0.318,,,,,,false,true,12,2016-02-01,2017-01-31,1
2016-06-08,21630,2017-01-31,1,1276000000,0.098,,,,,177000000,0.082,179000000,0.148,116000000,,0.210,43.97,,,,,,2160000000,1421000000,0.658,,1421000000,,,,,,,,,2656980,503,2656477,false,false,3,2016-02-01,2016-04-30,0
2016-06-08,21630,2016-01-31,1,1163000000,0.154,,,,,164000000,0.856,156000000,0.734,96000000,,0.751,36.34,,,,,,,,,,,,,,,,,,,,,2656563,false,false,3,2015-02-01,2015-04-30,-1
2016-06-08,21630,2017-01-31,1,2461000000,0.037,,,,,236000000,-0.206,238000000,-0.192,158000000,,-0.147,59.62,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-02-01,2016-07-31,0
2016-06-08,21630,2017-01-31,1,5000000000,0.050,,,,,499000000,0.157,501000000,0.160,334000000,,0.208,125.76,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
2016-06-08,21630,2016-01-31,1,,,,,,,,,,,,,,,,,,,,2102000000,1357000000,0.646,,1357000000,,,,,35.00,,,,2656980,503,,false,false,12,2015-02-01,2016-01-31,-1
2016-09-07,21630,2017-01-31,2,2563000000,0.080,,,,,298000000,0.002,305000000,0.036,199000000,,0.074,75.06,,,,,,2211000000,1504000000,0.680,,1504000000,,,,,,,,,2656980,503,2656477,false,false,6,2016-02-01,2016-07-31,0
2016-09-07,21630,2016-01-31,2,2373000000,0.122,,,,,298000000,0.972,294000000,0.905,185000000,,0.971,69.88,,,,,,,,,,,,,,,,,,,,,2656550,false,false,6,2015-02-01,2015-07-31,-1
2016-09-07,21630,2017-01-31,2,5000000000,0.050,,,,,499000000,0.157,501000000,0.160,334000000,,0.208,125.76,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
2016-09-07,21630,2016-01-31,2,,,,,,,,,,,,,,,,,,,,2102000000,1357000000,0.646,,1357000000,,,,,35.00,,,,2656980,503,,false,false,12,2015-02-01,2016-01-31,-1
2016-09-07,21630,2017-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2016-02-01,2017-01-31,0
2016-12-07,21630,2017-01-31,3,3850000000,0.074,,,,,420000000,0.101,430000000,0.133,282000000,,0.194,106.19,,,,,,2275000000,1534000000,0.674,,1534000000,,,,,,,,,2656980,503,2656477,false,false,9,2016-02-01,2016-10-31,0
2016-12-07,21630,2016-01-31,3,3585000000,0.119,,,,,381000000,0.828,380000000,0.773,236000000,,0.812,88.91,,,,,,,,,,,,,,,,,,,,,2656545,false,false,9,2015-02-01,2015-10-31,-1
2016-12-07,21630,2017-01-31,3,5000000000,0.050,,,,,499000000,0.157,501000000,0.160,334000000,,0.208,125.76,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
2016-12-07,21630,2016-01-31,3,,,,,,,,,,,,,,,,,,,,2102000000,1357000000,0.646,,1357000000,,,,,35.00,,,,2656980,503,,false,false,12,2015-02-01,2016-01-31,-1
2016-12-07,21630,2017-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2016-02-01,2017-01-31,0
2017-03-13,21630,2017-01-31,,5153000000,0.082,,,,,553000000,0.281,564000000,0.304,363000000,,0.315,68.43,,0.244,0.257,0.107,,2289000000,1616000000,0.706,304.20,1616000000,192000000,-15000000,-105000000,1372000000,45.00,0.329,,,5313960,1006,5312954,false,false,12,2016-02-01,2017-01-31,0
2017-03-13,21630,2016-01-31,,4761000000,0.110,,,,,431000000,0.283,432000000,0.266,276000000,,0.313,52.04,,0.220,0.220,0.091,,2102000000,1357000000,0.646,255.56,1357000000,307000000,-3000000,-79000000,1301000000,35.00,0.336,,,5313960,1006,5313064,false,false,12,2015-02-01,2016-01-31,-1
2017-03-13,21630,2018-01-31,,2715000000,0.059,,,,,314000000,0.050,315000000,0.035,217000000,,0.090,40.93,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-02-01,2017-07-31,1
2017-03-13,21630,2018-01-31,,5568000000,0.081,,,,,623000000,0.128,626000000,0.110,431000000,,0.186,81.18,,,,,,,,,,,,,,,26.00,0.320,,,,,,false,true,12,2017-02-01,2018-01-31,1
2017-06-07,21630,2018-01-31,1,1382000000,0.083,,,,,195000000,0.101,196000000,0.094,136000000,,0.172,25.76,,,,,,2526000000,1686000000,0.668,,1686000000,,,,,,,,,5313960,1006,5312954,false,false,3,2017-02-01,2017-04-30,0
2017-06-07,21630,2017-01-31,1,1276000000,0.098,,,,,177000000,0.082,179000000,0.148,116000000,,0.210,21.98,,,,,,,,,,,,,,,,,,,,,5312954,false,false,3,2016-02-01,2016-04-30,-1
2017-06-07,21630,2018-01-31,1,2715000000,0.059,,,,,314000000,0.050,315000000,0.035,217000000,,0.090,40.93,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-02-01,2017-07-31,0
