filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,18840,2015-03-31,,159054000000,0.010,,,,,10958000000,0.184,11610000000,0.221,7226000000,,0.334,82.12,,0.106,0.081,0.069,,145231000000,71710000000,0.493,813.50,71577000000,7258000000,-4657000000,-1466000000,33641000000,,0.304,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,18840,2014-03-31,,157468000000,0.108,,,,,9254000000,0.549,9509000000,0.433,5417000000,,0.391,61.55,,0.087,0.070,0.059,,142165000000,64776000000,0.455,734.91,64680000000,9967000000,-3930000000,-939000000,32413000000,,0.260,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,18840,2016-03-31,,60000000000,-0.077,,,,,800000000,-0.636,800000000,-0.685,,500000000,,5.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,18840,2016-03-31,,146000000000,-0.082,,,,,7600000000,-0.306,7700000000,-0.337,,4800000000,,54.55,,,,,,,,,,,,,,,,0.293,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,18840,2015-03-31,,139766000000,0.013,,,,,8817000000,0.130,9248000000,0.156,5524000000,,0.260,62.78,,,,,,135429000000,66721000000,0.493,758.31,66721000000,,,,,25.00,,,,97616187,9629195,88002229,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,18840,2014-03-31,,138014000000,0.092,,,,,7799000000,0.500,8002000000,0.423,4384000000,,0.408,49.81,,,,,,133617000000,61697000000,0.462,701.02,61697000000,,,,,16.00,,,,97616187,9604361,88029553,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,18840,2016-03-31,,52100000000,-0.089,,,,,300000000,-0.787,350000000,-0.784,200000000,,-0.740,2.27,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,18840,2016-03-31,,124000000000,-0.113,,,,,6100000000,-0.308,6200000000,-0.330,3800000000,,-0.312,43.19,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,18840,2016-03-31,1,29487000000,-0.036,,,,,546000000,2.769,581000000,2.084,,316000000,,3.60,,,,,,131668000000,70789000000,0.537,803.11,70662000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,18840,2015-03-31,1,30574000000,0.021,,,,,144000000,-0.274,188000000,-0.323,,33000000,,0.38,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
