filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2025-05-13,38080,2025-06-30,3,156000000,0.323,,,,,-108000000,,-142000000,,,-119000000,,-2.93,,,,,,1371000000,85000000,0.030,,41000000,,,,,,,,,,,,true,false,9,2024-07-01,2025-03-31,0
2025-05-13,38080,2024-06-30,3,117000000,0.079,,,,,-229000000,,-314000000,,,-221000000,,-5.90,,,,,,,,,,,,,,,,,,,,,,true,false,9,2023-07-01,2024-03-31,-1
2025-05-13,38080,2025-06-30,3,212000000,0.390,,,,,-143000000,,-186000000,,-163000000,,,-4.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-07-01,2025-06-30,0
2025-05-13,38080,2024-06-30,3,,,,,,,,,,,,,,,,,,,,1430000000,185000000,0.113,,161000000,,,,,,,,,,,,true,false,12,2023-07-01,2024-06-30,-1
2025-05-13,38080,2024-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,40729104,86,,false,false,12,2023-07-01,2024-06-30,-1
2025-05-13,38080,2025-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-07-01,2025-06-30,0
2025-05-13,38080,2025-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-07-01,2025-06-30,0
2025-05-13,38080,2025-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40729104,86,40729104,false,false,9,2024-07-01,2025-03-31,0
2025-05-13,38080,2024-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37573490,false,false,9,2023-07-01,2024-03-31,-1
2025-08-14,38080,2025-06-30,,234000000,0.536,,,,,-114000000,,-160000000,,,-135000000,,-3.28,,-0.556,-0.102,-0.489,,1725000000,372000000,0.189,7.08,325000000,64000000,-82000000,287000000,542000000,,,,,,,,true,false,12,2024-07-01,2025-06-30,0
2025-08-14,38080,2024-06-30,,152000000,0.042,,,,,-285000000,,-369000000,,,-280000000,,-7.31,,-8.938,-0.233,-1.869,,1430000000,185000000,0.113,3.96,161000000,-367000000,-1000000,486000000,273000000,,,,,,,,true,false,12,2023-07-01,2024-06-30,-1
2025-08-14,38080,2026-06-30,,300000000,0.278,,,,,-100000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2025-07-01,2026-06-30,1
2025-08-14,38080,2026-06-30,,500000000,1.130,,,,,1000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2025-07-01,2026-06-30,1
2025-08-14,38080,2025-06-30,,177000000,0.239,,,,,-123000000,,-159000000,,-127000000,,,-3.09,,,,,,1703000000,360000000,0.184,6.82,313000000,,,,,0.00,,,,46034804,86,41301825,false,false,12,2024-07-01,2025-06-30,0
2025-08-14,38080,2024-06-30,,143000000,0.146,,,,,-277000000,,-364000000,,-306000000,,,-8.00,,,,,,1419000000,184000000,0.113,3.93,160000000,,,,,0.00,,,,40729104,86,38358061,false,false,12,2023-07-01,2024-06-30,-1
2025-08-14,38080,2026-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2025-07-01,2026-06-30,1
