filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,62660,2015-12-31,1,3326000000,1.402,,,,,181000000,,180000000,,158000000,,,46.34,,,,,,10923000000,2417000000,0.217,698.15,2373000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-11,62660,2014-12-31,1,1385000000,0.102,,,,,-296000000,,-269000000,,-255000000,,,-75.27,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-11,62660,2015-12-31,1,5531000000,0.539,,,,,-41000000,,-47000000,,-60000000,,,-17.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-11,62660,2015-12-31,1,10703000000,0.241,,,,,200000000,,179000000,,157000000,,,46.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-11,62660,2014-12-31,1,,,,,,,,,,,,,,,,,,,,11397000000,2240000000,0.193,646.07,2196000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-11,62660,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3400000,509,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-11,62660,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-11,62660,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400000,509,3399491,false,false,3,2015-01-01,2015-03-31,0
2015-05-11,62660,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3399501,false,false,3,2014-01-01,2014-03-31,-1
2015-08-10,62660,2015-12-31,2,5898000000,0.697,,,,,317000000,,322000000,,267000000,,,78.79,,,,,,11613000000,2540000000,0.215,734.28,2496000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-10,62660,2014-12-31,2,3476000000,0.268,,,,,-832000000,,-814000000,,-1266000000,,,-372.49,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-10,62660,2015-12-31,2,11383000000,0.320,,,,,614000000,,598000000,,508000000,,,149.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-10,62660,2014-12-31,2,,,,,,,,,,,,,,,,,,,,11397000000,2240000000,0.192,646.07,2196000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-10,62660,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3400000,509,,false,false,12,2014-01-01,2014-12-31,-1
