filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,43560,2015-12-31,1,1057000000,0.175,,,,,225000000,0.153,226000000,0.144,145000000,,0.484,50.98,,,,,,2314000000,1612000000,0.697,,1612000000,,,,,,,,,2858400,3095,2855305,false,false,3,2015-01-01,2015-03-31,0
2015-05-13,43560,2014-12-31,1,899000000,0.372,,,,,195000000,0.825,198000000,0.831,98000000,,0.016,34.35,,,,,,,,,,,,,,,,,,,,,2855367,false,false,3,2014-01-01,2014-03-31,-1
2015-05-13,43560,2015-12-31,1,1600000000,0.158,,,,,150000000,-0.347,152000000,-0.355,80000000,,-0.431,28.02,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-05-13,43560,2015-12-31,1,2550000000,0.017,,,,,163000000,-0.237,166000000,-0.255,86000000,,-0.576,30.12,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-13,43560,2014-12-31,1,,,,,,,,,,,,,,,,,,,,2181000000,1465000000,0.672,,1465000000,,,,,0.00,,,,2858400,3095,,false,false,12,2014-01-01,2014-12-31,-1
2015-06-18,43560,2015-12-31,,1750000000,0.094,,,,,260000000,0.733,262000000,0.724,147000000,,0.838,51.48,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-06-18,43560,2014-12-31,,1382000000,,,,,,229000000,,235000000,,140000000,,,49.25,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-01-01,2014-06-30,-1
2015-06-18,43560,2015-12-31,,2650000000,0.039,,,,,220000000,0.350,224000000,0.349,120000000,,0.395,42.03,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-06-18,43560,2014-12-31,,2508000000,,,,,,213000000,,222000000,,202000000,,,71.09,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-11,43560,2015-12-31,2,1783000000,0.290,,,,,301000000,0.310,304000000,0.291,178000000,,0.271,62.60,,,,,,2448000000,1644000000,0.671,,1644000000,,,,,,,,,2858400,3095,2855305,false,false,6,2015-01-01,2015-06-30,0
2015-08-11,43560,2014-12-31,2,1382000000,0.071,,,,,229000000,0.117,235000000,0.121,140000000,,-0.273,49.25,,,,,,,,,,,,,,,,,,,,,2855352,false,false,6,2014-01-01,2014-06-30,-1
2015-08-11,43560,2015-12-31,2,2650000000,0.056,,,,,220000000,0.030,224000000,0.005,120000000,,-0.409,42.03,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-11,43560,2014-12-31,2,,,,,,,,,,,,,,,,,,,,2181000000,1465000000,0.672,,1465000000,,,,,0.00,,,,2858400,3095,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-11,43560,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-11,43560,2015-12-31,3,2192000000,0.097,,,,,257000000,0.058,262000000,0.046,151000000,,0.197,53.01,,,,,,2191000000,1616000000,0.738,,1616000000,,,,,,,,,2858400,3095,2855305,false,false,9,2015-01-01,2015-09-30,0
2015-11-11,43560,2014-12-31,3,1998000000,0.171,,,,,243000000,0.317,251000000,0.309,126000000,,-0.272,44.28,,,,,,,,,,,,,,,,,,,,,2855348,false,false,9,2014-01-01,2014-09-30,-1
2015-11-11,43560,2015-12-31,3,2650000000,0.056,,,,,220000000,0.030,224000000,0.005,120000000,,-0.409,42.03,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-11,43560,2014-12-31,3,,,,,,,,,,,,,,,,,,,,2181000000,1465000000,0.672,,1465000000,,,,,0.00,,,,2858400,3095,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-11,43560,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2016-02-05,43560,2015-12-31,,2704000000,0.078,,,,,244000000,0.146,251000000,0.130,132000000,,-0.347,46.45,,0.087,0.118,0.091,,2092000000,1598000000,0.764,559.91,1598000000,533000000,-69000000,,1234000000,0.00,,,,2858400,3095,2855305,false,false,12,2015-01-01,2015-12-31,0
2016-02-05,43560,2014-12-31,,2508000000,0.153,,,,,213000000,0.601,222000000,0.558,202000000,,0.814,71.09,,0.149,0.112,0.085,,2181000000,1465000000,0.672,513.19,1465000000,-98000000,-24000000,-0,770000000,0.00,,,,2858400,3095,2855338,false,false,12,2014-01-01,2014-12-31,-1
2016-02-05,43560,2016-12-31,,1450000000,-0.187,,,,,120000000,-0.601,122000000,-0.599,75000000,,-0.580,26.27,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,1
2016-02-05,43560,2016-12-31,,2850000000,0.054,,,,,170000000,-0.306,174000000,-0.309,110000000,,-0.171,38.52,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-05-12,43560,2016-12-31,1,1030000000,-0.026,,,,,152000000,-0.325,153000000,-0.323,103000000,,-0.289,36.27,,,,,,2383000000,1703000000,0.715,,1703000000,,,,,,,,,2858400,3095,2855305,false,false,3,2016-01-01,2016-03-31,0
2016-05-12,43560,2015-12-31,1,1057000000,0.175,,,,,225000000,0.153,226000000,0.144,145000000,,0.484,50.98,,,,,,,,,,,,,,,,,,,,,2855305,false,false,3,2015-01-01,2015-03-31,-1
2016-05-12,43560,2016-12-31,1,1450000000,-0.187,,,,,120000000,-0.601,122000000,-0.599,75000000,,-0.580,26.27,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,0
2016-05-12,43560,2016-12-31,1,2850000000,0.054,,,,,170000000,-0.306,174000000,-0.309,110000000,,-0.171,38.52,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-05-12,43560,2015-12-31,1,,,,,,,,,,,,,,,,,,,,2092000000,1598000000,0.764,,1598000000,,,,,0.00,,,,2858400,3095,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-05,43560,2016-12-31,,1619000000,0.117,,,,,190000000,0.585,192000000,0.578,130000000,,0.735,45.59,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,0
2016-08-05,43560,2015-12-31,,1783000000,,,,,,301000000,,304000000,,178000000,,,62.60,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-01-01,2015-06-30,-1
2016-08-12,43560,2016-12-31,2,1619000000,-0.092,,,,,190000000,-0.368,192000000,-0.367,130000000,,-0.272,45.59,,,,,,2332000000,1729000000,0.741,,1729000000,,,,,,,,,2858400,3095,2855305,false,false,6,2016-01-01,2016-06-30,0
2016-08-12,43560,2015-12-31,2,1783000000,0.290,,,,,301000000,0.310,304000000,0.291,178000000,,0.271,62.60,,,,,,,,,,,,,,,,,,,,,2855305,false,false,6,2015-01-01,2015-06-30,-1
2016-08-12,43560,2016-12-31,2,2850000000,0.054,,,,,170000000,-0.306,174000000,-0.309,110000000,,-0.171,38.52,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-08-12,43560,2015-12-31,2,,,,,,,,,,,,,,,,,,,,2092000000,1598000000,0.764,,1598000000,,,,,0.00,,,,2858400,3095,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-12,43560,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-11-10,43560,2016-12-31,3,2111000000,-0.037,,,,,146000000,-0.429,150000000,-0.428,92000000,,-0.386,32.55,,,,,,2206000000,1691000000,0.767,,1691000000,,,,,,,,,2858400,3095,2855305,false,false,9,2016-01-01,2016-09-30,0
2016-11-10,43560,2015-12-31,3,2192000000,0.097,,,,,257000000,0.058,262000000,0.046,151000000,,0.197,53.01,,,,,,,,,,,,,,,,,,,,,2855305,false,false,9,2015-01-01,2015-09-30,-1
2016-11-10,43560,2016-12-31,3,2850000000,0.054,,,,,170000000,-0.306,174000000,-0.309,110000000,,-0.171,38.52,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-11-10,43560,2015-12-31,3,,,,,,,,,,,,,,,,,,,,2092000000,1598000000,0.764,,1598000000,,,,,0.00,,,,2858400,3095,,false,false,12,2015-01-01,2015-12-31,-1
2016-11-10,43560,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2017-02-03,43560,2016-12-31,,2867000000,0.060,,,,,190000000,-0.223,195000000,-0.224,142000000,,0.072,49.78,,0.085,0.089,0.066,,2307000000,1741000000,0.755,609.90,1741000000,-45000000,-39000000,,1149000000,0.00,,,,2858400,3095,2855305,false,false,12,2016-01-01,2016-12-31,0
2017-02-03,43560,2015-12-31,,2704000000,0.078,,,,,244000000,0.146,251000000,0.130,132000000,,-0.347,46.45,,0.087,0.118,0.091,,2092000000,1598000000,0.764,559.91,1598000000,533000000,-69000000,,1234000000,0.00,,,,2858400,3095,2855305,false,false,12,2015-01-01,2015-12-31,-1
2017-02-03,43560,2017-12-31,,1548000000,-0.044,,,,,93000000,-0.508,95000000,-0.505,62000000,,-0.524,21.71,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-01-01,2017-06-30,1
2017-02-03,43560,2017-12-31,,3100000000,0.081,,,,,150000000,-0.212,153000000,-0.215,100000000,,-0.296,35.02,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-01-01,2017-12-31,1
2017-05-11,43560,2017-12-31,1,819000000,-0.204,,,,,114000000,-0.249,117000000,-0.238,80000000,,-0.225,28.10,,,,,,2431000000,1820000000,0.749,,1820000000,,,,,,,,,2858400,3095,2855305,false,false,3,2017-01-01,2017-03-31,0
2017-05-11,43560,2016-12-31,1,1030000000,-0.026,,,,,152000000,-0.325,153000000,-0.323,103000000,,-0.289,36.27,,,,,,,,,,,,,,,,,,,,,2855305,false,false,3,2016-01-01,2016-03-31,-1
2017-05-11,43560,2017-12-31,1,1548000000,-0.044,,,,,93000000,-0.508,95000000,-0.505,62000000,,-0.524,21.71,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-01-01,2017-06-30,0
2017-05-11,43560,2017-12-31,1,3100000000,0.081,,,,,150000000,-0.212,153000000,-0.215,100000000,,-0.296,35.02,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-05-11,43560,2016-12-31,1,,,,,,,,,,,,,,,,,,,,2307000000,1741000000,0.755,,1741000000,,,,,0.00,,,,2858400,3095,,false,false,12,2016-01-01,2016-12-31,-1
2017-08-01,43560,2017-12-31,,1625000000,0.050,,,,,181000000,0.954,185000000,0.951,127000000,,1.058,44.68,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-01-01,2017-06-30,0
2017-08-01,43560,2016-12-31,,1619000000,,,,,,190000000,,192000000,,130000000,,,45.59,,,,,,,,,,,,,,,,,,,,,,false,false,6,2016-01-01,2016-06-30,-1
2017-08-08,43560,2017-12-31,2,1625000000,0.003,,,,,181000000,-0.045,185000000,-0.038,127000000,,-0.020,44.68,,,,,,2544000000,1868000000,0.734,,1868000000,,,,,,,,,2858400,3095,2855305,false,false,6,2017-01-01,2017-06-30,0
2017-08-08,43560,2016-12-31,2,1619000000,-0.092,,,,,190000000,-0.368,192000000,-0.367,130000000,,-0.272,45.59,,,,,,,,,,,,,,,,,,,,,2855305,false,false,6,2016-01-01,2016-06-30,-1
2017-08-08,43560,2017-12-31,2,3100000000,0.081,,,,,150000000,-0.212,153000000,-0.215,100000000,,-0.296,35.02,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-08-08,43560,2016-12-31,2,,,,,,,,,,,,,,,,,,,,2307000000,1741000000,0.755,,1741000000,,,,,0.00,,,,2858400,3095,,false,false,12,2016-01-01,2016-12-31,-1
2017-08-08,43560,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-01-01,2017-12-31,0
2017-11-09,43560,2017-12-31,3,2143000000,0.015,,,,,123000000,-0.160,128000000,-0.148,86000000,,-0.070,30.27,,,,,,2322000000,1828000000,0.787,,1828000000,,,,,,,,,2858400,3095,2855305,false,false,9,2017-01-01,2017-09-30,0
2017-11-09,43560,2016-12-31,3,2111000000,-0.037,,,,,146000000,-0.429,150000000,-0.428,92000000,,-0.386,32.55,,,,,,,,,,,,,,,,,,,,,2855305,false,false,9,2016-01-01,2016-09-30,-1
2017-11-09,43560,2017-12-31,3,3100000000,0.081,,,,,150000000,-0.212,153000000,-0.215,100000000,,-0.296,35.02,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-11-09,43560,2016-12-31,3,,,,,,,,,,,,,,,,,,,,2307000000,1741000000,0.755,,1741000000,,,,,0.00,,,,2858400,3095,,false,false,12,2016-01-01,2016-12-31,-1
2017-11-09,43560,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-01-01,2017-12-31,0
2018-02-05,43560,2017-12-31,,2845000000,-0.008,,,,,164000000,-0.136,170000000,-0.127,118000000,,-0.164,41.62,,0.066,0.074,0.058,,2329000000,1859000000,0.798,651.25,1859000000,76000000,-36000000,-0,1189000000,5.00,0.120,,,2858400,3135,2855304,false,false,12,2017-01-01,2017-12-31,0
2018-02-05,43560,2016-12-31,,2867000000,0.060,,,,,190000000,-0.223,195000000,-0.224,142000000,,0.072,49.78,,0.085,0.089,0.066,,2307000000,1741000000,0.755,609.90,1741000000,-45000000,-39000000,,1149000000,0.00,,,,2858400,3095,2855305,false,false,12,2016-01-01,2016-12-31,-1
2018-02-05,43560,2018-12-31,,2000000000,0.230,,,,,200000000,0.101,201000000,0.085,134000000,,0.050,46.93,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-01-01,2018-06-30,1
2018-02-05,43560,2018-12-31,,3400000000,0.195,,,,,200000000,0.217,203000000,0.190,135000000,,0.136,47.28,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-01-01,2018-12-31,1
2018-05-10,43560,2018-12-31,1,974000000,0.189,,,,,145000000,0.267,146000000,0.249,100000000,,0.258,35.34,,,,,,2713000000,1945000000,0.717,,1945000000,,,,,,,,,2858400,3135,2855265,false,false,3,2018-01-01,2018-03-31,0
2018-05-10,43560,2017-12-31,1,819000000,-0.204,,,,,114000000,-0.249,117000000,-0.238,80000000,,-0.225,28.10,,,,,,,,,,,,,,,,,,,,,2855305,false,false,3,2017-01-01,2017-03-31,-1
2018-05-10,43560,2018-12-31,1,2000000000,0.230,,,,,200000000,0.101,201000000,0.085,134000000,,0.050,46.93,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-01-01,2018-06-30,0
2018-05-10,43560,2018-12-31,1,3400000000,0.195,,,,,200000000,0.217,203000000,0.190,135000000,,0.136,47.28,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-05-10,43560,2017-12-31,1,,,,,,,,,,,,,,,,,,,,2329000000,1859000000,0.798,,1859000000,,,,,5.00,,,,2858400,3135,,false,false,12,2017-01-01,2017-12-31,-1
2018-08-01,43560,2018-12-31,,1890000000,-0.055,,,,,278000000,0.395,280000000,0.398,189000000,,0.415,66.39,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-01-01,2018-06-30,0
2018-08-01,43560,2017-12-31,,1625000000,,,,,,181000000,,185000000,,127000000,,,44.68,,,,,,,,,,,,,,,,,,,,,,false,false,6,2017-01-01,2017-06-30,-1
2018-08-08,43560,2018-12-31,2,1890000000,0.163,,,,,278000000,0.535,280000000,0.516,189000000,,0.486,66.39,,,,,,2851000000,2034000000,0.714,,2034000000,,,,,,,,,2858400,3183,2855258,false,false,6,2018-01-01,2018-06-30,0
