filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,31790,2015-03-31,,19166000000,0.228,,,,,886000000,0.264,870000000,0.262,563000000,,0.445,47.08,,0.279,0.186,0.046,,5110000000,2270000000,0.444,189.66,2270000000,157000000,-262000000,154000000,492000000,7.00,0.149,,,11970400,,11970400,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,31790,2014-03-31,,15603000000,0.252,,,,,701000000,0.800,689000000,0.884,390000000,,0.683,32.90,,0.249,0.178,0.045,,4263000000,1766000000,0.414,147.58,1766000000,79000000,-225000000,16000000,441000000,10.00,0.152,,,11970400,,11856014,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,31790,2016-03-31,,10900000000,0.275,,,,,515000000,0.507,506000000,0.518,337000000,,0.599,28.22,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,31790,2016-03-31,,23121000000,0.206,,,,,1118000000,0.262,1100000000,0.265,734000000,,0.304,61.39,,,,,,,,,,,,,,,7.00,0.114,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,31790,2016-03-31,1,5337000000,0.389,,,,,189000000,0.579,185000000,0.599,123000000,,0.660,10.31,10.30,,,,,5790000000,2316000000,0.399,192.97,2309000000,,,,,,,,,11970400,,11970400,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,31790,2015-03-31,1,3844000000,0.095,,,,,119000000,-0.304,115000000,-0.311,74000000,,-0.282,6.21,,,,,,,,,,,,,,,,,,,,,11970400,false,false,3,2014-04-01,2014-06-30,-1
2015-08-05,31790,2016-03-31,1,10900000000,0.275,,,,,515000000,0.507,506000000,0.518,337000000,,0.599,28.22,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-05,31790,2016-03-31,1,23121000000,0.206,,,,,1118000000,0.262,1100000000,0.265,734000000,,0.304,61.39,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,31790,2015-03-31,1,,,,,,,,,,,,,,,,,,,,5110000000,2270000000,0.444,189.66,2270000000,,,,,7.00,,,,11970400,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,31790,2016-03-31,2,10961000000,0.282,,,,,433000000,0.267,425000000,0.274,283000000,,0.340,23.65,23.59,,,,,5675000000,2476000000,0.435,206.31,2469000000,,,,,,,,,11970400,,11970400,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,31790,2015-03-31,2,8547000000,0.202,,,,,342000000,0.135,333000000,0.137,211000000,,0.185,17.65,,,,,,,,,,,,,,,,,,,,,11970400,false,false,6,2014-04-01,2014-09-30,-1
2015-11-09,31790,2016-03-31,2,23121000000,0.206,,,,,1118000000,0.262,1100000000,0.265,734000000,,0.304,61.39,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,31790,2015-03-31,2,,,,,,,,,,,,,,,,,,,,5110000000,2270000000,0.444,189.66,2270000000,,,,,7.00,,,,11970400,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,31790,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,31790,2016-03-31,3,16978000000,0.206,,,,,669000000,-0.027,657000000,-0.028,437000000,,0.015,36.55,,,,,,6274000000,2630000000,0.418,219.21,2623000000,,,,,,,,,11970400,,11970400,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,31790,2015-03-31,3,14082000000,0.251,,,,,688000000,0.327,675000000,0.333,430000000,,0.389,36.00,,,,,,,,,,,,,,,,,,,,,11970400,false,false,9,2014-04-01,2014-12-31,-1
2016-02-05,31790,2016-03-31,3,22670000000,0.183,,,,,910000000,0.027,890000000,0.023,585000000,,0.039,48.89,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,31790,2015-03-31,3,,,,,,,,,,,,,,,,,,,,5110000000,2270000000,0.444,189.66,2270000000,,,,,7.00,,,,11970400,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,31790,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-05-11,31790,2016-03-31,,22705000000,0.185,,,,,832000000,-0.061,821000000,-0.056,560000000,,-0.006,46.81,,0.223,0.149,0.037,,5907000000,2753000000,0.465,229.47,2746000000,90000000,-333000000,257000000,506000000,8.00,0.171,,,11970400,,11970400,false,false,12,2015-04-01,2016-03-31,0
2016-05-11,31790,2015-03-31,,19166000000,0.228,,,,,886000000,0.264,870000000,0.262,563000000,,0.445,47.08,,0.279,0.186,0.046,,5110000000,2270000000,0.444,189.66,2270000000,157000000,-262000000,154000000,492000000,7.00,0.149,,,11970400,,11970400,false,false,12,2014-04-01,2015-03-31,-1
2016-05-11,31790,2017-03-31,,11888000000,0.085,,,,,448000000,0.034,440000000,0.036,298000000,,0.053,24.91,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
