filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,68670,2015-03-31,,2695000000,0.049,,,,,53000000,4.370,79000000,2.331,167000000,,0.445,44.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-12,68670,2014-03-31,,2494000000,,,,,,-569000000,,-544000000,,-376000000,,,-90.57,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,68670,2015-03-31,,2695000000,0.080,,,,,53000000,,79000000,,167000000,,,44.32,,0.057,0.021,0.020,,3705000000,2915000000,0.787,824.42,2915000000,-125000000,422000000,-169000000,645000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,68670,2014-03-31,,2494000000,0.006,,,,,-569000000,,-544000000,,-376000000,,,-90.57,,-0.121,-0.126,-0.228,,3971000000,2933000000,0.739,705.30,2933000000,-546000000,875000000,-62000000,495000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,68670,2016-03-31,,1300000000,0.086,,,,,-37000000,,-33000000,,,-39000000,,-11.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,68670,2016-03-31,,2900000000,0.076,,,,,50000000,-0.069,55000000,-0.312,,40000000,,11.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,68670,2015-03-31,,2005000000,-0.040,,,,,5000000,,23000000,,125000000,,,33.27,,,,,,3602000000,2811000000,0.780,794.98,2811000000,,,,,0.00,,,,4191801,655719,3780628,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,68670,2014-03-31,,2089000000,0.011,,,,,-510000000,,-485000000,,-534000000,,,-128.50,,,,,,3825000000,2891000000,0.756,695.07,2891000000,,,,,0.00,,,,4191801,31870,4160526,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,68670,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,68670,2016-03-31,1,498000000,0.013,,,,,-112000000,,-108000000,,,-109000000,,-30.85,,,,,,3676000000,2807000000,0.764,793.87,2807000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,68670,2015-03-31,1,492000000,-0.106,,,,,-60000000,,-56000000,,,-58000000,,-14.16,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,68670,2016-03-31,1,1300000000,0.086,,,,,-37000000,,-33000000,,,-39000000,,-11.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,68670,2016-03-31,1,2900000000,0.076,,,,,50000000,-0.069,55000000,-0.312,,40000000,,11.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,68670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,3705000000,2915000000,0.787,824.42,2915000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,68670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,4191801,655719,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,68670,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,68670,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4191801,655719,3536082,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,68670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4159931,false,false,3,2014-04-01,2014-06-30,-1
2015-10-27,68670,2016-03-31,,1150000000,-0.115,,,,,-90000000,,-74000000,,,-84000000,,-23.87,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-27,68670,2015-03-31,,1197000000,,,,,,-30000000,,-18000000,,,82000000,,20.41,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-27,68670,2016-03-31,,2650000000,-0.086,,,,,15000000,-0.700,30000000,-0.455,,10000000,,2.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-27,68670,2015-03-31,,2695000000,,,,,,53000000,,79000000,,,167000000,,44.32,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,68670,2016-03-31,2,1150000000,-0.039,,,,,-90000000,,-84000000,,,-84000000,,-23.87,,,,,,3676000000,2827000000,0.769,799.63,2827000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,68670,2015-03-31,2,1197000000,0.070,,,,,-30000000,,-18000000,,,82000000,,20.41,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
