filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,20010,2015-03-31,,298511000000,0.040,,,,,8406000000,-0.222,9807000000,-0.199,6981000000,,-0.106,42.22,42.20,0.056,0.041,0.028,,248890000000,137535000000,0.533,802.19,132633000000,11803000000,-8653000000,-2813000000,12847000000,,0.284,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,20010,2014-03-31,,287109000000,0.059,,,,,10808000000,0.113,12248000000,0.123,7810000000,,0.114,47.23,,0.068,0.056,0.038,,226803000000,121636000000,0.522,715.84,118358000000,15487000000,-13349000000,-123000000,12202000000,,0.254,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,20010,2016-03-31,,155000000000,0.050,,,,,4500000000,0.199,5000000000,0.177,,3300000000,,19.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,20010,2016-03-31,,310000000000,0.038,,,,,9500000000,0.130,10500000000,0.071,,6700000000,,40.52,,,,,,,,,,,,,,,,0.296,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,20010,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,170148018,4718989,165392738,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,20010,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,170148018,4719895,165340866,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,20010,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,20010,2016-03-31,1,76118000000,0.030,,,,,2113000000,-0.037,2948000000,0.104,,2120000000,,12.86,12.85,,,,,249411000000,139676000000,0.540,,134748000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,20010,2015-03-31,1,73867000000,0.072,,,,,2194000000,-0.119,2670000000,-0.142,,1790000000,,10.83,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,20010,2016-03-31,1,155000000000,0.050,,,,,4500000000,0.199,5000000000,0.177,,3300000000,,19.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,20010,2016-03-31,1,310000000000,0.038,,,,,9500000000,0.130,10500000000,0.071,,6700000000,,40.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,20010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,248890000000,137535000000,0.533,,132633000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,20010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,170148018,4719895,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,20010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,20010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170148018,5622841,164918394,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,20010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165342285,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,20010,2016-03-31,2,155122000000,0.051,,,,,5036000000,0.342,5957000000,0.403,,4015000000,,24.48,24.46,,,,,243534000000,136930000000,0.542,,132004000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,20010,2015-03-31,2,147650000000,0.052,,,,,3752000000,-0.284,4247000000,-0.291,,3135000000,,18.97,18.96,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,20010,2016-03-31,2,310000000000,0.038,,,,,10500000000,0.249,12000000000,0.224,,7600000000,,46.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,20010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,248890000000,137535000000,0.533,,132633000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,20010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,170148018,4719895,,false,false,12,2014-04-01,2015-03-31,-1
