filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,68060,2016-03-31,1,30221000000,-0.024,,,,,7351000000,-0.116,7876000000,-0.082,,5218000000,,146.60,146.44,,,,,321924000000,290920000000,0.903,,290640000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,68060,2015-03-31,1,30954000000,0.042,,,,,8314000000,0.027,8582000000,-0.015,,5232000000,,153.40,153.39,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,68060,2016-03-31,1,61000000000,-0.022,,,,,15000000000,-0.104,16000000000,-0.099,,11000000000,,309.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,68060,2016-03-31,1,126000000000,0.002,,,,,33000000000,0.013,35000000000,0.001,,23000000000,,646.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,68060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,319667000000,288302000000,0.901,,288072000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,68060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.00,,,,40020736,6107711,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,68060,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,68060,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40020736,4425752,35599523,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,68060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34109962,false,false,3,2014-04-01,2014-06-30,-1
2015-07-30,68060,2016-03-31,,61000000000,-0.069,,,,,15000000000,-0.189,16000000000,-0.158,,11000000000,,309.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,68060,2015-03-31,,62396000000,,,,,,16737000000,,17753000000,,,11296000000,,331.16,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-07-30,68060,2016-03-31,,126000000000,-0.038,,,,,33000000000,-0.070,35000000000,-0.041,,23000000000,,646.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,68060,2015-03-31,,125726000000,,,,,,32588000000,,34962000000,,,22948000000,,674.25,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,68060,2016-03-31,2,61233000000,-0.019,,,,,15257000000,-0.088,16741000000,-0.057,,11693000000,,328.50,328.24,,,,,322740000000,291706000000,0.903,,291365000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
