filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,54510,2015-03-31,,175889000000,0.116,,,,,3428000000,-0.440,7173000000,-0.055,2617000000,,-0.200,16.73,16.67,0.018,0.034,0.019,,220071000000,164899000000,0.669,951.53,147212000000,2827000000,-1355000000,2193000000,35197000000,,0.598,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,54510,2014-03-31,,157551000000,0.117,,,,,6122000000,0.687,7590000000,0.534,3270000000,,0.300,20.76,20.70,0.024,0.038,0.039,,207775000000,156533000000,0.675,890.00,140313000000,1852000000,-9052000000,378000000,31279000000,,0.482,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,54510,2016-03-31,,87000000000,0.007,,,,,2500000000,0.060,3100000000,-0.204,,1300000000,,8.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,54510,2016-03-31,,181000000000,0.029,,,,,5300000000,0.546,6100000000,-0.150,,3200000000,,20.68,,,,,,,,,,,,,,,,0.483,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,54510,2015-03-31,,105898000000,0.037,,,,,3105000000,-0.349,6953000000,0.056,4586000000,,0.189,29.09,28.99,,,,,171101000000,136310000000,0.796,872.10,136145000000,,,,,10.00,,,,179186153,24475276,156439477,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,54510,2014-03-31,,102123000000,0.097,,,,,4769000000,0.638,6581000000,0.382,3857000000,,0.343,24.31,24.24,,,,,166449000000,129420000000,0.777,813.84,129265000000,,,,,10.00,,,,184186153,26530317,157499971,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,54510,2016-03-31,,50000000000,-0.057,,,,,1900000000,-0.093,3200000000,-0.263,2200000000,,-0.254,14.09,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,54510,2016-03-31,,101000000000,-0.046,,,,,3300000000,0.063,4700000000,-0.324,3300000000,,-0.281,21.14,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
,54510,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,54510,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
