filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-02-13,34860,2017-12-31,,17167000000,0.479,,,,,1108000000,0.860,1092000000,1.064,,696000000,,432.68,400.93,0.399,0.144,0.065,,8068000000,2384000000,0.295,1296.40,2384000000,1095000000,-123000000,79000000,1985000000,,0.104,,,,,,true,false,12,2017-01-01,2017-12-31,0
2018-02-13,34860,2016-12-31,,11605000000,0.337,,,,,596000000,1.110,529000000,0.787,,328000000,,205.45,,0.347,0.096,0.051,,7050000000,1110000000,0.158,694.25,1110000000,-1014000000,-29000000,1122000000,934000000,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2018-02-13,34860,2018-12-31,,10600000000,,,,,,590000000,,590000000,,,360000000,,195.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-01-01,2018-06-30,1
2018-02-13,34860,2018-12-31,,23800000000,0.386,,,,,1350000000,0.217,1300000000,0.190,,800000000,,434.97,,,,,,,,,,,,,,,,0.115,,,,,,true,true,12,2018-01-01,2018-12-31,1
2018-02-13,34860,2017-12-31,,15064000000,0.544,,,,,1040000000,0.874,1023000000,1.095,651000000,,1.163,404.54,374.85,,,,,7754000000,2280000000,0.294,1240.14,2280000000,,,,,45.00,,,,1839200,,1610838,false,false,12,2017-01-01,2017-12-31,0
2018-02-13,34860,2016-12-31,,9753000000,0.368,,,,,555000000,1.255,488000000,0.944,301000000,,1.051,188.27,,,,,,6784000000,1052000000,0.155,657.91,1052000000,,,,,,,,,1600000,,1600000,false,false,12,2016-01-01,2016-12-31,-1
2018-02-13,34860,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2018-01-01,2018-12-31,1
2018-05-10,34860,2018-12-31,1,6556000000,0.797,,,,,563000000,1.404,588000000,1.151,,386000000,,209.87,195.98,,,,,9088000000,2687000000,0.296,,2687000000,,,,,,,,,,,,true,false,3,2018-01-01,2018-03-31,0
2018-05-10,34860,2017-12-31,1,3649000000,,,,,,234000000,,273000000,,,168000000,,105.53,,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-01-01,2017-03-31,-1
2018-05-10,34860,2018-12-31,1,10600000000,,,,,,770000000,,770000000,,,470000000,,255.55,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-01-01,2018-06-30,0
2018-05-10,34860,2018-12-31,1,23800000000,0.386,,,,,1350000000,0.217,1300000000,0.190,,800000000,,434.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,0
2018-05-10,34860,2017-12-31,1,,,,,,,,,,,,,,,,,,,,8068000000,2384000000,0.295,,2384000000,,,,,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2018-05-10,34860,2017-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,1839200,,,false,false,12,2017-01-01,2017-12-31,-1
2018-05-10,34860,2018-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-05-10,34860,2018-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839200,,1839200,false,false,3,2018-01-01,2018-03-31,0
