filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,40280,2015-03-31,,103330000000,-0.019,,,,,11104000000,2.654,11764000000,2.966,6983000000,,,17.46,,0.140,0.070,0.107,,169414000000,53215000000,0.314,133.08,53215000000,6351000000,-3214000000,771000000,21281000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,40280,2014-03-31,,105293000000,0.048,,,,,3038000000,0.088,2966000000,-0.162,-7836000000,,,-19.59,,-0.157,0.017,0.029,,165987000000,46710000000,0.281,116.79,46710000000,12067000000,-4125000000,-8455000000,17185000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,40280,2016-03-31,,54000000000,0.069,,,,,2300000000,-0.079,500000000,-0.759,,0,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,40280,2016-03-31,,110000000000,0.065,,,,,8200000000,-0.262,6100000000,-0.481,,5200000000,,13.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,40280,2015-03-31,,79306000000,-0.051,,,,,6973000000,1.018,6364000000,0.702,1913000000,,,4.78,,,,,,157814000000,50304000000,0.319,125.80,50304000000,,,,,0.00,,,,403839431,3973012,399901217,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,40280,2014-03-31,,83594000000,0.039,,,,,3456000000,-0.108,3740000000,0.010,-1977000000,,,-4.94,,,,,,156421000000,48962000000,0.313,122.42,48962000000,,,,,0.00,,,,403839431,3908558,399987013,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,40280,2016-03-31,,84000000000,0.059,,,,,5600000000,-0.197,3100000000,-0.513,2800000000,,0.464,7.00,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-12,40280,2015-03-31,,103330000000,0.003,,,,,11104000000,0.388,11764000000,0.705,6983000000,,1.182,17.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-12,40280,2014-03-31,,105293000000,,,,,,3038000000,,2966000000,,-7836000000,,,-19.59,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,40280,2015-03-31,,79306000000,0.030,,,,,6973000000,0.423,6364000000,0.818,1913000000,,5.377,4.78,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
