filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,29070,2015-03-31,,37269000000,0.044,,,,,158000000,0.425,530000000,0.968,250000000,,2.154,32.89,,0.025,0.029,0.004,,18659000000,10079000000,0.540,1324.33,10079000000,1064000000,-818000000,-399000000,1316000000,,0.365,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,29070,2014-03-31,,35707000000,0.003,,,,,110000000,-0.867,269000000,-0.728,79000000,,-0.837,10.43,,0.008,0.015,0.003,,18232000000,9608000000,0.527,1262.46,9608000000,411000000,-1030000000,819000000,1458000000,,1.151,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,29070,2016-03-31,,18300000000,0.032,,,,,-120000000,,-130000000,,,-120000000,,-15.77,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,29070,2016-03-31,,38500000000,0.033,,,,,300000000,0.899,300000000,-0.435,,180000000,,23.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,29070,2015-03-31,,37129000000,0.041,,,,,120000000,2.932,537000000,1.204,270000000,,2.212,35.58,,,,,,18044000000,9647000000,0.535,1267.55,9647000000,,,,,12.00,,,,7700000,88961,7611039,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,29070,2014-03-31,,35659000000,0.003,,,,,30000000,-0.963,244000000,-0.751,84000000,,-0.828,11.08,,,,,,17754000000,9338000000,0.526,1227.03,9338000000,,,,,12.00,,,,7700000,88961,7611039,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,29070,2016-03-31,,18200000000,0.029,,,,,,,-120000000,,-110000000,,,-14.45,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,29070,2016-03-31,,38200000000,0.029,,,,,,,300000000,-0.442,170000000,,-0.372,22.34,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,29070,2016-03-31,1,9341000000,0.096,,,,,-7000000,,51000000,,,4000000,,0.66,,,,,,18935000000,10122000000,0.535,1329.93,10122000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,29070,2015-03-31,1,8522000000,0.024,,,,,-149000000,,-172000000,,,-126000000,,-16.59,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,29070,2016-03-31,1,18300000000,0.032,,,,,-120000000,,-130000000,,,-120000000,,-15.77,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,29070,2016-03-31,1,38500000000,0.033,,,,,300000000,0.899,300000000,-0.435,,180000000,,23.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,29070,2015-03-31,1,,,,,,,,,,,,,,,,,,,,18659000000,10079000000,0.540,1324.33,10079000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,29070,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,7700000,88961,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,29070,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,29070,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7700000,88961,7611039,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,29070,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7611039,false,false,3,2014-04-01,2014-06-30,-1
2015-11-02,29070,2016-03-31,,19200000000,0.049,,,,,109000000,,136000000,,,41000000,,5.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-02,29070,2015-03-31,,17735000000,,,,,,-128000000,,26000000,,,-25000000,,-3.34,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-02,29070,2016-03-31,,19100000000,0.049,,,,,,,123000000,,41000000,,,5.47,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-11-02,29070,2015-03-31,,17690000000,,,,,,,,45000000,,-4000000,,,-0.53,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-12,29070,2016-03-31,2,19235000000,0.085,,,,,109000000,,136000000,4.155,,41000000,,5.40,,,,,,19193000000,10145000000,0.529,1332.95,10145000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,29070,2015-03-31,2,17735000000,0.037,,,,,-128000000,,26000000,,,-25000000,,-3.34,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,29070,2016-03-31,2,38500000000,0.033,,,,,300000000,0.899,300000000,-0.435,,180000000,,23.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,29070,2015-03-31,2,,,,,,,,,,,,,,,,,,,,18659000000,10079000000,0.540,1324.33,10079000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,29070,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,7700000,88961,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,29070,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-12,29070,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,29070,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7700000,88961,7611039,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,29070,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7611039,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,29070,2016-03-31,3,29935000000,0.078,,,,,405000000,,479000000,0.189,,300000000,,39.51,,,,,,21273000000,10380000000,0.488,1363.86,10380000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,29070,2015-03-31,3,27775000000,0.035,,,,,28000000,-0.472,403000000,0.563,,194000000,,25.49,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,29070,2016-03-31,3,39500000000,0.060,,,,,400000000,1.531,450000000,-0.152,,300000000,,39.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,29070,2015-03-31,3,,,,,,,,,,,,,,,,,,,,18659000000,10079000000,0.540,1324.33,10079000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,29070,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,7700000,88961,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,29070,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,29070,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,29070,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7700000,88961,7611039,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,29070,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7611039,false,false,9,2014-04-01,2014-12-31,-1
2016-02-10,29070,2016-03-31,,39500000000,0.026,,,,,400000000,0.333,450000000,0.500,,300000000,,39.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,29070,2015-03-31,,37269000000,,,,,,158000000,,530000000,,,250000000,,32.89,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,29070,2016-03-31,,39500000000,0.034,,,,,,,450000000,0.500,300000000,,0.765,39.42,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,29070,2015-03-31,,37129000000,,,,,,,,537000000,,270000000,,,35.58,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,29070,2016-03-31,,39827000000,0.069,,,,,461000000,1.919,437000000,-0.176,,234000000,,30.75,,0.023,0.024,0.012,,18557000000,10143000000,0.547,1332.77,10143000000,1133000000,-469000000,-529000000,1446000000,,0.390,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,29070,2015-03-31,,37269000000,0.044,,,,,158000000,0.425,530000000,0.968,,250000000,,32.89,,0.025,0.029,0.004,,18659000000,10079000000,0.540,1324.33,10079000000,1064000000,-818000000,-399000000,1316000000,,0.365,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,29070,2017-03-31,,19500000000,0.014,,,,,250000000,1.283,250000000,0.826,,100000000,,13.14,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,29070,2017-03-31,,40500000000,0.017,,,,,950000000,1.059,900000000,1.057,,550000000,,72.26,,,,,,,,,,,,,,,,0.166,,,,,,true,true,12,2016-04-01,2017-03-31,1
