filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,76020,2015-03-31,,31765000000,-0.068,,,,,429000000,-0.693,446000000,-0.685,262000000,,-0.793,11.12,10.98,0.037,0.046,0.014,,10649000000,7467000000,0.677,305.10,7214000000,821000000,-711000000,670000000,3894000000,,0.450,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,76020,2014-03-31,,34071000000,0.127,,,,,1396000000,0.459,1420000000,0.471,1268000000,,0.438,53.75,53.46,0.202,0.172,0.041,,8843000000,6941000000,0.784,293.79,6936000000,1331000000,-141000000,12000000,3113000000,,0.000,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,76020,2016-03-31,,16900000000,0.144,,,,,280000000,,290000000,,,200000000,,8.46,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,76020,2016-03-31,,35400000000,0.114,,,,,680000000,0.585,690000000,0.544,,530000000,,22.43,,,,,,,,,,,,,,,,0.179,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,76020,2015-03-31,,2134000000,2.210,,,,,1690000000,7.071,1687000000,6.805,1611000000,,2.326,68.21,67.31,,,,,5874000000,5070000000,0.862,214.27,5066000000,,,,,5.00,,3.00,,23654009,9322,23631642,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,76020,2014-03-31,,664000000,0.078,,,,,209000000,2.079,216000000,2.050,484000000,,1.005,20.54,20.43,,,,,3586000000,3444000000,0.959,145.68,3439000000,,,,,0.00,,,,23617709,6155,23593528,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,76020,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,76020,2016-03-31,1,8405000000,0.210,,,,,102000000,,110000000,,,99000000,,4.20,4.15,,,,,10301000000,7457000000,0.698,303.95,7192000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,76020,2015-03-31,1,6945000000,-0.173,,,,,-174000000,,-166000000,,,-169000000,,-7.17,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,76020,2016-03-31,1,16900000000,0.144,,,,,280000000,,290000000,,,200000000,,8.46,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,76020,2016-03-31,1,35400000000,0.114,,,,,680000000,0.585,690000000,0.544,,530000000,,22.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,76020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,10649000000,7467000000,0.677,305.10,7214000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,76020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,23654009,9322,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,76020,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,76020,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23672409,10042,23654842,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,76020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23617893,false,false,3,2014-04-01,2014-06-30,-1
2015-10-28,76020,2016-03-31,,17027000000,0.008,,,,,363000000,0.296,380000000,0.310,,294000000,,12.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
