filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-24,67550,2016-03-31,1,68979000000,0.252,,,,,6614000000,0.109,8031000000,0.314,,5564000000,,53.18,,,,,,191970000000,82242000000,0.415,,79707000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-24,67550,2015-03-31,1,55097000000,0.108,,,,,5962000000,0.903,6113000000,0.961,,4046000000,,38.67,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-24,67550,2016-03-31,1,134000000000,0.151,,,,,7500000000,-0.190,9000000000,-0.067,,5500000000,,52.56,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-24,67550,2016-03-31,1,300000000000,0.092,,,,,23000000000,-0.153,22000000000,-0.210,,14000000000,,133.79,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-24,67550,2015-03-31,1,,,,,,,,,,,,,,,,,,,,190522000000,76638000000,0.390,,74311000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-24,67550,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,109277299,4636534,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-24,67550,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-24,67550,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109277299,4637721,104640103,false,false,3,2015-04-01,2015-06-30,0
2015-07-24,67550,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104644666,false,false,3,2014-04-01,2014-06-30,-1
2015-07-24,67550,2016-03-31,,134000000000,0.000,,,,,7500000000,0.000,9000000000,0.286,,5500000000,,52.56,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-24,67550,2015-03-31,,116371000000,,,,,,9258000000,,9644000000,,,6382000000,,61.00,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-28,67550,2016-03-31,2,138292000000,0.188,,,,,10284000000,0.111,9805000000,0.017,,6677000000,,63.81,,,,,,169992000000,78388000000,0.446,,75753000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-28,67550,2015-03-31,2,116371000000,0.052,,,,,9258000000,0.775,9644000000,0.956,,6382000000,,61.00,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-28,67550,2016-03-31,2,300000000000,0.092,,,,,24000000000,-0.116,24000000000,-0.139,,16000000000,,152.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-28,67550,2015-03-31,2,,,,,,,,,,,,,,,,,,,,190522000000,76638000000,0.390,,74311000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-28,67550,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,109277299,4636534,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-28,67550,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-28,67550,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-28,67550,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109277299,4640100,104639146,false,false,6,2015-04-01,2015-09-30,0
2015-10-28,67550,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104643850,false,false,6,2014-04-01,2014-09-30,-1
2015-10-28,67550,2016-03-31,,138292000000,0.032,,,,,10284000000,0.371,9805000000,0.089,,6677000000,,63.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-28,67550,2015-03-31,,116371000000,,,,,,9258000000,,9644000000,,,6382000000,,61.00,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-28,67550,2016-03-31,,300000000000,,,,,,24000000000,0.043,24000000000,0.091,,16000000000,,152.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-28,67550,2015-03-31,,274807000000,,,,,,27140000000,,27860000000,,,17809000000,,170.19,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-27,67550,2016-03-31,3,196914000000,0.130,,,,,16634000000,0.129,16486000000,-0.012,,11303000000,,108.02,,,,,,177942000000,82599000000,0.449,,79876000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-27,67550,2015-03-31,3,174246000000,0.098,,,,,14738000000,0.523,16689000000,0.722,,10568000000,,100.99,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-27,67550,2016-03-31,3,290000000000,0.055,,,,,25000000000,-0.079,24000000000,-0.139,,16000000000,,152.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-27,67550,2015-03-31,3,,,,,,,,,,,,,,,,,,,,190522000000,76638000000,0.390,,74311000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-27,67550,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,109277299,4636534,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-27,67550,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-27,67550,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-27,67550,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109277299,4643043,104637943,false,false,9,2015-04-01,2015-12-31,0
2016-01-27,67550,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104643072,false,false,9,2014-04-01,2014-12-31,-1
2016-04-22,67550,2016-03-31,,280977000000,0.022,,,,,27521000000,0.014,25889000000,-0.071,,17531000000,,167.55,,0.220,0.139,0.098,,181082000000,87350000000,0.470,812.56,85020000000,23207000000,-6830000000,-3311000000,21604000000,,0.119,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-22,67550,2015-03-31,,274807000000,0.138,,,,,27140000000,0.311,27860000000,0.365,,17809000000,,170.19,,0.279,0.158,0.099,,190522000000,76638000000,0.390,710.16,74311000000,24066000000,-4676000000,-15472000000,9136000000,,0.106,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-22,67550,2017-03-31,,125000000000,-0.096,,,,,7500000000,-0.271,7000000000,-0.286,,4000000000,,38.23,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-22,67550,2017-03-31,,290000000000,0.032,,,,,22000000000,-0.201,21000000000,-0.189,,14000000000,,133.80,,,,,,,,,,,,,,,,0.164,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-22,67550,2016-03-31,,232718000000,0.040,,,,,12835000000,-0.061,17750000000,0.054,13860000000,,0.162,132.47,,,,,,145013000000,66852000000,0.461,638.92,66852000000,,,,,20.00,,,,109277299,4643884,104636949,false,false,12,2015-04-01,2016-03-31,0
2016-04-22,67550,2015-03-31,,223666000000,0.111,,,,,13673000000,0.466,16846000000,0.183,11926000000,,0.176,113.97,,,,,,150682000000,55591000000,0.369,531.26,55591000000,,,,,18.00,,,,109277299,4636534,104642495,false,false,12,2014-04-01,2015-03-31,-1
2016-04-22,67550,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-22,67550,2017-03-31,1,62436000000,-0.095,,,,,9249000000,0.398,6211000000,-0.227,,4118000000,,39.36,,,,,,174578000000,85818000000,0.478,,83477000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-22,67550,2016-03-31,1,68979000000,0.252,,,,,6614000000,0.109,8031000000,0.314,,5564000000,,53.18,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-22,67550,2017-03-31,1,125000000000,-0.096,,,,,10500000000,0.021,7500000000,-0.235,,4500000000,,43.01,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-22,67550,2017-03-31,1,290000000000,0.032,,,,,24000000000,-0.128,21000000000,-0.189,,14000000000,,133.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-22,67550,2016-03-31,1,,,,,,,,,,,,,,,,,,,,181082000000,87350000000,0.470,,85020000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-22,67550,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,109277299,4643884,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-22,67550,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-22,67550,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109277299,4645512,104632307,false,false,3,2016-04-01,2016-06-30,0
2016-07-22,67550,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104640103,false,false,3,2015-04-01,2015-06-30,-1
2016-10-26,67550,2017-03-31,2,122445000000,-0.115,,,,,12591000000,0.224,8867000000,-0.096,,5738000000,,54.85,,,,,,163307000000,87513000000,0.521,,85077000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-10-26,67550,2016-03-31,2,138292000000,0.188,,,,,10284000000,0.111,9805000000,0.017,,6677000000,,63.81,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-26,67550,2017-03-31,2,265000000000,-0.057,,,,,26000000000,-0.055,22000000000,-0.150,,15000000000,,143.36,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-26,67550,2016-03-31,2,,,,,,,,,,,,,,,,,,,,181082000000,87350000000,0.470,,85020000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-26,67550,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,109277299,4643884,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-26,67550,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-10-26,67550,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-26,67550,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109277299,4647187,104631695,false,false,6,2016-04-01,2016-09-30,0
2016-10-26,67550,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104639146,false,false,6,2015-04-01,2015-09-30,-1
2017-01-25,67550,2017-03-31,3,173394000000,-0.119,,,,,15938000000,-0.042,14407000000,-0.126,,2752000000,,26.31,,,,,,176429000000,89090000000,0.487,,85938000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-01-25,67550,2016-03-31,3,196914000000,0.130,,,,,16634000000,0.129,16486000000,-0.012,,11303000000,,108.02,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-01-25,67550,2017-03-31,3,265000000000,-0.057,,,,,26000000000,-0.055,22000000000,-0.150,,8000000000,,76.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-01-25,67550,2016-03-31,3,,,,,,,,,,,,,,,,,,,,181082000000,87350000000,0.470,,85020000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-01-25,67550,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,109277299,4643884,,false,false,12,2015-04-01,2016-03-31,-1
2017-01-25,67550,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-01-25,67550,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
