filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,81030,2015-03-31,,144674000000,0.037,,,,,2019000000,-0.268,3665000000,0.018,2526000000,,0.038,60.50,,0.105,0.058,0.014,,63000000000,26286000000,0.414,624.81,26094000000,1232000000,381000000,-2526000000,1643000000,,0.132,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,81030,2014-03-31,,139551000000,0.064,,,,,2757000000,0.302,3600000000,0.260,2433000000,,0.446,58.28,,0.119,0.060,0.020,,62993000000,22029000000,0.347,523.62,21868000000,724000000,294000000,-37000000,2466000000,,0.120,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,81030,2016-03-31,,150000000000,0.037,,,,,2300000000,0.139,2900000000,-0.209,,1950000000,,46.69,,,,,,,,,,,,,,,,0.171,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,81030,2015-03-31,,107227000000,0.026,,,,,743000000,-0.369,2095000000,0.221,1560000000,,0.238,37.37,,,,,,42926000000,14361000000,0.335,343.87,14361000000,,,,,8.00,,,,41780000,16726,41763298,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,81030,2014-03-31,,104528000000,0.019,,,,,1178000000,-0.003,1716000000,0.023,1260000000,,0.263,30.18,,,,,,43869000000,12126000000,0.276,290.36,12126000000,,,,,7.00,,,,41780000,16646,41763354,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,81030,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
,81030,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2014-04-01,2015-03-31,0
,81030,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-04-01,2015-03-31,0
,81030,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-08-06,81030,2016-03-31,1,34875000000,-0.033,,,,,496000000,0.004,654000000,-0.491,485000000,,-0.453,11.64,,,,,,61765000000,26871000000,0.432,,26688000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,81030,2015-03-31,1,36079000000,0.083,,,,,494000000,-0.289,1286000000,0.446,887000000,,0.528,21.26,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,81030,2016-03-31,1,150000000000,0.037,,,,,2300000000,0.139,2900000000,-0.209,1950000000,,-0.228,46.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,81030,2015-03-31,1,,,,,,,,,,,,,,,,,,,,63000000000,26286000000,0.414,,26094000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,81030,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,41780000,16726,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,81030,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,81030,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41780000,16726,41763274,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,81030,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41763354,false,false,3,2014-04-01,2014-06-30,-1
2015-11-09,81030,2016-03-31,2,67140000000,-0.045,,,,,968000000,-0.026,1370000000,-0.321,,1051000000,,25.17,,,,,,58740000000,26374000000,0.446,,26184000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,81030,2015-03-31,2,70303000000,0.058,,,,,995000000,-0.273,2019000000,0.136,,1433000000,,34.33,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,81030,2016-03-31,2,150000000000,0.037,,,,,2300000000,0.139,2900000000,-0.209,1950000000,,-0.228,46.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-09,81030,2015-03-31,2,,,,,,,,,,,,,,,,,,,,63000000000,26286000000,0.414,,26094000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,81030,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,41780000,16726,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,81030,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-09,81030,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,81030,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41780000,16731,41763271,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,81030,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41763319,false,false,6,2014-04-01,2014-09-30,-1
2016-02-08,81030,2016-03-31,3,102358000000,-0.048,,,,,1639000000,0.022,2188000000,-0.243,,1688000000,,40.42,,,,,,65035000000,27424000000,0.419,,27230000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-08,81030,2015-03-31,3,107524000000,0.056,,,,,1603000000,-0.242,2891000000,0.062,,1996000000,,47.82,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-08,81030,2016-03-31,3,150000000000,0.037,,,,,2300000000,0.139,2900000000,-0.209,1950000000,,-0.228,46.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-08,81030,2015-03-31,3,,,,,,,,,,,,,,,,,,,,63000000000,26286000000,0.414,,26094000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-08,81030,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,41780000,16726,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-08,81030,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-08,81030,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-08,81030,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41780000,16731,41763271,false,false,9,2015-04-01,2015-12-31,0
2016-02-08,81030,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41763306,false,false,9,2014-04-01,2014-12-31,-1
2016-05-06,81030,2016-03-31,,134900000000,-0.101,,,,,2100000000,-0.087,2600000000,-0.103,,2000000000,,47.86,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-05-06,81030,2015-03-31,,144674000000,,,,,,2019000000,,3665000000,,,2526000000,,60.50,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,81030,2016-03-31,,134985000000,-0.067,,,,,2113000000,0.047,2675000000,-0.270,,2057000000,,49.27,,0.079,0.044,0.016,,59224000000,26273000000,0.440,624.34,26074000000,886000000,-78000000,-1631000000,1151000000,,0.162,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,81030,2015-03-31,,144674000000,0.037,,,,,2019000000,-0.268,3665000000,0.018,,2526000000,,60.50,,0.105,0.058,0.014,,63000000000,26286000000,0.414,624.81,26094000000,1232000000,381000000,-2526000000,1643000000,,0.132,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,81030,2017-03-31,,140000000000,0.037,,,,,1950000000,-0.077,2600000000,-0.028,,1750000000,,41.90,,,,,,,,,,,,,,,,0.191,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,81030,2016-03-31,,103843000000,-0.032,,,,,1128000000,0.518,1728000000,-0.175,1346000000,,-0.137,32.24,,,,,,40316000000,14793000000,0.367,354.22,14793000000,,,,,8.00,,,,41780000,16731,41763270,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,81030,2015-03-31,,107227000000,0.026,,,,,743000000,-0.369,2095000000,0.221,1560000000,,0.238,37.37,,,,,,42926000000,14361000000,0.335,343.87,14361000000,,,,,8.00,,,,41780000,16726,41763298,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,81030,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-05,81030,2017-03-31,1,32496000000,-0.068,,,,,535000000,0.080,748000000,0.143,,620000000,,14.86,,,,,,56064000000,25161000000,0.445,,24965000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-05,81030,2016-03-31,1,34875000000,-0.033,,,,,496000000,0.004,654000000,-0.491,,485000000,,11.64,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-05,81030,2017-03-31,1,140000000000,0.037,,,,,1950000000,-0.077,2600000000,-0.028,,1750000000,,41.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-05,81030,2016-03-31,1,,,,,,,,,,,,,,,,,,,,59224000000,26273000000,0.440,,26074000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-05,81030,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,41780000,16731,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-05,81030,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-05,81030,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41780000,16731,41763269,false,false,3,2016-04-01,2016-06-30,0
2016-08-05,81030,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41763274,false,false,3,2015-04-01,2015-06-30,-1
2016-11-08,81030,2017-03-31,2,63368000000,-0.056,,,,,863000000,-0.109,1314000000,-0.041,,1143000000,,27.38,,,,,,56840000000,26208000000,0.458,,26008000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-08,81030,2016-03-31,2,67140000000,-0.045,,,,,968000000,-0.026,1370000000,-0.321,,1051000000,,25.17,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-08,81030,2017-03-31,2,140000000000,0.037,,,,,1950000000,-0.077,2600000000,-0.028,,1750000000,,41.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-08,81030,2016-03-31,2,,,,,,,,,,,,,,,,,,,,59224000000,26273000000,0.440,,26074000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-08,81030,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,41780000,16731,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-08,81030,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-08,81030,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-08,81030,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41780000,16773,41763257,false,false,6,2016-04-01,2016-09-30,0
2016-11-08,81030,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41763271,false,false,6,2015-04-01,2015-09-30,-1
2017-02-07,81030,2017-03-31,3,100883000000,-0.014,,,,,1702000000,0.038,2297000000,0.050,,1774000000,,42.48,,,,,,67188000000,28771000000,0.425,,28561000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-07,81030,2016-03-31,3,102358000000,-0.048,,,,,1639000000,0.022,2188000000,-0.243,,1688000000,,40.42,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
