filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,45910,2015-03-31,,479000000,2.173,,,,,6000000,,13000000,,10000000,,,0.88,0.78,0.006,0.007,0.013,,3419000000,3262000000,0.954,254.42,3262000000,134000000,-1302000000,2871000000,2037000000,0.00,,,,12821800,,11721803,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,45910,2014-03-31,,151000000,-0.103,,,,,-414000000,,-210000000,,-211000000,,,-20.24,,,,,,492000000,353000000,0.719,33.46,353000000,-162000000,63000000,1000000,330000000,0.00,,,,10577800,,10468300,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,45910,2016-03-31,,199000000,-0.585,,,,,-439000000,,-406000000,,-407000000,,,-31.77,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-14,45910,2016-03-31,,849000000,0.769,,,,,200000000,,234000000,,216000000,,,16.86,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-14,45910,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-13,45910,2016-03-31,1,39000000,-0.878,,,,,-107000000,,-100000000,,-100000000,,,-7.83,,,,,,3311000000,3191000000,0.964,,3191000000,,,,,,,,,12910100,,12876232,false,false,3,2015-04-01,2015-06-30,0
2015-08-13,45910,2015-03-31,1,321000000,,,,,,204000000,,208000000,,196000000,,,18.31,,,,,,,,,,,,,,,,,,,,,10742635,false,false,3,2014-04-01,2014-06-30,-1
2015-08-13,45910,2016-03-31,1,199000000,-0.585,,,,,-439000000,,-406000000,,-407000000,,,-31.77,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-13,45910,2016-03-31,1,849000000,0.769,,,,,200000000,,234000000,,216000000,,,16.86,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-13,45910,2015-03-31,1,,,,,,,,,,,,,,,,,,,,3419000000,3262000000,0.954,,3262000000,,,,,0.00,,,,12821800,,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-13,45910,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,45910,2016-03-31,2,68000000,-0.817,,,,,-217000000,,-198000000,,-199000000,,,-15.45,,,,,,3188000000,3105000000,0.974,,3105000000,,,,,,,,,12941800,,12903479,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,45910,2015-03-31,2,374000000,,,,,,141000000,,136000000,,128000000,,,11.84,10.05,,,,,,,,,,,,,,,,,,,,10859767,false,false,6,2014-04-01,2014-09-30,-1
2015-11-06,45910,2016-03-31,2,199000000,-0.585,,,,,-439000000,,-406000000,,-407000000,,,-31.77,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,45910,2016-03-31,2,849000000,0.769,,,,,200000000,,234000000,,216000000,,,16.86,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,45910,2015-03-31,2,,,,,,,,,,,,,,,,,,,,3419000000,3262000000,0.954,,3262000000,,,,,0.00,,,,12821800,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,45910,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,45910,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-04,45910,2016-03-31,,199000000,-0.859,,,,,-439000000,,-406000000,,-407000000,,,-31.77,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-04,45910,2016-03-31,,849000000,-0.399,,,,,200000000,,234000000,,216000000,,,16.86,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-04,45910,2016-03-31,,119000000,,,,,,-474000000,,-451000000,,-452000000,,,-34.90,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-04,45910,2015-03-31,,479000000,,,,,,6000000,,13000000,,10000000,,,0.88,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,45910,2016-03-31,3,95000000,-0.776,,,,,-336000000,,-314000000,,-314000000,,,-24.35,,,,,,3068000000,3017000000,0.983,,3017000000,,,,,,,,,13032400,,12935644,false,false,9,2015-04-01,2015-12-31,0
2016-02-09,45910,2015-03-31,3,425000000,,,,,,71000000,,66000000,,61000000,,,5.43,4.72,,,,,,,,,,,,,,,,,,,,11350335,false,false,9,2014-04-01,2014-12-31,-1
2016-02-09,45910,2016-03-31,3,119000000,-0.751,,,,,-474000000,,-451000000,,-452000000,,,-34.90,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,45910,2015-03-31,3,,,,,,,,,,,,,,,,,,,,3419000000,3262000000,0.954,,3262000000,,,,,0.00,,,,12821800,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,45910,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,45910,2016-03-31,,121000000,-0.746,,,,,-532000000,,-322000000,,-323000000,,,-24.92,,-0.103,-0.098,-4.367,,3183000000,3039000000,0.955,231.21,3039000000,-324000000,-1362000000,98000000,449000000,0.00,,,,13144800,,12971709,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,45910,2015-03-31,,479000000,2.173,,,,,6000000,,13000000,,10000000,,,0.88,0.78,0.006,0.007,0.013,,3419000000,3262000000,0.954,254.42,3262000000,134000000,-1302000000,2871000000,2037000000,0.00,,,,12821800,,11721803,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,45910,2017-03-31,,95000000,-0.214,,,,,-785000000,,-719000000,,-720000000,,,-54.80,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-09,45910,2017-03-31,1,24000000,-0.364,,,,,-148000000,,-147000000,,-148000000,,,-11.23,,,,,,3054000000,2908000000,0.952,,2908000000,,,,,,,,,13222200,,13192338,false,false,3,2016-04-01,2016-06-30,0
2016-08-09,45910,2016-03-31,1,39000000,-0.878,,,,,-107000000,,-100000000,,-100000000,,,-7.83,,,,,,,,,,,,,,,,,,,,,12876232,false,false,3,2015-04-01,2015-06-30,-1
2016-08-09,45910,2017-03-31,1,95000000,-0.214,,,,,-785000000,,-719000000,,-720000000,,,-54.80,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-09,45910,2016-03-31,1,,,,,,,,,,,,,,,,,,,,3183000000,3039000000,0.955,,3039000000,,,,,0.00,,,,13144800,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-10,45910,2017-03-31,2,50000000,-0.268,,,,,-276000000,,-268000000,,-269000000,,,-20.41,,,,,,2899000000,2787000000,0.961,,2787000000,,,,,,,,,13222200,,13207351,false,false,6,2016-04-01,2016-09-30,0
2016-11-10,45910,2016-03-31,2,68000000,-0.817,,,,,-217000000,,-198000000,,-199000000,,,-15.45,,,,,,,,,,,,,,,,,,,,,12903479,false,false,6,2015-04-01,2015-09-30,-1
2016-11-10,45910,2017-03-31,2,95000000,-0.214,,,,,-785000000,,-719000000,,-720000000,,,-54.80,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-10,45910,2016-03-31,2,,,,,,,,,,,,,,,,,,,,3183000000,3039000000,0.955,,3039000000,,,,,0.00,,,,13144800,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-10,45910,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-13,45910,2017-03-31,3,75000000,-0.210,,,,,-477000000,,-463000000,,-450000000,,,-34.06,,,,,,2793000000,2631000000,0.942,,2631000000,,,,,,,,,13284600,,13226160,false,false,9,2016-04-01,2016-12-31,0
2017-02-13,45910,2016-03-31,3,95000000,-0.776,,,,,-336000000,,-314000000,,-314000000,,,-24.35,,,,,,,,,,,,,,,,,,,,,12935644,false,false,9,2015-04-01,2015-12-31,-1
2017-02-13,45910,2017-03-31,3,95000000,-0.214,,,,,-785000000,,-719000000,,-720000000,,,-54.80,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-13,45910,2016-03-31,3,,,,,,,,,,,,,,,,,,,,3183000000,3039000000,0.955,,3039000000,,,,,0.00,,,,13144800,,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-13,45910,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,45910,2017-03-31,,93000000,-0.231,,,,,-785000000,,-658000000,,-646000000,,,-48.83,,-0.236,-0.232,-8.381,,2495000000,2438000000,0.977,183.27,2438000000,-706000000,594000000,45000000,382000000,0.00,,,,13286600,,13241047,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,45910,2016-03-31,,121000000,-0.746,,,,,-532000000,,-322000000,,-323000000,,,-24.92,,-0.103,-0.098,-4.367,,3183000000,3039000000,0.955,231.21,3039000000,-324000000,-1362000000,98000000,449000000,0.00,,,,13144800,,12971709,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,45910,2018-03-31,,65000000,-0.303,,,,,-1002000000,,-873000000,,-875000000,,,-65.86,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-08,45910,2018-03-31,1,17000000,-0.284,,,,,-158000000,,-162000000,,-163000000,,,-12.29,,,,,,2408000000,2285000000,0.947,,2280000000,,,,,,,,,13313600,,13308622,false,false,3,2017-04-01,2017-06-30,0
2017-08-08,45910,2017-03-31,1,24000000,-0.364,,,,,-148000000,,-147000000,,-148000000,,,-11.23,,,,,,,,,,,,,,,,,,,,,13192338,false,false,3,2016-04-01,2016-06-30,-1
2017-08-08,45910,2018-03-31,1,65000000,-0.303,,,,,-1002000000,,-873000000,,-875000000,,,-65.86,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-08,45910,2017-03-31,1,,,,,,,,,,,,,,,,,,,,2495000000,2438000000,0.977,,2438000000,,,,,0.00,,,,13286600,,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-09,45910,2018-03-31,2,34000000,-0.320,,,,,-318000000,,-322000000,,-323000000,,,-24.23,,,,,,2352000000,2199000000,0.933,,2194000000,,,,,,,,,13421600,,13350149,false,false,6,2017-04-01,2017-09-30,0
2017-11-09,45910,2017-03-31,2,50000000,-0.268,,,,,-276000000,,-268000000,,-269000000,,,-20.41,,,,,,,,,,,,,,,,,,,,,13207351,false,false,6,2016-04-01,2016-09-30,-1
2017-11-09,45910,2018-03-31,2,65000000,-0.303,,,,,-1002000000,,-873000000,,-875000000,,,-65.86,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-11-09,45910,2017-03-31,2,,,,,,,,,,,,,,,,,,,,2495000000,2438000000,0.977,,2438000000,,,,,0.00,,,,13286600,,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-09,45910,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-13,45910,2018-03-31,3,50000000,-0.330,,,,,-512000000,,-517000000,,-518000000,,,-38.72,,,,,,2169000000,2008000000,0.924,,2003000000,,,,,,,,,13462900,,13385537,false,false,9,2017-04-01,2017-12-31,0
2018-02-13,45910,2017-03-31,3,75000000,-0.210,,,,,-477000000,,-463000000,,-450000000,,,-34.06,,,,,,,,,,,,,,,,,,,,,13226160,false,false,9,2016-04-01,2016-12-31,-1
2018-02-13,45910,2018-03-31,3,65000000,-0.303,,,,,-1002000000,,-873000000,,-875000000,,,-65.86,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
