filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,36740,2015-09-30,2,583000000,,,,,,78000000,,76000000,,178000000,,,18.32,18.03,,,,,3182000000,2125000000,0.6629,,2109000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-14,36740,2015-09-30,2,1500000000,,,,,,170000000,,171000000,,100000000,,,10.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-14,36740,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9737500,,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-14,36740,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-14,36740,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-14,36740,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9810000,,9765260,false,false,6,2014-10-01,2015-03-31,0
2015-05-14,36740,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9552418,false,false,6,2013-10-01,2014-03-31,-1
2015-08-13,36740,2015-09-30,3,900000000,,,,,,95000000,,92000000,,255000000,,,26.14,25.77,,,,,4421000000,2308000000,0.508,,2247000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-13,36740,2015-09-30,3,1500000000,,,,,,170000000,,171000000,,100000000,,,10.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-13,36740,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9737500,,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-13,36740,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
