filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-11,34210,2015-07-31,3,22446000000,-0.030,,,,,947000000,-0.464,1106000000,-0.433,630000000,,-0.606,35.88,,,,,,49937000000,36190000000,0.725,,36190000000,,,,,,,,,,,,true,false,9,2014-08-01,2015-04-30,0
2015-06-11,34210,2014-07-31,3,23130000000,0.067,,,,,1765000000,0.400,1951000000,0.403,1599000000,,1.067,91.94,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-08-01,2014-04-30,-1
2015-06-11,34210,2015-07-31,3,30740000000,-0.001,,,,,1760000000,-0.268,1980000000,-0.250,1180000000,,-0.414,67.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-08-01,2015-07-31,0
2015-06-11,34210,2014-07-31,3,,,,,,,,,,,,,,,,,,,,49502000000,35245000000,0.712,,35245000000,,,,,,,,,,,,true,false,12,2013-08-01,2014-07-31,-1
2015-06-11,34210,2014-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,17922429,361658,,false,false,12,2013-08-01,2014-07-31,-1
2015-06-11,34210,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-08-01,2015-07-31,0
2015-06-11,34210,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2014-08-01,2015-07-31,0
2015-06-11,34210,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17922429,361668,17560762,false,false,9,2014-08-01,2015-04-30,0
2015-06-11,34210,2014-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17395718,false,false,9,2013-08-01,2014-04-30,-1
2015-09-11,34210,2015-07-31,,29724000000,-0.034,,,,,1375000000,-0.428,1585000000,-0.399,950000000,,-0.528,54.15,,0.027,0.032,0.046,,49740000000,36510000000,0.734,2079.07,36510000000,730000000,-2581000000,-352000000,6840000000,,0.406,,,,,,true,false,12,2014-08-01,2015-07-31,0
2015-09-11,34210,2014-07-31,,30756000000,0.053,,,,,2403000000,0.261,2639000000,0.264,2012000000,,0.577,115.43,,0.059,0.055,0.078,,49502000000,35245000000,0.712,2007.05,35245000000,3056000000,-1218000000,366000000,9043000000,,0.173,,,,,,true,false,12,2013-08-01,2014-07-31,-1
2015-09-11,34210,2016-07-31,,14600000000,0.029,,,,,550000000,0.283,650000000,0.207,,400000000,,22.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-08-01,2016-01-31,1
2015-09-11,34210,2016-07-31,,30700000000,0.033,,,,,1420000000,0.032,1620000000,0.022,,1000000000,,56.95,,,,,,,,,,,,,,,,0.421,,,,,,true,true,12,2015-08-01,2016-07-31,1
2015-09-11,34210,2015-07-31,,25277000000,-0.047,,,,,1250000000,-0.457,1472000000,-0.423,886000000,,-0.550,50.51,,,,,,47650000000,36343000000,0.763,2069.56,36343000000,,,,,22.00,,,,17922429,361705,17560756,false,false,12,2014-08-01,2015-07-31,0
