filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-05-06,94660,2016-03-31,,7175000000,0.091,,,,,753000000,0.570,735000000,0.522,488000000,,1.072,80.19,,0.263,0.224,0.105,,3990000000,2564000000,0.643,379.37,2564000000,616000000,-38000000,851000000,2107000000,15.00,0.187,,,6760000,,6088689,false,false,12,2015-04-01,2016-03-31,0
2016-05-06,94660,2015-03-31,,6574000000,0.135,,,,,479000000,-0.037,483000000,-0.045,235000000,,-0.110,38.89,,0.220,0.202,0.073,,2567000000,1146000000,0.446,189.11,1146000000,387000000,-163000000,-64000000,677000000,0.00,,,,6060000,,6060000,false,false,12,2014-04-01,2015-03-31,-1
2016-05-06,94660,2017-03-31,,7352000000,0.025,,,,,822000000,0.092,809000000,0.100,526000000,,0.078,77.85,,,,,,,,,,,,,,,10.00,0.128,,,,,,false,true,12,2016-04-01,2017-03-31,1
,94660,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,94660,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,94660,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-07-29,94660,2017-03-31,1,1866000000,,,,,,218000000,,218000000,,147000000,,,21.83,,,,,,3996000000,2607000000,0.653,385.73,2607000000,,,,,,,,,6760000,,6760000,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,94660,2017-03-31,1,7352000000,0.025,,,,,822000000,0.092,809000000,0.100,526000000,,0.078,77.85,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,94660,2016-03-31,1,,,,,,,,,,,,,,,,,,,,3990000000,2564000000,0.643,379.37,2564000000,,,,,15.00,,,,6760000,,,false,false,12,2015-04-01,2016-03-31,-1
,94660,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
,94660,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-28,94660,2017-03-31,2,3794000000,,,,,,458000000,,459000000,,301000000,,,22.31,,,,,,4268000000,2764000000,0.648,204.47,2764000000,,,,,,,,,13520000,,13520000,false,false,6,2016-04-01,2016-09-30,0
2016-10-28,94660,2017-03-31,2,7352000000,0.025,,,,,822000000,0.092,809000000,0.100,526000000,,0.078,38.93,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-28,94660,2016-03-31,2,,,,,,,,,,,,,,,,,,,,3990000000,2564000000,0.643,189.69,2564000000,,,,,15.00,,,,13520000,,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-28,94660,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-01-31,94660,2017-03-31,3,5856000000,0.064,,,,,720000000,0.133,721000000,0.139,469000000,,0.108,34.74,,,,,,4677000000,2938000000,0.628,217.35,2938000000,,,,,,,,,13520000,,13520000,false,false,9,2016-04-01,2016-12-31,0
