filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-11-14,41890,2016-12-31,3,58714000000,,,,,,6769000000,,6735000000,,,4506000000,,132.36,,,,,,81364000000,23404000000,0.247,,20070000000,,,,,,,,,,,,true,false,9,2016-01-01,2016-09-30,0
2016-11-14,41890,2016-12-31,3,76100000000,-0.265,,,,,7500000000,0.198,7500000000,0.185,,5100000000,,147.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-11-14,41890,2015-12-31,3,,,,,,,,,,,,,,,,,,,,85831000000,20785000000,0.205,,17593000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-11-14,41890,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41117.00,,,,34050000,,,false,false,12,2015-01-01,2015-12-31,-1
2016-11-14,41890,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-11-14,41890,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.50,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-11-14,41890,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34050000,,34050000,false,false,9,2016-01-01,2016-09-30,0
2017-01-25,41890,2016-12-31,,80100000000,0.053,,,,,8900000000,0.187,8900000000,0.187,,6000000000,,173.21,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2017-01-25,41890,2015-12-31,,103478000000,,,,,,6261000000,,6327000000,,,7712000000,,226.56,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2017-01-25,41890,2016-12-31,,74500000000,0.055,,,,,8200000000,0.206,8300000000,0.203,5800000000,,0.184,167.44,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2017-01-25,41890,2015-12-31,,84494000000,,,,,,5437000000,,9161000000,,9079000000,,,266.69,,,,,,,,,,,,,,,41117.00,,,,,,,false,false,12,2015-01-01,2015-12-31,-1
2017-01-25,41890,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2017-02-14,41890,2016-12-31,,80163000000,-0.225,,,,,8982000000,0.435,8950000000,0.414,,6013000000,,173.56,172.23,0.284,0.103,0.112,,87674000000,28112000000,0.282,672.48,24713000000,2681000000,-3791000000,-1373000000,12135000000,,0.288,,,,,,true,false,12,2016-01-01,2016-12-31,0
2017-02-14,41890,2015-12-31,,103478000000,-0.279,,,,,6261000000,1.232,6327000000,1.139,,7712000000,,226.56,,0.386,0.066,0.061,,85831000000,20785000000,0.205,516.68,17593000000,6028000000,1434000000,-9659000000,14636000000,,1.815,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2017-02-14,41890,2017-12-31,,40800000000,0.038,,,,,4000000000,-0.069,4100000000,-0.045,,2700000000,,73.47,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-01-01,2017-06-30,1
2017-02-14,41890,2017-12-31,,83000000000,0.035,,,,,8300000000,-0.076,8400000000,-0.061,,5700000000,,155.10,,,,,,,,,,,,,,,,0.300,,,,,,true,true,12,2017-01-01,2017-12-31,1
2017-02-14,41890,2016-12-31,,74511000000,-0.118,,,,,8273000000,0.522,8308000000,-0.093,5840000000,,-0.357,168.56,167.27,,,,,80449000000,23049000000,0.287,627.20,23049000000,,,,,50.00,,,,36749400,,34646177,false,false,12,2016-01-01,2016-12-31,0
