filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,40970,2015-03-31,,77998000000,0.004,,,,,4106000000,-0.122,4762000000,-0.083,2810000000,,-0.055,50.88,,0.063,0.061,0.052,,77197000000,47533000000,0.604,844.92,46656000000,5278000000,-3193000000,-868000000,-14797000000,,0.275,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,40970,2014-03-31,,77637000000,0.031,,,,,4677000000,0.087,5197000000,0.074,2973000000,,0.101,54.13,,0.072,0.072,0.060,,72136000000,42874000000,0.583,761.64,42068000000,2939000000,-2130000000,-1780000000,13483000000,,0.240,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,40970,2016-03-31,,39000000000,0.025,,,,,2000000000,0.053,2300000000,0.063,,1400000000,,25.19,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,40970,2016-03-31,,80000000000,0.025,,,,,4500000000,0.095,5000000000,0.049,,3000000000,,53.97,,,,,,,,,,,,,,,,0.259,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,40970,2015-03-31,,63093000000,-0.004,,,,,2738000000,-0.142,3580000000,-0.085,2158000000,,-0.109,39.08,,,,,,66059000000,42149000000,0.638,763.30,42149000000,,,,,14.00,,,,55577526,357415,55228053,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,40970,2014-03-31,,63365000000,0.022,,,,,3193000000,0.056,3915000000,0.047,2425000000,,0.094,44.14,,,,,,62658000000,39074000000,0.623,707.44,39074000000,,,,,13.00,,,,55577526,343940,54932476,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,40970,2016-03-31,,31000000000,0.014,,,,,,,1700000000,0.073,1100000000,,0.088,19.79,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,40970,2016-03-31,,65000000000,0.030,,,,,,,3800000000,0.061,2300000000,,0.065,41.38,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,40970,2016-03-31,1,18703000000,0.005,,,,,1112000000,0.211,1328000000,0.203,,836000000,,15.14,,,,,,76178000000,47990000000,0.618,,47104000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,40970,2015-03-31,1,18593000000,0.032,,,,,918000000,-0.122,1103000000,-0.088,,656000000,,11.89,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,40970,2016-03-31,1,39000000000,0.025,,,,,2000000000,0.053,2300000000,0.063,,1400000000,,25.19,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,40970,2016-03-31,1,80000000000,0.025,,,,,4500000000,0.095,5000000000,0.049,,3000000000,,53.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,40970,2015-03-31,1,,,,,,,,,,,,,,,,,,,,77197000000,47533000000,0.604,,46656000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,40970,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,55577526,357415,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,40970,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,40970,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55577526,359087,55219275,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,40970,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55231767,false,false,3,2014-04-01,2014-06-30,-1
2015-11-13,40970,2016-03-31,2,37386000000,-0.017,,,,,2069000000,0.090,2344000000,0.084,,1453000000,,26.31,,,,,,74756000000,47552000000,0.624,,46672000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,40970,2015-03-31,2,38040000000,0.041,,,,,1898000000,-0.088,2162000000,-0.076,,1309000000,,23.71,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,40970,2016-03-31,2,80000000000,0.025,,,,,4500000000,0.095,5000000000,0.049,,3000000000,,53.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,40970,2015-03-31,2,,,,,,,,,,,,,,,,,,,,77197000000,47533000000,0.604,,46656000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,40970,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,55577526,357415,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,40970,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-13,40970,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,40970,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55577526,360612,55218513,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,40970,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55229878,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,40970,2016-03-31,3,57025000000,-0.020,,,,,3320000000,0.061,3774000000,0.034,,2279000000,,41.27,,,,,,76654000000,48271000000,0.618,,47370000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,40970,2015-03-31,3,58238000000,0.029,,,,,3128000000,-0.092,3648000000,-0.055,,2220000000,,40.20,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,40970,2016-03-31,3,80000000000,0.025,,,,,4500000000,0.095,5000000000,0.049,,3000000000,,53.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
