filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,69880,2016-03-31,1,,,,,,,26576000000,0.376,,,,18591000000,,112.57,112.42,,,,,851609000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,69880,2015-03-31,1,,,,,,,19313000000,0.110,,,,12064000000,,73.11,72.98,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,69880,2016-03-31,1,,,,,,,52000000000,0.207,,,,36400000000,,220.41,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,69880,2016-03-31,1,,,,,,,120000000000,0.124,,,,88700000000,,537.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,69880,2015-03-31,1,,,,,,,,,,,,,,,,,,,,855433000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,69880,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.00,,,,173758428,8614484,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,69880,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,69880,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173758428,8573753,165157763,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,69880,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165017291,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,69880,2016-03-31,2,,,,,,,60160000000,0.396,,,,46229000000,,279.89,279.50,,,,,866665000000,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
