filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-04-28,67010,2015-03-31,,2935517000000,-0.035,,,,,128084000000,0.206,112112000000,0.621,57302000000,,0.698,22.05,,0.075,0.044,0.044,,2620652000000,884192000000,0.314,316.93,823650000000,87917000000,-47510000000,-72027000000,181132000000,,0.181,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-04-28,67010,2014-03-31,,3043114000000,-0.009,,,,,106193000000,-0.074,69152000000,-0.249,33742000000,,0.109,12.99,,0.048,0.027,0.035,,2505329000000,767663000000,0.278,267.86,695949000000,94124000000,-38893000000,-49983000000,206637000000,,0.308,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-04-28,67010,2016-03-31,,3100000000000,0.056,,,,,135000000000,0.054,120000000000,0.070,,65000000000,,25.01,,,,,,,,,,,,,,,,0.240,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-04-28,67010,2015-03-31,,1919579000000,0.009,,,,,40989000000,0.456,56033000000,0.201,55591000000,,-0.178,21.39,,,,,,2223568000000,671338000000,0.302,258.32,671338000000,,,,,4.00,,,,2604732635,5916032,2598601106,false,false,12,2014-04-01,2015-03-31,0
2015-04-28,67010,2014-03-31,,1902365000000,0.025,,,,,28144000000,-0.276,46671000000,-0.414,67622000000,,1.549,26.02,,,,,,2143668000000,617941000000,0.288,237.76,617941000000,,,,,4.00,,,,2604732635,6515015,2598290220,false,false,12,2013-04-01,2014-03-31,-1
2015-04-28,67010,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,67010,2016-03-31,1,586591000000,-0.020,,,,,-10074000000,,-7720000000,,,-10016000000,,-3.85,,,,,,2448443000000,873618000000,0.333,,814175000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,67010,2015-03-31,1,598701000000,-0.065,,,,,-7059000000,,-9991000000,,,-10100000000,,-3.89,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,67010,2016-03-31,1,3100000000000,0.056,,,,,135000000000,0.054,120000000000,0.070,,65000000000,,25.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,67010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2620652000000,884192000000,0.314,,823650000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,67010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,2604732635,5916032,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,67010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,67010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2604732635,5962700,2598793068,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,67010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2598203551,false,false,3,2014-04-01,2014-06-30,-1
