filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,19040,2015-03-31,,54000000000,-0.036,,,,,0,-1.000,350000000,-0.500,-480000000,,,-36.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-08,19040,2014-03-31,,55645000000,,,,,,852000000,,1082000000,,74000000,,,5.63,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,19040,2015-03-31,,42900000000,-0.036,,,,,700000000,0.273,920000000,0.045,420000000,,-0.250,31.96,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-08,19040,2014-03-31,,40161000000,,,,,,511000000,,646000000,,-363000000,,,-27.63,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,19040,2015-03-31,,54068000000,-0.028,,,,,41000000,-0.951,395000000,-0.635,-433000000,,,-33.13,,-0.023,0.009,0.001,,41783000000,18503000000,0.443,1415.35,18503000000,-3739000000,-702000000,-133000000,8157000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,19040,2014-03-31,,55645000000,0.083,,,,,852000000,4.200,1082000000,1.537,74000000,,-0.671,5.63,,0.004,0.026,0.015,,42032000000,18471000000,0.439,1411.96,18471000000,2625000000,-878000000,-436000000,12600000000,,2.309,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,19040,2016-03-31,,56000000000,0.036,,,,,1100000000,,1300000000,2.284,,750000000,,57.35,,,,,,,,,,,,,,,,0.262,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,19040,2015-03-31,,42974000000,0.070,,,,,701000000,0.372,920000000,0.423,420000000,,,32.18,,,,,,38702000000,18519000000,0.479,1416.58,18519000000,,,,,15.00,,,,14364975,1291385,13077493,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,19040,2014-03-31,,40161000000,-0.002,,,,,511000000,,646000000,1.000,-363000000,,,-27.63,,,,,,38651000000,18115000000,0.469,1384.76,18115000000,,,,,13.00,,,,14364975,1283060,13139995,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,19040,2016-03-31,,45500000000,0.059,,,,,1000000000,0.425,1200000000,0.303,700000000,,0.663,53.53,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,19040,2016-03-31,1,9329000000,0.091,,,,,-179000000,,-85000000,,,45000000,,3.44,,,,,,38160000000,18473000000,0.484,1413.13,18473000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,19040,2015-03-31,1,8552000000,-0.184,,,,,-500000000,,-446000000,,,-288000000,,-22.03,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,19040,2016-03-31,1,56000000000,0.036,,,,,1100000000,,1300000000,2.284,,750000000,,57.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,19040,2015-03-31,1,,,,,,,,,,,,,,,,,,,,41783000000,18503000000,0.443,1415.35,18503000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,19040,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,14364975,1291385,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,19040,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,19040,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14364975,1291885,13073354,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,19040,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13080810,false,false,3,2014-04-01,2014-06-30,-1
2015-11-10,19040,2016-03-31,2,21658000000,0.096,,,,,257000000,,347000000,,,279000000,,21.38,,,,,,35811000000,18729000000,0.523,1432.73,18729000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,19040,2015-03-31,2,19757000000,-0.122,,,,,-1071000000,,-935000000,,,-755000000,,-57.76,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,19040,2016-03-31,2,56000000000,0.036,,,,,1100000000,,1300000000,2.284,,750000000,,57.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,19040,2015-03-31,2,,,,,,,,,,,,,,,,,,,,41783000000,18503000000,0.443,1415.35,18503000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,19040,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,14364975,1291385,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,19040,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-10,19040,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-10,19040,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14364975,1292685,13072973,false,false,6,2015-04-01,2015-09-30,0
2015-11-10,19040,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13079528,false,false,6,2014-04-01,2014-09-30,-1
2016-02-09,19040,2016-03-31,3,36832000000,0.100,,,,,735000000,,815000000,,,547000000,,41.91,,,,,,40634000000,19020000000,0.468,1455.25,19020000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-09,19040,2015-03-31,3,33481000000,-0.028,,,,,-1157000000,,-940000000,,,-781000000,,-59.78,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-09,19040,2016-03-31,3,54000000000,-0.001,,,,,1500000000,,1600000000,3.042,,1000000000,,76.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,19040,2015-03-31,3,,,,,,,,,,,,,,,,,,,,41783000000,18503000000,0.443,1415.35,18503000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,19040,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,14364975,1291385,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,19040,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-09,19040,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,19040,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14364975,1294806,13072449,false,false,9,2015-04-01,2015-12-31,0
2016-02-09,19040,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13078577,false,false,9,2014-04-01,2014-12-31,-1
2016-02-09,19040,2016-03-31,,54000000000,-0.036,,,,,1500000000,0.364,1600000000,0.231,1000000000,,0.333,76.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,19040,2015-03-31,,54068000000,,,,,,41000000,,395000000,,-433000000,,,-33.13,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,19040,2016-03-31,,44000000000,-0.033,,,,,1500000000,0.500,1700000000,0.417,1200000000,,0.714,91.76,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,19040,2015-03-31,,42974000000,,,,,,701000000,,920000000,,420000000,,,32.18,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,19040,2016-03-31,,56151000000,0.039,,,,,1714000000,,1861000000,3.703,,1181000000,,90.42,,0.062,0.044,0.031,,43228000000,19458000000,0.450,1488.94,19458000000,498000000,385000000,-466000000,8514000000,,0.199,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,19040,2015-03-31,,54068000000,-0.028,,,,,41000000,-0.951,395000000,-0.635,,-433000000,,-33.13,,-0.023,0.009,0.001,,41783000000,18503000000,0.443,1415.35,18503000000,-3739000000,-702000000,-133000000,8157000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,19040,2017-03-31,,57000000000,0.015,,,,,1500000000,-0.125,1700000000,-0.087,,1050000000,,80.33,,,,,,,,,,,,,,,,0.224,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,19040,2016-03-31,,45621000000,0.062,,,,,1975000000,1.816,2154000000,1.340,1566000000,,2.722,119.84,,,,,,41251000000,19929000000,0.483,1524.95,19929000000,,,,,18.00,,,,14364975,1296306,13071721,false,false,12,2015-04-01,2016-03-31,0
