filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,96280,2015-03-31,,,,,,18437000000,0.021,2018000000,0.232,2021000000,0.247,985000000,,0.033,175.42,,0.046,0.076,0.109,,26734000000,21693000000,0.811,3862.40,21693000000,2598000000,-1701000000,-1108000000,3760000000,,0.228,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,96280,2014-03-31,,,,,,18062000000,0.003,1638000000,0.041,1621000000,0.045,953000000,,0.185,169.80,,0.046,0.062,0.091,,26231000000,20932000000,0.798,3726.98,20932000000,1587000000,-255000000,-920000000,3972000000,,0.236,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,96280,2016-03-31,,,,,,8400000000,-0.059,490000000,-0.455,490000000,-0.459,,240000000,,42.73,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,96280,2016-03-31,,,,,,18500000000,0.003,1590000000,-0.212,1590000000,-0.213,,930000000,,165.58,,,,,,,,,,,,,,,,0.242,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,96280,2015-03-31,,,,,,4276000000,-0.052,1294000000,-0.179,1276000000,-0.171,452000000,,-0.648,80.63,,,,,,24974000000,21392000000,0.857,3808.80,21392000000,,,,,40.00,,,,6082008,465396,5616612,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,96280,2014-03-31,,,,,,4509000000,-0.004,1576000000,0.017,1540000000,0.023,1288000000,,0.137,229.32,,,,,,24690000000,21164000000,0.857,3768.17,21164000000,,,,,40.00,,,,6082008,465396,5616634,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,96280,2016-03-31,,,,,,2600000000,0.121,,,980000000,0.137,860000000,,0.257,153.12,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,96280,2016-03-31,,,,,,4600000000,0.076,,,1280000000,0.003,1060000000,,1.341,188.73,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,96280,2016-03-31,1,,,,,4299000000,-0.047,276000000,-0.446,277000000,-0.443,,138000000,,24.58,,,,,,25800000000,21719000000,0.842,3866.98,21719000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,96280,2015-03-31,1,,,,,4510000000,0.088,499000000,1.691,497000000,1.700,,284000000,,50.72,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
