filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,99020,2015-03-31,,94342000000,0.073,,,,,5069000000,0.177,5241000000,0.179,3298000000,,0.232,209.59,,0.055,0.069,0.054,,78209000000,61489000000,0.786,3907.28,61489000000,2339000000,-1016000000,-832000000,26448000000,55.00,0.262,,,15943000,205944,15737094,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,99020,2014-03-31,,87917000000,0.094,,,,,4304000000,0.314,4445000000,0.303,2677000000,,0.266,170.13,,0.047,0.063,0.049,,72888000000,58038000000,0.796,3687.97,58038000000,941000000,284000000,-748000000,25958000000,45.00,0.264,,,15943000,205854,15737146,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,99020,2016-03-31,,49000000000,0.089,,,,,2470000000,0.165,2550000000,0.149,1740000000,,0.152,110.57,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,99020,2016-03-31,,100000000000,0.060,,,,,5230000000,0.032,5375000000,0.026,3520000000,,0.067,223.68,,,,,,,,,,,,,,,50.00,0.224,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-11,99020,2016-03-31,,50510000000,,,,,,2535000000,,2604000000,,,1775000000,,112.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-05-11,99020,2016-03-31,,103500000000,,,,,,5400000000,,5520000000,,,3610000000,,229.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,99020,2016-03-31,1,23892000000,,,,,,995000000,,1056000000,,,676000000,,42.99,,,,,,78593000000,62394000000,0.794,,62394000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,99020,2016-03-31,1,50510000000,,,,,,2535000000,,2604000000,,,1775000000,,112.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,99020,2016-03-31,1,103500000000,,,,,,5400000000,,5520000000,,,3610000000,,229.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,99020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,15943000,205944,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,99020,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,99020,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15943000,241071,15728274,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,99020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15737146,false,false,3,2014-04-01,2014-06-30,-1
2015-11-09,99020,2016-03-31,2,49398000000,,,,,,2210000000,,2309000000,,,1642000000,,104.50,,,,,,78040000000,62020000000,0.795,,62020000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,99020,2016-03-31,2,103500000000,,,,,,5400000000,,5520000000,,,3610000000,,229.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-09,99020,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,15943000,205944,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,99020,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-09,99020,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,99020,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15943000,241071,15716983,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,99020,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15737122,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,99020,2016-03-31,3,75104000000,,,,,,3548000000,,3687000000,,,2560000000,,162.97,,,,,,78192000000,63389000000,0.811,,63389000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,99020,2016-03-31,3,103500000000,,,,,,5400000000,,5520000000,,,3610000000,,229.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,99020,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,15943000,205944,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,99020,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,99020,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,99020,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15943000,241071,15712467,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,99020,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15737106,false,false,9,2014-04-01,2014-12-31,-1
2016-05-09,99020,2016-03-31,,101508000000,,,,,,5066000000,,5222000000,,,3555000000,,226.33,,0.056,0.065,0.050,,79878000000,63726000000,0.798,4058.54,63726000000,2263000000,-1803000000,-1132000000,26450000000,,0.287,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-09,99020,2017-03-31,,51440000000,0.041,,,,,2290000000,0.036,2380000000,0.031,,1550000000,,98.71,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-09,99020,2017-03-31,,105000000000,0.034,,,,,5290000000,0.044,5450000000,0.043,,3560000000,,226.72,,,,,,,,,,,,,,,,0.287,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-09,99020,2016-03-31,,98733000000,0.047,,,,,5008000000,-0.012,5160000000,-0.015,3520000000,,0.067,224.06,,,,,,78760000000,63302000000,0.804,4031.52,63302000000,,,,,65.00,,,,15943000,241071,15710035,false,false,12,2015-04-01,2016-03-31,0
2016-05-09,99020,2015-03-31,,94342000000,0.073,,,,,5069000000,0.177,5241000000,0.179,3298000000,,0.232,209.59,,,,,,78209000000,61489000000,0.786,3907.28,61489000000,,,,,55.00,,,,15943000,205944,15737094,false,false,12,2014-04-01,2015-03-31,-1
2016-05-09,99020,2017-03-31,,50000000000,0.043,,,,,,,2350000000,0.047,1530000000,,-0.044,97.44,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-09,99020,2017-03-31,,102000000000,0.033,,,,,,,5410000000,0.048,3530000000,,0.003,224.81,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-05,99020,2017-03-31,1,24098000000,0.009,,,,,837000000,-0.159,892000000,-0.154,,773000000,,49.26,,,,,,77791000000,63227000000,0.813,,63227000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-05,99020,2016-03-31,1,23892000000,,,,,,995000000,,1056000000,,,676000000,,42.99,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
