filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,33470,2015-03-31,,17993000000,0.148,,,,,1594000000,0.071,1530000000,0.061,622000000,,0.103,24.06,,0.129,0.080,0.089,,20288000000,6349000000,0.251,196.70,5090000000,3532000000,-553000000,-2837000000,814000000,,0.116,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-07,33470,2014-03-31,,15667000000,0.176,,,,,1488000000,0.317,1442000000,0.282,564000000,,0.346,21.80,,0.132,0.086,0.095,,18105000000,5452000000,0.250,175.04,4529000000,2792000000,-222000000,-2432000000,675000000,,0.119,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-07,33470,2016-03-31,,9205000000,0.097,,,,,775000000,0.241,738000000,0.247,,322000000,,12.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-07,33470,2016-03-31,,18889000000,0.050,,,,,1734000000,0.087,1660000000,0.085,,703000000,,27.19,,,,,,,,,,,,,,,,0.110,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-07,33470,2015-03-31,,7771000000,0.304,,,,,396000000,0.069,432000000,0.071,272000000,,0.098,10.53,,,,,,5747000000,4031000000,0.701,155.78,4031000000,,,,,2.80,,,,28150000,2273100,25876900,false,false,12,2014-04-01,2015-03-31,0
2015-05-07,33470,2014-03-31,,5958000000,0.278,,,,,371000000,0.385,403000000,0.062,248000000,,-0.060,9.59,,,,,,5052000000,3824000000,0.757,147.78,3824000000,,,,,1.40,,,,28150000,2273100,25876900,false,false,12,2013-04-01,2014-03-31,-1
2015-05-07,33470,2016-03-31,,4171000000,0.206,,,,,,,246000000,0.827,159000000,,0.864,6.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-07,33470,2016-03-31,,8537000000,0.099,,,,,,,500000000,0.157,323000000,,0.187,12.50,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,33470,2016-03-31,1,4555000000,0.096,,,,,328000000,0.313,315000000,0.342,,138000000,,5.36,,,,,,19870000000,6513000000,0.261,200.48,5187000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,33470,2015-03-31,1,4156000000,0.132,,,,,250000000,-0.228,234000000,-0.245,,94000000,,3.63,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,33470,2016-03-31,1,9205000000,0.097,,,,,775000000,0.241,738000000,0.247,,322000000,,12.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,33470,2016-03-31,1,18889000000,0.050,,,,,1734000000,0.087,1660000000,0.085,,703000000,,27.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,33470,2015-03-31,1,,,,,,,,,,,,,,,,,,,,20288000000,6349000000,0.251,196.70,5090000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,33470,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80,,,,28150000,2273100,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,33470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,33470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28150000,2273100,25876900,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,33470,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25876900,false,false,3,2014-04-01,2014-06-30,-1
2015-11-02,33470,2016-03-31,2,9111000000,0.085,,,,,777000000,0.246,726000000,0.227,,307000000,,11.89,,,,,,21286000000,6751000000,0.250,205.70,5322000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-02,33470,2015-03-31,2,8395000000,0.098,,,,,624000000,-0.154,591000000,-0.153,,236000000,,9.14,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-02,33470,2016-03-31,2,18889000000,0.050,,,,,1734000000,0.087,1660000000,0.085,,703000000,,27.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-02,33470,2015-03-31,2,,,,,,,,,,,,,,,,,,,,20288000000,6349000000,0.251,196.70,5090000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-02,33470,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80,,,,28150000,2273100,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-02,33470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-02,33470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-02,33470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28150000,2273100,25876900,false,false,6,2015-04-01,2015-09-30,0
2015-11-02,33470,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25876900,false,false,6,2014-04-01,2014-09-30,-1
2016-02-03,33470,2016-03-31,3,14322000000,0.096,,,,,1166000000,0.080,1090000000,0.051,,451000000,,17.43,,,,,,21531000000,6926000000,0.251,209.06,5409000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-03,33470,2015-03-31,3,13067000000,0.120,,,,,1080000000,0.022,1037000000,0.034,,420000000,,16.24,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-03,33470,2016-03-31,3,18889000000,0.050,,,,,1734000000,0.087,1660000000,0.085,,703000000,,27.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-03,33470,2015-03-31,3,,,,,,,,,,,,,,,,,,,,20288000000,6349000000,0.251,196.70,5090000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-03,33470,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80,,,,28150000,2273100,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-03,33470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-03,33470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-03,33470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28150000,2273100,25876900,false,false,9,2015-04-01,2015-12-31,0
2016-02-03,33470,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25876900,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,33470,2016-03-31,,8473000000,-0.007,,,,,,,335000000,-0.330,220000000,,-0.319,8.50,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-28,33470,2015-03-31,,7771000000,,,,,,,,432000000,,272000000,,,10.53,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-06,33470,2016-03-31,,18927000000,0.052,,,,,1637000000,0.027,1536000000,0.004,,616000000,,23.82,,0.116,0.072,0.087,,22666000000,7206000000,0.246,215.36,5572000000,4232000000,-717000000,-3120000000,1197000000,,0.126,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-06,33470,2015-03-31,,17993000000,0.148,,,,,1594000000,0.071,1530000000,0.061,,622000000,,24.06,,0.129,0.080,0.089,,20288000000,6349000000,0.251,196.70,5090000000,3532000000,-553000000,-2837000000,814000000,,0.116,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-06,33470,2017-03-31,,8999000000,-0.012,,,,,822000000,0.058,791000000,0.091,,344000000,,13.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-06,33470,2017-03-31,,18163000000,-0.040,,,,,1702000000,0.040,1640000000,0.068,,698000000,,26.98,,,,,,,,,,,,,,,,0.111,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-06,33470,2016-03-31,,8473000000,0.090,,,,,340000000,-0.142,335000000,-0.223,220000000,,-0.193,8.50,,,,,,5824000000,4163000000,0.715,160.91,4163000000,,,,,3.00,,,,28150000,2273100,25876900,false,false,12,2015-04-01,2016-03-31,0
2016-05-06,33470,2015-03-31,,7771000000,0.304,,,,,396000000,0.069,432000000,0.071,272000000,,0.098,10.53,,,,,,5747000000,4031000000,0.701,155.78,4031000000,,,,,2.80,,,,28150000,2273100,25876900,false,false,12,2014-04-01,2015-03-31,-1
2016-05-06,33470,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-03,33470,2017-03-31,1,4478000000,-0.017,,,,,297000000,-0.096,274000000,-0.128,,93000000,,3.60,,,,,,23135000000,7331000000,0.243,216.93,5613000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-03,33470,2016-03-31,1,4555000000,0.096,,,,,328000000,0.313,315000000,0.342,,138000000,,5.36,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-03,33470,2017-03-31,1,8999000000,-0.012,,,,,822000000,0.058,791000000,0.091,,344000000,,13.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-03,33470,2017-03-31,1,18163000000,-0.040,,,,,1702000000,0.040,1640000000,0.068,,698000000,,26.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-03,33470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,22666000000,7206000000,0.246,215.36,5572000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-03,33470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,28150000,2273100,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-03,33470,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-03,33470,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28150000,2273100,25876900,false,false,3,2016-04-01,2016-06-30,0
2016-08-03,33470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25876900,false,false,3,2015-04-01,2015-06-30,-1
2016-10-27,33470,2017-03-31,,8577000000,-0.046,,,,,709000000,-0.137,673000000,-0.149,,220000000,,8.50,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-10-27,33470,2016-03-31,,9111000000,,,,,,777000000,,726000000,,,307000000,,11.89,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-27,33470,2017-03-31,,17693000000,-0.026,,,,,1474000000,-0.133,1407000000,-0.142,,502000000,,19.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-27,33470,2016-03-31,,18927000000,,,,,,1637000000,,1536000000,,,616000000,,23.82,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-02,33470,2017-03-31,2,8577000000,-0.059,,,,,709000000,-0.088,673000000,-0.073,,220000000,,8.50,,,,,,24499000000,7597000000,0.235,222.18,5749000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-02,33470,2016-03-31,2,9111000000,0.085,,,,,777000000,0.246,726000000,0.227,,307000000,,11.89,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-02,33470,2017-03-31,2,17693000000,-0.065,,,,,1474000000,-0.100,1407000000,-0.084,,502000000,,19.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-02,33470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,22666000000,7206000000,0.246,215.36,5572000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-02,33470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,28150000,2273100,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-02,33470,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,,,,,,,false,false,12,2016-04-01,2017-03-31,0
