filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,63010,2016-03-31,1,446103000000,-0.031,,,,,,,,,,,,,,,,,,2801292000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,63010,2015-03-31,1,460221000000,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,63010,2016-03-31,1,1880000000000,-0.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-29,63010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2798407000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,63010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00,,,,971967660,29602836,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,63010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,63010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971967660,29531103,942400247,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,63010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953213792,false,false,3,2014-04-01,2014-06-30,-1
2015-10-28,63010,2016-03-31,2,892497000000,-0.053,,,,,,,,,,,,,,,,,,2634585000000,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-28,63010,2015-03-31,2,942552000000,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-28,63010,2016-03-31,2,1880000000000,-0.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-28,63010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2798407000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-28,63010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00,,,,971967660,29602836,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-28,63010,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-28,63010,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-28,63010,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971967660,29375699,942451185,false,false,6,2015-04-01,2015-09-30,0
2015-10-28,63010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953272355,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,63010,2016-03-31,3,1370517000000,-0.046,,,,,,,,,,,,,,,,,,2670335000000,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,63010,2015-03-31,3,1436625000000,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,63010,2016-03-31,3,1880000000000,-0.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,63010,2015-03-31,3,,,,,,,,,,,,,,,,,,,,2798407000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,63010,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00,,,,971967660,29602836,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,63010,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,63010,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,63010,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971967660,29357034,942501532,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,63010,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952635446,false,false,9,2014-04-01,2014-12-31,-1
2016-04-27,63010,2016-03-31,,1854964000000,-0.063,,,,,,,,,,,,,,,,,,2614654000000,,,,,319634000000,-148642000000,-173079000000,106259000000,,0.398,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-27,63010,2015-03-31,,1978676000000,0.013,,,,,,,,,,,,,,,,,,2798407000000,,,,,343654000000,-181793000000,-143983000000,105905000000,,0.358,,,,,,true,false,12,2014-04-01,2015-03-31,-1
