filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,22820,2015-03-31,,1212800000000,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-08,22820,2014-03-31,,1122097000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,22820,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.00,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-08,22820,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,22820,2015-03-31,,1212802000000,0.081,,,,,,,,,,,,,,,,,,661567000000,,,,,29681000000,-31517000000,-17187000000,57404000000,,0.302,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,22820,2014-03-31,,1122097000000,0.097,,,,,,,,,,,,,,,,,,627220000000,,,,,32952000000,-27021000000,-9373000000,74928000000,,0.303,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,22820,2016-03-31,,600000000000,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,22820,2016-03-31,,1240000000000,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.302,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,22820,2015-03-31,,784405000000,0.073,,,,,6685000000,2.092,15498000000,-0.033,11121000000,,-0.160,54.60,51.07,,,,,452661000000,191370000000,0.422,938.86,191246000000,,,,,46.00,,,,204000000,298412,203686024,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,22820,2014-03-31,,731087000000,0.089,,,,,2162000000,-0.664,16034000000,-0.116,13237000000,,0.366,65.92,59.91,,,,,437696000000,186024000000,0.425,912.54,185860000000,,,,,37.00,,,,228445350,24771582,200827871,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,22820,2016-03-31,,395500000000,0.026,,,,,,,11900000000,-0.072,11300000000,,0.035,55.47,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,22820,2016-03-31,,786000000000,0.002,,,,,,,14700000000,-0.051,13000000000,,0.169,63.82,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,22820,2016-03-31,1,305502000000,0.076,,,,,,,,,,,,,,,,,,701265000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,22820,2015-03-31,1,283851000000,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,22820,2016-03-31,1,620000000000,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,22820,2016-03-31,1,1260000000000,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,22820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,661567000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,22820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.00,,,,204000000,298412,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,22820,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,22820,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204000000,299009,203701238,false,false,3,2015-04-01,2015-06-30,0
