filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-23,47510,2015-09-30,3,185115000000,0.255,,,,,26983000000,0.814,27275000000,0.841,12288000000,,1.111,196.26,195.36,,,,,116108000000,76092000000,0.568,,65898000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-07-23,47510,2014-09-30,3,147452000000,0.226,,,,,14874000000,1.182,14818000000,1.090,5822000000,,-0.399,93.28,92.92,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-07-23,47510,2015-09-30,3,240000000000,0.169,,,,,28000000000,0.260,28000000000,0.262,14000000000,,0.465,223.36,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-07-23,47510,2014-09-30,3,,,,,,,,,,,,,,,,,,,,100545000000,63175000000,0.542,,54537000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-07-23,47510,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,63213300,720300,,false,false,12,2013-10-01,2014-09-30,-1
2015-07-23,47510,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-07-23,47510,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-07-23,47510,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63213300,536800,62608716,false,false,9,2014-10-01,2015-06-30,0
2015-07-23,47510,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62412263,false,false,9,2013-10-01,2014-06-30,-1
2015-10-29,47510,2015-09-30,,254381000000,0.239,,,,,32747000000,0.474,32314000000,0.456,14792000000,,0.548,236.18,235.13,0.244,0.279,0.129,,131188000000,77702000000,0.508,1062.74,66706000000,29021000000,-19492000000,-2362000000,38716000000,,0.212,,,,,,true,false,12,2014-10-01,2015-09-30,0
2015-10-29,47510,2014-09-30,,205234000000,0.263,,,,,22220000000,1.153,22188000000,1.099,9556000000,,-0.090,153.07,152.50,0.191,0.244,0.108,,100545000000,63175000000,0.542,872.69,54537000000,15024000000,-11457000000,-765000000,31439000000,,0.392,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-10-29,47510,2016-09-30,,300000000000,0.179,,,,,28000000000,-0.145,27400000000,-0.152,,14000000000,,223.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,1
2015-10-29,47510,2015-09-30,,146925000000,0.213,,,,,12278000000,0.151,12259000000,0.100,7406000000,,0.623,118.25,117.73,,,,,73432000000,43420000000,0.588,688.07,43189000000,,,,,50.00,,,,63213300,444800,62631348,false,false,12,2014-10-01,2015-09-30,0
2015-10-29,47510,2014-09-30,,121174000000,0.369,,,,,10664000000,,11145000000,,4563000000,,-0.721,73.10,72.83,,,,,62447000000,39119000000,0.623,622.79,38920000000,,,,,60.00,,,,63213300,720300,62429671,false,false,12,2013-10-01,2014-09-30,-1
2015-10-29,47510,2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-10-01,2016-09-30,1
2016-01-28,47510,2016-09-30,1,74030000000,0.167,,,,,12986000000,0.036,12814000000,0.009,,5913000000,,94.19,93.86,,,,,123000000000,78929000000,0.547,,67308000000,,,,,,,,,,,,true,false,3,2015-10-01,2015-12-31,0
2016-01-28,47510,2015-09-30,1,63451000000,0.451,,,,,12535000000,1.940,12694000000,1.936,,6361000000,,101.73,101.32,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-10-01,2014-12-31,-1
2016-01-28,47510,2016-09-30,1,300000000000,0.179,,,,,28000000000,-0.145,27400000000,-0.152,,14000000000,,222.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-01-28,47510,2015-09-30,1,,,,,,,,,,,,,,,,,,,,131188000000,77702000000,0.508,,66706000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-01-28,47510,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,63213300,444800,,false,false,12,2014-10-01,2015-09-30,-1
2016-01-28,47510,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-01-28,47510,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63213300,398400,62782648,false,false,3,2015-10-01,2015-12-31,0
2016-01-28,47510,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62534126,false,false,3,2014-10-01,2014-12-31,-1
2016-04-21,47510,2016-09-30,2,148640000000,0.199,,,,,24239000000,0.169,23738000000,0.129,,11258000000,,179.28,178.66,,,,,134911000000,84766000000,0.534,,72000000000,,,,,,,,,,,,true,false,6,2015-10-01,2016-03-31,0
2016-04-21,47510,2015-09-30,2,123961000000,0.289,,,,,20729000000,0.917,21018000000,0.942,,9870000000,,157.72,157.02,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,-1
2016-04-21,47510,2016-09-30,2,300000000000,0.179,,,,,28000000000,-0.145,27400000000,-0.152,,14000000000,,222.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-04-21,47510,2015-09-30,2,,,,,,,,,,,,,,,,,,,,131188000000,77702000000,0.508,,66706000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-04-21,47510,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,63213300,444800,,false,false,12,2014-10-01,2015-09-30,-1
2016-04-21,47510,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-04-21,47510,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-04-21,47510,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63213300,398400,62798686,false,false,6,2015-10-01,2016-03-31,0
2016-04-21,47510,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62578564,false,false,6,2014-10-01,2015-03-31,-1
2016-07-21,47510,2016-09-30,3,225048000000,0.216,,,,,32569000000,0.207,31800000000,0.166,,12294000000,,195.76,195.01,,,,,136889000000,89130000000,0.546,,74686000000,,,,,,,,,,,,true,false,9,2015-10-01,2016-06-30,0
2016-07-21,47510,2015-09-30,3,185115000000,0.255,,,,,26983000000,0.814,27275000000,0.841,,12288000000,,196.26,195.36,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,-1
2016-07-21,47510,2016-09-30,3,300000000000,0.179,,,,,35000000000,0.069,34000000000,0.052,,14000000000,,222.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-07-21,47510,2015-09-30,3,,,,,,,,,,,,,,,,,,,,131188000000,77702000000,0.508,,66706000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-07-21,47510,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,62213300,444800,,false,false,12,2014-10-01,2015-09-30,-1
2016-07-21,47510,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-07-21,47510,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-07-21,47510,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62213300,387800,62804990,false,false,9,2015-10-01,2016-06-30,0
2016-07-21,47510,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62608716,false,false,9,2014-10-01,2015-06-30,-1
2016-07-21,47510,2016-09-30,3,225048000000,0.216,,,,,32569000000,0.207,31800000000,0.166,,12294000000,,195.76,195.01,,,,,136889000000,89130000000,0.546,,74686000000,,,,,,,,,,,,true,false,9,2015-10-01,2016-06-30,0
2016-07-21,47510,2015-09-30,3,185115000000,0.255,,,,,26983000000,0.814,27275000000,0.841,,12288000000,,196.26,195.36,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,-1
2016-07-21,47510,2016-09-30,3,300000000000,0.179,,,,,35000000000,0.069,34000000000,0.052,,14000000000,,222.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-07-21,47510,2015-09-30,3,,,,,,,,,,,,,,,,,,,,131188000000,77702000000,0.508,,66706000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-07-21,47510,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,63213300,444800,,false,false,12,2014-10-01,2015-09-30,-1
2016-07-21,47510,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-07-21,47510,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-07-21,47510,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63213300,387800,62804990,false,false,9,2015-10-01,2016-06-30,0
2016-07-21,47510,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62608716,false,false,9,2014-10-01,2015-06-30,-1
2016-10-27,47510,2016-09-30,,310665000000,0.221,,,,,36790000000,0.123,35341000000,0.094,,13612000000,,108.36,107.91,0.189,0.246,0.118,,156597000000,92614000000,0.493,613.66,77139000000,28246000000,-15224000000,453000000,51767000000,,0.231,,,,,,true,false,12,2015-10-01,2016-09-30,0
